Tweets,Length,Date,Source,Favourites,RTs,Username,id_str,in_reply_to_user_id,user_id,isRT,tco,Language,Month,Quarter
There will be additional support to the Substance Abuse and Mental Health Services Administration for mental health and substance use disorders through certified community behavioral clinics.,191,2020-03-30 19:16:47,Twitter Web App,25,7,GovChrisSununu,1244705147801997312,8.162821207672914e+17,816282120767291392,False,,en,March,Q1
There is support for the Child Care and Development Block Grant – where funds can go towards our daycare initiative we announced last week.,139,2020-03-30 19:16:47,Twitter Web App,9,2,GovChrisSununu,1244705147000946689,8.162821207672914e+17,816282120767291392,False,,en,March,Q1
"Among the highlights, the federal legislation creates the Paycheck Protection Program, where small businesses can get 100% forgivable loans to cover the salaries and benefits of their employees, mortgage interest, rent, and utilities for up to eight weeks.",256,2020-03-30 19:16:46,Twitter Web App,13,2,GovChrisSununu,1244705145960763397,8.162821207672914e+17,816282120767291392,False,,en,March,Q1
"THREAD: As was discussed late last week, Congress passed, and @POTUS signed, the CARES Act. As a result of this bipartisan legislation, New Hampshire is set to receive $1.25 billion in #COVID19 relief.",201,2020-03-30 19:16:46,Twitter Web App,49,18,GovChrisSununu,1244705144970915842,,816282120767291392,False,,en,March,Q1
The State will be extending business tax payment deadlines to June 15 for 98% of New Hampshire small businesses. The State will also be extending interest and dividend payment deadlines to June 15 for 98% of interest and dividend taxpayers.,240,2020-03-30 19:13:49,Twitter Web App,57,29,GovChrisSununu,1244704403535409153,,816282120767291392,False,,en,March,Q1
"In conjunction with the Federal CARES Act, we are increasing benefits for those on unemployment. Many thanks to our team at @NHESWorking for working around the clock to get this done, setting a model that the rest of the nation is just catching up to.",275,2020-03-30 19:12:32,Twitter Web App,52,29,GovChrisSununu,1244704079844163589,,816282120767291392,False,https://t.co/tC0a6Z2sAo,en,March,Q1
"Today, I informed @usedgov that standardized tests will not take place in New Hampshire this semester.",126,2020-03-30 19:09:50,Twitter Web App,76,36,GovChrisSununu,1244703398668140544,,816282120767291392,False,https://t.co/HdbxvqiGra,en,March,Q1
Coming up at 3 PM: I’m holding a press conference to provide an update on the state’s response to #COVID19. Watch live:,143,2020-03-30 18:51:24,Twitter for iPhone,23,8,GovChrisSununu,1244698761873494017,,816282120767291392,False,https://t.co/7pK2Tvj1DS,en,March,Q1
"I’m holding a press conference today at 3 PM to provide an update on the state’s response to #COVID19. Watch live on @WMUR9 on TV, online, or on Facebook.",178,2020-03-30 17:07:32,Twitter for iPhone,36,18,GovChrisSununu,1244672622857773057,,816282120767291392,False,https://t.co/D4vmX9WsLj,en,March,Q1
"On this #NationalDoctorsDay, we thank the brave individuals serving on the frontlines to ensure the health and wellbeing of our communities - especially during this coronavirus pandemic. On behalf of all Granite Staters, we THANK YOU for your tireless efforts. #COVID19",293,2020-03-30 14:57:12,Twitter for iPhone,124,34,GovChrisSununu,1244639821374636039,,816282120767291392,False,https://t.co/7KXD6vShA2,en,March,Q1
"Here In New Hampshire, we focus on the individual. We haven't lost sight of that in the wake of the #COVID19 public health crisis. Great to share the approach we're taking in New Hampshire with @jchatterleyCNN on @firstmove this morning.",261,2020-03-30 13:59:57,Twitter for iPhone,182,49,GovChrisSununu,1244625416511541250,,816282120767291392,False,https://t.co/IIqM26GX8E,en,March,Q1
Joining @jchatterleyCNN on @firstmove at 9:15 AM talking NH’s response to #COVID19.,83,2020-03-30 12:38:16,Twitter for iPhone,19,9,GovChrisSununu,1244604856914063360,,816282120767291392,False,,en,March,Q1
"We’ve seen hundreds of pictures of kids spreading positivity with their signs and chalk drawings. Reply with yours! While we all do our part by staying home, I’ve deemed the Easter Bunny (and tooth fairy!) as essential workers so they can still make it to your home. 🐰#603Pride",301,2020-03-29 17:34:32,Twitter for iPhone,248,57,GovChrisSununu,1244317030339227653,,816282120767291392,False,https://t.co/Rp7EmXPlQv,en,March,Q1
Will be on CloseUP this morning at 10:00 AM on @WMUR9 for a longer discussion on NH’s response to #COVID19. Tune in.,140,2020-03-29 13:21:00,Twitter for iPhone,36,8,GovChrisSununu,1244253224212840448,,816282120767291392,False,https://t.co/nefseRf7yY,en,March,Q1
Please see below for a statement from Governor Chris Sununu regarding out-of-state visitors:,116,2020-03-28 19:12:25,Twitter for iPhone,222,128,GovChrisSununu,1243979274207596547,,816282120767291392,False,https://t.co/1YjCIEhmGA,en,March,Q1
"Over the last few weeks, the state has taken unprecedented action in responding to the COVID-19 outbreak. The decisions we have made are tough — but they are consistently moving in step with the escalating COVID-19 crisis here in NH. Read my op-ed:",272,2020-03-28 13:04:54,Twitter for iPhone,105,30,GovChrisSununu,1243886786604150787,,816282120767291392,False,https://t.co/GQtsD4JTRU,en,March,Q1
"Tonight we issued additional guidance on retail curbside pick up and delivery, as well as real estate transactions, agents, and brokers, ahead of the Stay-at-Home Order that goes into effect at midnight.",227,2020-03-28 01:32:08,Twitter for iPhone,59,28,GovChrisSununu,1243712443186139136,,816282120767291392,False,https://t.co/YvZKxpbeWr,en,March,Q1
Proud to have worked with @nhliquorwine to secure a 10% raise for dedicated employees during this unprecedented time. They are looking to hire additional part-time staff in the coming weeks. Apply here:,226,2020-03-27 22:52:41,Twitter for iPhone,129,17,GovChrisSununu,1243672318364323841,,816282120767291392,False,https://t.co/tSfPEWAs0L,en,March,Q1
"I’ll be issuing guidance later tonight allowing for any retailer to transition to curbside pickup or delivery only, in cashless transactions. NH small businesses are embracing this new norm — and I thank them for their patience.",228,2020-03-27 21:54:33,Twitter for iPhone,300,49,GovChrisSununu,1243657689982472192,,816282120767291392,False,,en,March,Q1
.@CheriseWMUR and @TomGriffithWMUR are deciding which questions to grill me with on @WMUR9 tonight. I’m live on Channel 9 until 6:00 PM!,160,2020-03-27 21:32:59,Twitter for iPhone,51,11,GovChrisSununu,1243652260640493568,,816282120767291392,False,https://t.co/EIuT7uTqRK,en,March,Q1
Make sure you’re up-to-date on the industries and services that will continue to function for the benefit of public health and safety. This list will be continually updated as the #COVID19 public health crisis develops.,244,2020-03-27 20:49:15,Twitter for iPhone,88,22,GovChrisSununu,1243641253390102529,,816282120767291392,False,https://t.co/RmCrgWG3Hm,en,March,Q1
"Appreciate the hard work of @SenatorShaheen, @SenatorHassan, @RepChrisPappas, and @RepAnnieKuster in advocating for New Hampshire and getting the CARES act done, and to @POTUS for swift signature. These funds will help New Hampshire fight #COVID19.",248,2020-03-27 20:37:30,Twitter for iPhone,192,22,GovChrisSununu,1243638297777315841,,816282120767291392,False,,en,March,Q1
"Just heard that the Claremont @Walmart is donating nearly 2,000 surgical masks to @LRGHealthcare. Wow. Thanks to a great New Hampshire employer for stepping up to the plate to help out NH’s health care system. #603Pride",219,2020-03-27 19:33:56,Twitter for iPhone,201,26,GovChrisSununu,1243622298831200256,,816282120767291392,False,,en,March,Q1
Looking forward to joining @CheriseWMUR and @TomGriffithWMUR tonight at 5:30 PM on @WMUR9! I’ll be taking YOUR questions. Submit what you want to hear from me on @WMUR9’s Facebook page.,185,2020-03-27 19:08:20,Twitter for iPhone,27,10,GovChrisSununu,1243615859614060549,,816282120767291392,False,,en,March,Q1
"Stopped by the @RedArrow24Diner in Concord for a turkey club to go! Remember, restaurants are still open for takeout and delivery! #603Pride",164,2020-03-27 18:43:35,Twitter for iPhone,258,32,GovChrisSununu,1243609627784351745,,816282120767291392,False,https://t.co/Bdg9i40h7s,en,March,Q1
"Local Police &amp; Fire Depts. are on the front lines in our fight to slow the spread of #COVID19, and the people of NH are grateful for their service. It's an all hands on deck effort from the local to state level - thanks @LondonderryNHPD for the letter.",304,2020-03-27 17:43:22,TweetDeck,66,16,GovChrisSununu,1243594475232002056,,816282120767291392,False,https://t.co/nYSCxr2zHd,en,March,Q1
"In a time of crisis, Granite Staters have come together as one community. The next few weeks will require sacrifice from each of us, but we will get through this together. #603Gratitude",209,2020-03-27 15:40:06,Twitter for iPhone,74,19,GovChrisSununu,1243563453526278148,,816282120767291392,False,https://t.co/s61Vcw5FaY,en,March,Q1
"Today I issued Executive Order 17, relative to a stay at home order. Make sure you’re familiar with the industries and services that will continue to function for the benefit of public health and safety.",229,2020-03-27 00:40:56,Twitter for iPhone,145,59,GovChrisSununu,1243337171177742337,,816282120767291392,False,https://t.co/ENENlnXS67,en,March,Q1
"State parks will remain open — just practice responsible social distancing. 

State beaches along the Seacoast will be closed starting midnight tomorrow.",153,2020-03-26 23:43:01,Twitter for iPhone,186,38,GovChrisSununu,1243322597976215554,,816282120767291392,False,,en,March,Q1
To clear up any initial confusion: @nhliquorwine outlets will remain open.,74,2020-03-26 23:00:17,Twitter for iPhone,590,159,GovChrisSununu,1243311840731553793,,816282120767291392,False,,en,March,Q1
A #SocialDistance selfie with @JeanWMUR and @TomGriffithWMUR. I’ll be LIVE in studio taking YOUR questions. Watch now on @WMUR9!,152,2020-03-26 21:29:26,Twitter for iPhone,93,16,GovChrisSununu,1243288978985488385,,816282120767291392,False,https://t.co/UhhAZ8qW8B,en,March,Q1
"We cannot stress this enough - you should stay at your house unless absolutely necessary. Of course, we will not prevent you from leaving your home to go on a walk, go to the store, or if you are going to work. It will take sacrifice, but NH is resilient &amp; we will get through it.",308,2020-03-26 21:07:43,Twitter for iPhone,226,85,GovChrisSununu,1243283513073426432,,816282120767291392,False,https://t.co/VPmlYcbaij,en,March,Q1
I’ll be live on @WMUR9 tonight at 5:30 to discuss the stay at home order I issued this afternoon and to provide updates on #COVID19 here in the Granite State. Tune in.,191,2020-03-26 20:46:32,Twitter for iPhone,29,8,GovChrisSununu,1243278181085347840,,816282120767291392,False,https://t.co/Gf49WF0XJ1,en,March,Q1
"This is not a step we take lightly. Disrupting daily life in NH should be something that is only done in the greatest of emergencies. 

I know we will get through this together, and I know we will come out the other side stronger than ever. #GraniteTough",254,2020-03-26 19:04:44,Twitter Web App,114,13,GovChrisSununu,1243252563467780100,8.162821207672914e+17,816282120767291392,False,,en,March,Q1
"We are extending remote-learning until May 4, 2020.
 
This continuation will provide teachers, parents, and students a level of certainty and continuity that remote learning will go on.
 
We're leading the nation in ensuring our students continue to receive a quality education.",302,2020-03-26 19:04:43,Twitter Web App,86,28,GovChrisSununu,1243252560653430785,8.162821207672914e+17,816282120767291392,False,https://t.co/KlscQxBqBp,en,March,Q1
"Today I'm also announcing that in coordination with @nhcfoundation, the state has crafted an innovative public-private partnership plan that will ensure essential workers have access to child care in an environment that is safe and comports to @CDCgov guidelines.",263,2020-03-26 19:04:43,Twitter Web App,49,8,GovChrisSununu,1243252559399223303,8.162821207672914e+17,816282120767291392,False,,en,March,Q1
"When going outside, remember: we all have an obligation to continue practicing healthy social distancing. That means maintaining a distance of at least 6 feet from others and avoiding group activities.",225,2020-03-26 19:04:42,Twitter Web App,50,13,GovChrisSununu,1243252557591597056,8.162821207672914e+17,816282120767291392,False,https://t.co/fZIzCGbPxg,en,March,Q1
"We can't stress this enough - you should stay at your house unless absolutely necessary. Of course, we won't prevent you from leaving your home to go for a walk, or when heading to the store for groceries, or going to an essential job.",259,2020-03-26 19:04:42,Twitter Web App,73,22,GovChrisSununu,1243252555599265792,8.162821207672914e+17,816282120767291392,False,https://t.co/vh3kWyuQnb,en,March,Q1
I want to be clear: no governor has the authority to shut down their border. No governor can prohibit another state's residents from entering their state. Nor has any state in the Country issued a full-blown shelter in place order.,231,2020-03-26 19:04:42,Twitter Web App,66,7,GovChrisSununu,1243252554324217863,8.162821207672914e+17,816282120767291392,False,,en,March,Q1
