Tweets,Length,Date,Source,Favourites,RTs,Username,id_str,in_reply_to_user_id,user_id,isRT,tco,Language,Month,Quarter
"Now is not the time to be reckless.

Now is not the time to play Frisbee with your friends in the park.

Now is not the time to slack off on #SocialDistancing.",183,2020-04-07 00:39:44,Twitter Media Studio,12285,2573,NYGovCuomo,1247323134325374983,,232268199,False,https://t.co/bexkTQMg4e,en,April,Q2
"#BREAKING: I spoke to the president and he has agreed to our request to treat  #COVID patients on the USNS Comfort.

This means 1,000 additional beds staffed by federal personnel.

This will provide much-needed relief to our over stressed hospital systems.",256,2020-04-06 21:29:25,Twitter Web App,47865,5915,NYGovCuomo,1247275243321737216,,232268199,False,,en,April,Q2
Will be appearing on @MSNBC now. Tune in.,41,2020-04-06 21:21:59,Twitter Web App,4012,390,NYGovCuomo,1247273371085279233,,232268199,False,,en,April,Q2
"Thank you to NY's transit workers who are showing up every day.

Because of them, doctors, nurses, first responders, grocers, pharmacists &amp; all essential workers can get where they need to go.

The best way to thank them is to stay home.

#HeroesMovingHeroes",286,2020-04-06 20:02:37,Twitter Web App,9041,1364,NYGovCuomo,1247253398497484802,,232268199,False,https://t.co/7lQ9sowXbM,en,April,Q2
"No podemos pasar por alto el trauma emocional extremo que sienten ahora muchas personas.
 
Agradecemos a @Headspace por su colaboración para ofrecer a los neoyorquinos meditación gratuita y recursos de salud mental.
 
Véalo aquí:",253,2020-04-06 19:13:21,Twitter Web App,482,132,NYGovCuomo,1247240997907595265,232268199.0,232268199,False,https://t.co/D5xt6HyKZi,en,April,Q2
"Today I am increasing the maximum fine for violations of state-mandated social distancing rules from $500 to $1000.

This is an enemy we have underestimated since day one.

This is not the time to be lax. We need to #StayHome and stay properly distanced.",254,2020-04-06 16:34:25,Twitter Web App,36216,7413,NYGovCuomo,1247201001175687170,,232268199,False,,en,April,Q2
"We can’t underestimate the extreme emotional trauma that many people are feeling now.

We thank @Headspace for their partnership to offer New Yorkers much-needed free meditation and mindfulness content as a mental health resource.

Check it out here:",274,2020-04-06 16:27:10,Twitter Web App,5604,1601,NYGovCuomo,1247199178192826371,,232268199,False,https://t.co/1752KD5KqA,en,April,Q2
"New York on PAUSE is extended through April 29.

Schools and non-essential businesses will remain closed.

Public health is our first concern.",142,2020-04-06 16:24:21,Twitter Web App,28984,5833,NYGovCuomo,1247198469531541507,,232268199,False,,en,April,Q2
"Hospitals are pulling off miracles on a daily basis.

But it is a monumental challenge to sustain this pace.

I will ask the federal government to allow the USNS Comfort to treat COVID patients to serve as a relief valve for our stressed hospital system.",254,2020-04-06 16:23:12,Twitter Web App,7144,1089,NYGovCuomo,1247198178757218306,,232268199,False,,en,April,Q2
"Early projections (in orange &amp; blue) showed we would need 55K to 110K hospital beds.

The purple line shows where we are.

We are tracking better than the initial models, which is good news.

Social distancing appears to be working.

We must keep it up.",281,2020-04-06 16:21:46,Twitter Web App,22771,4919,NYGovCuomo,1247197819343077383,,232268199,False,https://t.co/voCNzVv8do,en,April,Q2
Closed captioning and ASL interpretation is available at,80,2020-04-06 16:07:51,Twitter Web App,198,34,NYGovCuomo,1247194315434135555,232268199.0,232268199,False,https://t.co/YjzHnxHPvN,en,April,Q2
Holding a briefing with updates on #Coronavirus. WATCH LIVE:,84,2020-04-06 15:58:04,Periscope,1850,662,NYGovCuomo,1247191855407566848,,232268199,False,https://t.co/ji3FX8bXbf,en,April,Q2
"I am alarmed by the reported increase in domestic violence incidents.

NYS wants you to know: You are not trapped because of #Coronavirus.

The State will help you find safe shelter.

Call 1-800-942-6906 if you need help.",245,2020-04-06 15:17:30,Twitter Web App,5855,2544,NYGovCuomo,1247181643976192001,,232268199,False,https://t.co/wQUxNivtAp,en,April,Q2
I will be giving my daily #Coronavirus briefing at 12:00PM. Stay tuned.,71,2020-04-06 14:35:43,Twitter Web App,7446,962,NYGovCuomo,1247171131183955968,,232268199,False,,en,April,Q2
"Cabin Fever. I have it, you have it.

What are you doing to help keep it at bay?",80,2020-04-05 15:43:38,Twitter Web App,52531,3809,NYGovCuomo,1246825835258155010,,232268199,False,,en,April,Q2
"Every day we ask our healthcare system to do the impossible.

They pull off miracles daily to balance patient loads and supplies.

Thank you to the hospital administrators and thank you especially &amp; profusely to the frontline healthcare workers.

Your service is awe-inspiring.",281,2020-04-05 15:29:57,Twitter Web App,19437,3022,NYGovCuomo,1246822388907544577,,232268199,False,,en,April,Q2
"This virus is an effective killer.

The vulnerable must be protected.

That’s why we are all #StayingHome.

Not only for us — but to protect the lives of others.",161,2020-04-05 15:17:00,Twitter Web App,10347,1862,NYGovCuomo,1246819133494366209,,232268199,False,,en,April,Q2
Closed captioning and ASL interpretation is available at,80,2020-04-05 15:08:29,Twitter Web App,328,56,NYGovCuomo,1246816989110325248,232268199.0,232268199,False,https://t.co/vk2H7X1ilC,en,April,Q2
Holding a briefing with updates on #Coronavirus. WATCH LIVE:,84,2020-04-05 15:07:01,Periscope,2880,820,NYGovCuomo,1246816620808306689,,232268199,False,https://t.co/gLjk74Ghtt,en,April,Q2
"I wish I could promise New Yorkers this will be over soon. I can't.

Here's what I can promise.

I will continue to give you the facts and I will make decisions based on science and data.

New Yorkers deserve nothing less.",222,2020-04-05 14:04:45,Twitter Web App,156229,19390,NYGovCuomo,1246800950272106496,,232268199,False,,en,April,Q2
I will be giving my daily #Coronavirus briefing at 11:00AM. Stay tuned.,71,2020-04-05 13:50:05,Twitter Web App,10267,1156,NYGovCuomo,1246797258508599296,,232268199,False,,en,April,Q2
"NEW: The @NBA is contributing 1 million desperately needed surgical masks for New York's essential workers in collaboration with @nyknicks, @BrooklynNets and China's Consul General Huang Ping.

New York thanks you.

We are beyond grateful for this gift of critically needed PPE.",278,2020-04-04 19:08:21,Twitter Web App,36486,5048,NYGovCuomo,1246514963449028610,,232268199,False,,en,April,Q2
We’re going to get through this because we are #NewYorkTough. @convictsnyc,99,2020-04-04 18:23:11,Twitter Web App,31443,8410,NYGovCuomo,1246503599020158982,,232268199,False,https://t.co/gA8tz6mIHB,en,April,Q2
"@OregonGovBrown From the bottom of my heart, thank you. NYS will repay the favor when Oregon needs it.",126,2020-04-04 16:11:30,Twitter Web App,20693,2463,NYGovCuomo,1246470458104524805,3023272478.0,232268199,False,https://t.co/gicmlNgg4F,en,April,Q2
"""Suppose my neighbor's home catches fire &amp; I have a length of garden hose. If he can take my garden hose, I may help him put out his fire. I don't say to him 'Neighbor, you have to pay me $15 for it.' I don't want $15. I want my garden hose back after the fire is over."" ⁠⁠-FDR",281,2020-04-04 15:37:16,Twitter Web App,64592,12022,NYGovCuomo,1246461846049169408,,232268199,False,,en,April,Q2
"I will be signing an Executive Order to allow medical students who were slated to graduate this spring to begin practicing now. 

These are extraordinary times and New York needs the help.",188,2020-04-04 15:28:17,Twitter Web App,119777,15140,NYGovCuomo,1246459583964602370,,232268199,False,,en,April,Q2
"The state of Oregon is sending 140 ventilators to NY. 

We are so grateful to @OregonGovBrown and the people of Oregon.

On behalf of the people of NY, I thank you and rest assured that NY will repay the favor when Oregon needs it.",231,2020-04-04 15:22:35,Twitter Web App,80205,10563,NYGovCuomo,1246458148283731969,,232268199,False,,en,April,Q2
"We finally got some good news today.

The Chinese government helped facilitate a donation of 1,000 ventilators that will arrive in JFK today.

I thank the Chinese government, Jack Ma, Joe Tsai, the Jack Ma Foundation, the Tsai Foundation and Consul General Huang.",263,2020-04-04 15:18:03,Twitter Web App,167920,20801,NYGovCuomo,1246457007214931968,,232268199,False,,en,April,Q2
"The Federal Government will staff and equip 2,500 beds in Javits for COVID patients.

This is a dramatic help in our battle against time, spread and lacking hospital capacity.

Reducing the strain on NYC area hospitals is a top priority.",237,2020-04-04 15:11:23,Twitter Web App,7537,901,NYGovCuomo,1246455329195462657,,232268199,False,,en,April,Q2
Closed captioning and ASL interpretation is available at,80,2020-04-04 15:01:27,Twitter Web App,292,65,NYGovCuomo,1246452829008605184,232268199.0,232268199,False,https://t.co/vk2H7X1ilC,en,April,Q2
Holding a briefing with updates on #Coronavirus. WATCH LIVE:,84,2020-04-04 15:00:30,Periscope,2455,758,NYGovCuomo,1246452590742630401,,232268199,False,https://t.co/fwFQbV1ZLE,en,April,Q2
I will be giving my daily #Coronavirus briefing at 11:00AM. Stay tuned.,71,2020-04-04 14:06:33,Twitter Web App,9594,1110,NYGovCuomo,1246439016293113857,,232268199,False,,en,April,Q2
"How well we stay apart will directly impact the outcome of this pandemic.

Social distancing saves lives.

Spread the word. #NewYorkTough",161,2020-04-03 22:31:39,Twitter Web App,8583,1818,NYGovCuomo,1246203740685840384,,232268199,False,https://t.co/E1E0qg8qZO,en,April,Q2
"There has been an uptick in domestic violence incidents.

We want you to know: If you are in a dangerous domestic situation NYS will help you find a safe shelter.

You are not trapped just because of #Coronavirus.


If you need help, call 1-800-942-6906.",254,2020-04-03 15:49:04,Twitter Web App,31900,12235,NYGovCuomo,1246102425540407296,,232268199,False,,en,April,Q2
"Helping one another is in the American DNA. 

When I put out the call, 20,000 out-of-state health professionals volunteered to come to NY.

We thank you.

At this time when we’re dealing with our worst let’s deploy America at its best.

Enlist:",268,2020-04-03 15:38:00,Twitter Web App,8774,1457,NYGovCuomo,1246099642959499264,,232268199,False,https://t.co/hr8dG89QK2,en,April,Q2
"The timing won’t be perfect. Multiple states may hit a peak around the same time.

But not every state will hit an apex at once.

That’s why I believe Mutual Aid is the only solution.

We need a rolling deployment of resources. We need a national coordinated effort.",266,2020-04-03 15:30:26,Twitter Web App,6123,1080,NYGovCuomo,1246097738569330698,232268199.0,232268199,False,,en,April,Q2
"This virus is not an issue of states’ rights.

This is a national disaster.

The states need federal assistance. No state can get all the ventilators they need.

We need a national deployment of resources that follows need.",223,2020-04-03 15:25:55,Twitter Web App,20398,4545,NYGovCuomo,1246096602084921350,,232268199,False,,en,April,Q2
"We do not have enough ventilators. 

Period.

I am signing an Executive Order allowing the state to take ventilators and redistribute to hospitals in need.

The National Guard will be mobilized to move ventilators to where they are urgently required to save lives.",264,2020-04-03 15:20:05,Twitter Web App,90331,15358,NYGovCuomo,1246095130991476749,,232268199,False,,en,April,Q2
"Javits has now been converted and will receive COVID-19 patients. That adds 2,500 critically needed beds.

We made this request to the federal government, and I thank them for granting it.

We will do everything in our power to save lives.",239,2020-04-03 15:18:11,Twitter Web App,6423,825,NYGovCuomo,1246094654719897601,,232268199,False,,en,April,Q2
"We need more supplies.

We need your help.

If you can manufacture PPE I urge you to do so. New York can offer funding.

Email Covid19supplies@esd.ny.gov",153,2020-04-03 15:12:15,Twitter Web App,14420,5688,NYGovCuomo,1246093161006542864,,232268199,False,,en,April,Q2
Closed captioning and ASL interpretation is available at,80,2020-04-03 15:04:51,Twitter Web App,178,37,NYGovCuomo,1246091297909334028,232268199.0,232268199,False,https://t.co/vk2H7X1ilC,en,April,Q2
In Albany giving the latest updates on #Coronavirus. WATCH:,83,2020-04-03 15:03:38,Periscope,1757,547,NYGovCuomo,1246090991427182592,,232268199,False,https://t.co/mE4fy8cVTp,en,April,Q2
I will be giving my daily #Coronavirus briefing at 11:00AM. Stay tuned.,71,2020-04-03 14:01:56,Twitter Web App,8467,928,NYGovCuomo,1246075464965332992,,232268199,False,,en,April,Q2
@Edu_Historian Thank you to your niece from a grateful state. She is a hero.,76,2020-04-03 02:22:06,Twitter Web App,816,29,NYGovCuomo,1245899347952390145,477180952.0,232268199,False,,en,April,Q2
"This virus will roll across the country like a slow moving hurricane.

No state can stand alone. We need to jointly rush in and help where the need is.

I believe our nation will come together because it’s the only way to save lives.",233,2020-04-03 01:22:27,Twitter Web App,61733,10390,NYGovCuomo,1245884335758204935,,232268199,False,,en,April,Q2
"Special Enrollment for health insurance on @NYStateofHealth is extended until May 15.

If you lost your job-based health coverage, or you're uninsured, enroll today.

The NYS health marketplace is open.",226,2020-04-03 00:54:53,Twitter Web App,2455,884,NYGovCuomo,1245877397381152768,,232268199,False,https://t.co/xGDrEyGVzc,en,April,Q2
"Happening soon: I will be on @maddow on MSNBC at 9pm.

At 9:20pm I’m joining @CNN's #Coronavirus Town Hall with @AndersonCooper and @DrSanjayGupta. Tune in.",156,2020-04-03 00:11:33,Twitter Web App,6695,869,NYGovCuomo,1245866494082158593,,232268199,False,,en,April,Q2
