Tweets,Length,Date,Source,Favourites,RTs,Username,id_str,in_reply_to_user_id,user_id,isRT,tco,Language,Month,Quarter
➡️ All campgrounds will be closed except for those who use recreational vehicles or cabins as their primary residence. State parks remain open to daily visitors.,161,2020-04-06 20:37:10,Twitter Web App,28,12,GovHolcomb,1247262093797195789,4919082864.0,4919082864,False,,en,April,Q2
"➡️ All other retail business may remain open if they restrict sales to online or call-in ordering with delivery or curbside pickup.

➡️ Professional services should be conducted virtually or by telephone.",204,2020-04-06 20:37:10,Twitter Web App,21,4,GovHolcomb,1247262092320800768,4919082864.0,4919082864,False,,en,April,Q2
limit hours of operation to restock and clean; and comply with all mitigation measures to protect employees and the public. A list of such businesses is included in the executive order. 2/2,189,2020-04-06 20:37:10,Twitter Web App,18,4,GovHolcomb,1247262090873786368,4919082864.0,4919082864,False,,en,April,Q2
"➡️ Retail businesses that provide necessities of life may remain open but should limit the number of customers in the establishment at any given time; implement hours for elderly and other vulnerable populations, as well as 1/2",227,2020-04-06 20:37:09,Twitter Web App,22,4,GovHolcomb,1247262088780800000,4919082864.0,4919082864,False,,en,April,Q2
"While the Stay At Home order chiefly continues as is, modifications and restrictions have been made to limit interactions among people. Here are some highlights of EO 20-18:",173,2020-04-06 20:37:09,Twitter Web App,17,1,GovHolcomb,1247262087405060103,4919082864.0,4919082864,False,,en,April,Q2
So I am asking you to take even more precautions: only make in-person purchases when absolutely needed and use other delivery and pickup options when available. Limit who is traveling with you and entering stores.,213,2020-04-06 20:37:08,Twitter Web App,44,11,GovHolcomb,1247262085890879491,4919082864.0,4919082864,False,,en,April,Q2
"Hoosiers have done a great job adapting to the new rules put in place during this public health emergency, but I believe the next two weeks to month could be the most critical for all of us.",190,2020-04-06 20:37:08,Twitter Web App,41,8,GovHolcomb,1247262084573868036,4919082864.0,4919082864,False,,en,April,Q2
"Click here to see the executive order: 

As a part of this action, I also extended for two weeks the orders that limit in-person public activity at state government offices and put restrictions on the operation of restaurants, bars and nightclubs.",270,2020-04-06 20:37:08,Twitter Web App,27,9,GovHolcomb,1247262083206569984,4919082864.0,4919082864,False,https://t.co/PQqVIpSmXO,en,April,Q2
"Today I issued a new two-week Stay At Home order designed to limit interactions among Hoosiers to increase containment of #COVID19. As of today, 4,944 people have tested positive and 139 people have died from the disease. There are now positive tests in 89 of 92 counties.",272,2020-04-06 20:37:07,Twitter Web App,338,162,GovHolcomb,1247262081843421190,,4919082864,False,,en,April,Q2
"📽️ In 10 minutes, I'll hold a virtual press conference to provide updates in the fight against #COVID19. 

Tune in live at 2:30 p.m. ET (1:30 p.m. CT).

➡️ Watch livestream: 
➡️ Facebook Live:",239,2020-04-06 18:19:50,Twitter for iPhone,47,13,GovHolcomb,1247227532660756480,,4919082864,False,https://t.co/MBjDjMjRKZ,en,April,Q2
"📽️ In one hour, I'll hold a virtual press conference to provide updates in the fight against #COVID19. 

Tune in live at 2:30 p.m. ET (1:30 p.m. CT).

➡️ Watch livestream: 
➡️ Facebook Live:",237,2020-04-06 17:34:58,Twitter for iPhone,57,32,GovHolcomb,1247216241418416130,,4919082864,False,https://t.co/MBjDjM2gTr,en,April,Q2
".@JimIrsay is donating 10,000 N-95 masks to help us fight #COVID19. I’m so proud of our Indiana team! #INthistogether",141,2020-04-06 12:36:07,Twitter for iPhone,301,37,GovHolcomb,1247141032766197760,,4919082864,False,https://t.co/bIUwef4nvq,en,April,Q2
Tonight’s @60Minutes includes @EvaMozesKor. Be sure to tune in! @TheStoryOfEva,102,2020-04-05 19:51:46,Twitter for iPhone,113,17,GovHolcomb,1246888279343063042,,4919082864,False,https://t.co/iAVQlXGQvy,en,April,Q2
More information may be found at the @StateHealthIN website at  and the @CDCgov website at .,138,2020-04-03 20:48:20,Twitter Web App,18,9,GovHolcomb,1246177737875894273,4919082864.0,4919082864,False,https://t.co/aEEjhDzBBD,en,April,Q2
"➡️ Six @INBMV branches will be open by appointment only beginning Monday, April 6 to process new Commercial Learner’s Permits, new Commercial Driver’s Licenses, and upgrade/downgrade for the CDL to add the tank vehicle or hazardous materials endorsement credential transactions.",278,2020-04-03 20:48:20,Twitter Web App,30,14,GovHolcomb,1246177737041154051,4919082864.0,4919082864,False,,en,April,Q2
"and inmates, if any, may be re-evaluated and released safely into their communities under pretrial, probation, or community corrections supervision. Click here to see the letter:  2/2",206,2020-04-03 20:48:19,Twitter Web App,25,7,GovHolcomb,1246177736093323265,4919082864.0,4919082864,False,https://t.co/DRe1MJvJyF,en,April,Q2
"Senate President Pro Tem Rodric Bray, House Speaker Todd Huston, Chief Justice Loretta Rush and I signed the letter which asks local judges, sheriffs, and county leaders to properly identify which low-risk, non-violent juveniles 1/2",232,2020-04-03 20:48:19,Twitter Web App,14,7,GovHolcomb,1246177735271219206,4919082864.0,4919082864,False,,en,April,Q2
➡️ I signed a joint letter from all three branches of government to local criminal justice leaders regarding the impact of #COVID19 on detention facilities.,156,2020-04-03 20:48:19,Twitter Web App,12,7,GovHolcomb,1246177734436536322,4919082864.0,4919082864,False,,en,April,Q2
"➡️ This weekend @INGuardsman, the U.S. Army Corps of Engineers and the @StateHealthIN will scout locations for potential alternative care sites. Hoosiers may see the Indiana National Guard members traveling in communities and should not be alarmed.",248,2020-04-03 20:48:19,Twitter Web App,27,23,GovHolcomb,1246177733551538178,4919082864.0,4919082864,False,,en,April,Q2
"The additional funds are intended to help Hoosiers obtain food and support for their families while Indiana responds to the #COVID19 pandemic. 

Click here to learn more:",194,2020-04-03 20:48:18,Twitter Web App,26,10,GovHolcomb,1246177732628819970,4919082864.0,4919082864,False,https://t.co/EZNoNXAc6d,en,April,Q2
"➡️ @FSSAIndiana announced more than 152,000 Indiana households will receive additional Supplemental Nutrition Assistance Program (SNAP) benefits when April distributions begin this Sunday.",188,2020-04-03 20:48:18,Twitter Web App,34,11,GovHolcomb,1246177731659825152,4919082864.0,4919082864,False,,en,April,Q2
"Hoosiers can call 211, or contact your insurance company, to find access to tele-therapy, and talk to your doctor about whether medication might be right for you during this time.

Additional mental health guidance can be found here:",257,2020-04-03 20:48:18,Twitter Web App,26,13,GovHolcomb,1246177730653282304,4919082864.0,4919082864,False,https://t.co/CVib1FjjMy,en,April,Q2
"➡️ @FSSAIndiana has been working closely to provide maximum flexibility, including using telehealth, to treatment providers to ensure that crucial services for people that suffer from Serious Mental Illness, and children who suffer from Severe Emotional Disturbances can continue.",280,2020-04-03 20:48:18,Twitter Web App,25,5,GovHolcomb,1246177729827016705,4919082864.0,4919082864,False,,en,April,Q2
Additional steps taken today include:,37,2020-04-03 20:48:18,Twitter Web App,13,4,GovHolcomb,1246177729076170753,4919082864.0,4919082864,False,,en,April,Q2
I also announced that I will extend the Stay-at-Home Order and the restrictions on bars and restaurants an additional two weeks – to April 20 at 11:59 p.m. ET. The executive order will be signed Monday.,202,2020-04-03 20:48:17,Twitter Web App,44,25,GovHolcomb,1246177728094748672,4919082864.0,4919082864,False,,en,April,Q2
The first public health emergency was declared on March 6 and allows the state to increase coordination across all levels of government in the state’s response to coronavirus.,175,2020-04-03 20:48:17,Twitter Web App,19,4,GovHolcomb,1246177727213953024,4919082864.0,4919082864,False,,en,April,Q2
I also signed an executive order today to extend the public health emergency by an additional 30 days – to May 5. The executive order is posted here: .,174,2020-04-03 20:48:17,Twitter Web App,34,15,GovHolcomb,1246177726337351681,4919082864.0,4919082864,False,https://t.co/PQqVIpSmXO,en,April,Q2
"The funding can be used to cover costs of emergency needs including crisis counseling, food programs, temporary shelters, protective equipment, safety resources and personnel.",175,2020-04-03 20:48:17,Twitter Web App,37,7,GovHolcomb,1246177724739321858,4919082864.0,4919082864,False,,en,April,Q2
"Today I announced that Indiana has been granted a federal Major Disaster Declaration, which provides funds to help communities recover from #COVID19.",149,2020-04-03 20:48:16,Twitter Web App,353,86,GovHolcomb,1246177723900407808,,4919082864,False,,en,April,Q2
This is a great illustration of the importance of social distancing. Great work from @blue! #INthistogether,131,2020-04-03 20:00:44,Twitter Web App,123,51,GovHolcomb,1246165760805920770,,4919082864,False,https://t.co/CcA2QEBglY,en,April,Q2
"📽️ In 15 minutes, I'll hold a virtual press conference to provide updates in the fight against #COVID19. 

Tune in live at 2:30 p.m. ET (1:30 p.m. CT).

➡️ Watch livestream: 
➡️ Facebook Live:",239,2020-04-03 18:15:04,Twitter Web App,61,19,GovHolcomb,1246139167089799170,,4919082864,False,https://t.co/MBjDjM2gTr,en,April,Q2
"📽️ In one hour, I'll hold a virtual press conference to provide updates in the fight against #COVID19. 

Tune in live at 2:30 p.m. ET (1:30 p.m. CT).

➡️ Watch livestream: 
➡️ Facebook Live:",237,2020-04-03 17:31:56,Twitter Web App,41,19,GovHolcomb,1246128312499539969,,4919082864,False,https://t.co/MBjDjM2gTr,en,April,Q2
#INthistogether,39,2020-04-03 16:50:04,Twitter Web App,107,10,GovHolcomb,1246117779054440448,,4919082864,False,https://t.co/NkOLjKs4op,en,April,Q2
More information may be found at the @StateHealthIN website at  and the @CDCgov website at .,138,2020-04-02 20:01:14,Twitter Web App,8,6,GovHolcomb,1245803499692208130,4919082864.0,4919082864,False,https://t.co/aEEjhDzBBD,en,April,Q2
"Other deadlines and requirements for the current school year will be reviewed by Dr. McCormick, the executive director of SBOE, and relevant state agencies. They will submit recommendations to me by April 7 for review and further action.",237,2020-04-02 20:01:14,Twitter Web App,22,8,GovHolcomb,1245803498865856512,4919082864.0,4919082864,False,,en,April,Q2
"The executive order also extends teacher licenses expiring between March 1, 2020 and Aug. 31, 2020 until Sept. 1, 2020.",119,2020-04-02 20:01:14,Twitter Web App,11,7,GovHolcomb,1245803498136121350,4919082864.0,4919082864,False,,en,April,Q2
➡️ Meets any additional graduation requirements established by the governing body of the local school corporation prior to the school closure order issued by the me.,165,2020-04-02 20:01:14,Twitter Web App,4,4,GovHolcomb,1245803497330741255,4919082864.0,4919082864,False,,en,April,Q2
➡️ Meets any virtual or remote learning participation requirements established by the governing body of the local school corporation in response to the statewide school closure order issued by the me.,200,2020-04-02 20:01:14,Twitter Web App,4,4,GovHolcomb,1245803496445706247,4919082864.0,4919082864,False,,en,April,Q2
"➡️ Has met all of the course and credit requirements for the specific diploma designation based on a combination of high school credits earned prior to and the course in which a student was enrolled as of March 19, when the I issued the statewide school closure.",262,2020-04-02 20:01:13,Twitter Web App,5,4,GovHolcomb,1245803495560790021,4919082864.0,4919082864,False,,en,April,Q2
"I, in conjunction with Dr. Jennifer McCormick, also directed the Indiana State Board of Education to provide flexibility for school corps for students who are to graduate in 2020. A school corp may issue an Indiana diploma to a student who has done all of the following:",270,2020-04-02 20:01:13,Twitter Web App,5,5,GovHolcomb,1245803494709354497,4919082864.0,4919082864,False,,en,April,Q2
"or portfolio learning, competency-based learning, partnerships with higher education for increased student supports, and other similar methods. 2/2",147,2020-04-02 20:01:13,Twitter Web App,5,4,GovHolcomb,1245803493874642947,4919082864.0,4919082864,False,,en,April,Q2
"All K-12 schools will need to submit a plan for review and approval by @EducateIN by April 17. The plan can include eLearning, extended learning, project-based 1/2",163,2020-04-02 20:01:13,Twitter Web App,4,5,GovHolcomb,1245803492893249537,4919082864.0,4919082864,False,,en,April,Q2
"➡️ 160 instructional days or

➡️ At least 20 additional days of remote learning between the date of the executive order and the end of the school year. If a school completes 20 days and falls short of the required 160 instructional days, the @EducateIN can waive the difference.",278,2020-04-02 20:01:12,Twitter Web App,10,6,GovHolcomb,1245803491689365504,4919082864.0,4919082864,False,,en,April,Q2
