Tweets,Length,Date,Source,Favourites,RTs,Username,id_str,in_reply_to_user_id,user_id,isRT,tco,Language,Month,Quarter
"I also want to stress that these are our collective numbers across the state – not every hospital has even that availability, and in fact, there’s a fairly extraordinary range across the state.",217,2020-04-08 00:31:43,Twitter for iPhone,79,12,GovPritzker,1247683506819473411,1.0848175233784545e+18,1084817523378454529,False,https://t.co/2uQx2CKnwu,en,April,Q2
"We can’t read too much into any single day jump or drop. 

But these trends do offer us further insight into the overall reach of COVID-19 in our state as we adjust the “how,” “what” and “where” of our response.",211,2020-04-08 00:31:41,Twitter for iPhone,64,5,GovPritzker,1247683496904179712,1.0848175233784545e+18,1084817523378454529,False,,en,April,Q2
"Since the earliest days of our COVID-19 response, my administration has worked with our state’s network of more than 200 hospitals to increase capacity in our existing health systems.",207,2020-04-08 00:31:12,Twitter for iPhone,578,76,GovPritzker,1247683376674471938,,1084817523378454529,False,https://t.co/AXRVvCxAx3,en,April,Q2
"Ventilators are but one part of what amounts to a many-pronged solution, but all parts phenomenally critical. 

Staying home is the most likely reason you can avoid ending up on a ventilator.",191,2020-04-07 23:00:40,Twitter for iPhone,671,65,GovPritzker,1247660591906504704,1.0848175233784545e+18,1084817523378454529,False,,en,April,Q2
"No magic quantity of ventilators will solve COVID-19 for us. 

No number of ventilators will make up for a person ignoring our Stay at Home order, or not taking their due diligence in washing their hands.",204,2020-04-07 23:00:39,Twitter for iPhone,684,66,GovPritzker,1247660590040068097,1.0848175233784545e+18,1084817523378454529,False,,en,April,Q2
"While this market is just as competitive as the market for PPE, if not more so, we have so far placed orders for 3,620 ventilators.

The first batch of these deliveries will arrive in April with the rest coming over the next several months.",240,2020-04-07 23:00:39,Twitter for iPhone,473,35,GovPritzker,1247660588098076673,1.0848175233784545e+18,1084817523378454529,False,,en,April,Q2
We continue to scour the globe with our own state-level procurement operation to secure the rest of the ventilators we may need.,128,2020-04-07 23:00:39,Twitter for iPhone,499,35,GovPritzker,1247660586965577741,1.0848175233784545e+18,1084817523378454529,False,,en,April,Q2
We’ve now received 600 ventilators from the federal government – 300 of which were directed specifically to the City of Chicago by the White House. I’m grateful for those as well.,179,2020-04-07 23:00:38,Twitter for iPhone,801,60,GovPritzker,1247660585904455684,1.0848175233784545e+18,1084817523378454529,False,,en,April,Q2
"My pledge to the state of California, and every other state and territory, is that when we can, once we are past our peak, Illinois will pay it forward in any way we can including passing along these ventilators to the next hotspot in the nation.",246,2020-04-07 23:00:37,Twitter for iPhone,1738,196,GovPritzker,1247660582544818176,1.0848175233784545e+18,1084817523378454529,False,,en,April,Q2
"I want to express my sincere gratitude to the people of California &amp; to @CAgovernor Gavin Newsom, who sent us 100 ventilators overnight for use by patients here in Illinois.

It's truly incredible to work with elected officials across the nation who are providing real leadership.",284,2020-04-07 23:00:37,Twitter for iPhone,10655,1561,GovPritzker,1247660579671678976,,1084817523378454529,False,,en,April,Q2
"Our brave first responders are risking their lives to save yours.

Do your part:

Don't let the weather get to your head — stay home. 

#AllInIllinois #StayAtHome",186,2020-04-07 19:31:44,Twitter Web App,609,181,GovPritzker,1247608013701238785,,1084817523378454529,False,https://t.co/xvF9i9A5vL,en,April,Q2
"I’ve been so proud of the vast majority of you who are staying home and staying safe. 

We will defeat this virus, but only if we band together. 

Take the pledge: be #AllInIllinois 💪",183,2020-04-07 15:06:14,Twitter Web App,1076,117,GovPritzker,1247541197851119618,1.0848175233784545e+18,1084817523378454529,False,,en,April,Q2
"I know it may be tempting to sneak out for a while and enjoy the warm weather with others. 

But remember that every action you take will either help contain or spread the virus. 

Don't let a nice day stop the progress we’ve made on flattening the curve.",255,2020-04-07 15:06:14,Twitter Web App,1003,185,GovPritzker,1247541196362092545,1.0848175233784545e+18,1084817523378454529,False,,en,April,Q2
"Yes, it’s nice outside — crack a window or spend time in your backyard. 

But please: do not meet up with your friends or congregate in public spaces. 

Your neighbors’ lives depend on it.",188,2020-04-07 15:06:13,Twitter Web App,6530,1476,GovPritzker,1247541194642485252,,1084817523378454529,False,,en,April,Q2
"My team and I are continuing to operate with our eyes trained on these disparities because that is the only way to address them. 

We are working to hold ourselves accountable in everything that we do.",201,2020-04-06 23:19:12,Twitter for iPhone,377,45,GovPritzker,1247302867507183618,1.0848175233784545e+18,1084817523378454529,False,,en,April,Q2
We also have worked to massively expand hospital capacity directly in communities where we predict need to exceed our existing capacity – adding thousands of beds at our existing institutions and are standing up new supportive facilities.,238,2020-04-06 23:19:11,Twitter for iPhone,305,42,GovPritzker,1247302866051772422,1.0848175233784545e+18,1084817523378454529,False,,en,April,Q2
"The number one way to do that is testing. 

I’ve called on the federal government to step up in the ways that only they can, but in the meantime, my team has worked to expand testing where we have the ability – and ensure we’re not testing any one community more than any others.",279,2020-04-06 23:18:57,Twitter for iPhone,289,45,GovPritzker,1247302807369154561,1.0848175233784545e+18,1084817523378454529,False,,en,April,Q2
"That’s a product of generations of systemic disinvestment in communities of color compounded by disparities in health care delivery systems and access. 
 
Acknowledging that truth is just one step – our actions have to reflect our reality.",239,2020-04-06 23:18:57,Twitter for iPhone,414,78,GovPritzker,1247302806303801344,1.0848175233784545e+18,1084817523378454529,False,,en,April,Q2
"We are facing a crisis, and we have to face it honestly: communities of color – particularly Black communities in Chicago, Suburban Cook County and cities and towns all across the state – disproportionately shoulder the health conditions that lead to worse outcomes in COVID-19.",278,2020-04-06 23:18:57,Twitter for iPhone,1472,379,GovPritzker,1247302804894625793,,1084817523378454529,False,,en,April,Q2
"To anyone who wants a “response” to some of the blame-shifting coming out of the White House, all I have to say is: look at the numbers.",136,2020-04-06 21:49:09,Twitter Web App,989,132,GovPritzker,1247280207213576197,1.0848175233784545e+18,1084817523378454529,False,,en,April,Q2
"When you compare our federal shipments to our burn rate, the product we’ve received from the federal stockpile will last only a handful of days in this multi-month battle – it’s our own state procurement initiative that is making the difference.",245,2020-04-06 21:49:09,Twitter Web App,518,78,GovPritzker,1247280206232129536,1.0848175233784545e+18,1084817523378454529,False,,en,April,Q2
"Over a 10-day period, health care workers statewide use just under 1.5 million N95 masks, 25 million gloves, 4.4 million gowns and 700,000 surgical masks. 

That's before you count McCormick Place, which could bring our surgical mask burn rate to over 2 million in that time.",275,2020-04-06 21:49:08,Twitter Web App,328,59,GovPritzker,1247280205238075392,1.0848175233784545e+18,1084817523378454529,False,,en,April,Q2
"This isn't as simple as placing an order and having it arrive at your doorstep a few days later. 

There's a worldwide shortage that has us racing the clock and battling against other states and the federal government. 

But we MUST protect our heroic health care professionals.",278,2020-04-06 21:49:08,Twitter Web App,406,62,GovPritzker,1247280203983998984,1.0848175233784545e+18,1084817523378454529,False,,en,April,Q2
"We continue to source and ship as much protective gear as we can from all over the world, bringing it to Illinois by whatever means necessary.",166,2020-04-06 21:48:21,Twitter for iPhone,537,83,GovPritzker,1247280005815701511,1.0848175233784545e+18,1084817523378454529,False,https://t.co/cqyC60J1pE,en,April,Q2
"Here’s the good news:

We haven’t trusted what we were told by the White House. 

Instead, members of my Governor’s Office, @IDPH and @ReadyIllinois have been working tirelessly to pursue all other routes to acquire additional PPE for the fight against COVID-19 in Illinois.",274,2020-04-06 21:45:27,Twitter Web App,754,116,GovPritzker,1247279278141714433,1.0848175233784545e+18,1084817523378454529,False,,en,April,Q2
"We've only gotten a small fraction of what we need and what we have asked for from the federal government. 

If we had relied upon the White House, our state and nearly every state would come up short and could not protect our health care workers and first responders.",268,2020-04-06 21:45:27,Twitter Web App,514,122,GovPritzker,1247279276971474946,1.0848175233784545e+18,1084817523378454529,False,,en,April,Q2
"It’s been a week since we had our last update on our state’s efforts to acquire Personal Protective Equipment, so I want to provide a quick update on PPE since March 30.",169,2020-04-06 21:45:27,Twitter Web App,1299,228,GovPritzker,1247279275646095362,,1084817523378454529,False,,en,April,Q2
"Whether you know him as a @NIUlive grad, @VeepHBO star or @ChicagoBears super fan, listen to @mrmattwalsh: ""If you're doing no harm, you're doing good."" 

Stay home, stay safe, stay strong. 

#AllInIllinois",230,2020-04-06 00:48:52,Twitter Web App,444,72,GovPritzker,1246963047098441728,,1084817523378454529,False,https://t.co/XONGbFltBt,en,April,Q2
Child care centers that are interested in re-opening as emergency centers can still apply for a permit through the @IllinoisDCFS.,129,2020-04-05 21:00:08,Twitter for iPhone,230,31,GovPritzker,1246905485976109057,1.0848175233784545e+18,1084817523378454529,False,,en,April,Q2
"Today in Illinois, we’re building on our support for emergency child care centers, helping out the ones already running &amp;  encouraging others to join. 

Effective April 1, we're paying them 30% above typical rates to reflect the added costs of providing care in smaller groups.",281,2020-04-05 21:00:08,Twitter for iPhone,282,43,GovPritzker,1246905484847779841,1.0848175233784545e+18,1084817523378454529,False,,en,April,Q2
We also made sure that our Preschool for All grantees and Prevention Initiative grantees had the flexibility they needed to use grant funds to address emergency child care needs in their communities.,199,2020-04-05 21:00:08,Twitter for iPhone,118,13,GovPritzker,1246905483690160134,1.0848175233784545e+18,1084817523378454529,False,,en,April,Q2
