Tweets,Length,Date,Source,Favourites,RTs,Username,id_str,in_reply_to_user_id,user_id,isRT,tco,Language,Month,Quarter,TweetsTokenized
"Our state is well prepared. With this emergency declaration we can activate our response and coordinate fully. This is part of the process and will make access to important resources more accessible. We continue to work closely with our local, state and federal partners. (5/7)",277,2020-03-13 00:38:11,Twitter Web App,24,8,GovLauraKelly,1238263050618224640,1.0400588939075132e+18,1040058893907513344,False,,en,March,Q1,"['state', 'prepared', 'emergency', 'declaration', 'activate', 'response', 'coordinate', 'fully', 'part', 'process', 'access', 'important', 'resources', 'accessible', 'continue', 'work', 'closely', 'local', 'state', 'federal', 'partners', '57']"
A man in his 70s was brought to the hospital and died shortly after arrival. Testing done post-mortem came back positive for COVID-19. He was living in a long-term care facility in Wyandotte County. (4/7),204,2020-03-13 00:38:11,Twitter Web App,13,11,GovLauraKelly,1238263049540304900,1.0400588939075132e+18,1040058893907513344,False,,en,March,Q1,"['man', '70s', 'brought', 'hospital', 'died', 'shortly', 'arrival', 'testing', 'postmortem', 'came', 'positive', 'covid19', 'living', 'longterm', 'care', 'facility', 'wyandotte', 'county', '47']"
The Kansas Department of Health and Environment @KDHE also announced the first COVID-19 related death in Kansas. (3/7),118,2020-03-13 00:38:11,Twitter Web App,8,9,GovLauraKelly,1238263048453971970,1.0400588939075132e+18,1040058893907513344,False,,en,March,Q1,"['kansas', 'department', 'health', 'environment', '@kdhe', 'announced', 'covid19', 'related', 'death', 'kansas', '37']"
The declaration authorizes the use of state resources and personnel to assist with response and recovery operations in affected counties that meet certain criteria. (2/7),170,2020-03-13 00:38:10,Twitter Web App,14,2,GovLauraKelly,1238263047116017667,1.0400588939075132e+18,1040058893907513344,False,,en,March,Q1,"['declaration', 'authorizes', 'use', 'state', 'resources', 'personnel', 'assist', 'response', 'recovery', 'operations', 'affected', 'counties', 'meet', 'certain', 'criteria', '27']"
Tonight I announced I have issued an emergency declaration for the State of Kansas in response to COVID-19.  (1/7),137,2020-03-13 00:38:10,Twitter Web App,220,161,GovLauraKelly,1238263045798928384,,1040058893907513344,False,https://t.co/Azg0BHzNJn,en,March,Q1,"['tonight', 'announced', 'issued', 'emergency', 'declaration', 'state', 'kansas', 'response', 'covid19', '17']"
"I urge Kansans to be on the lookout for a letter from the U.S. Census Bureau calling for a response to the #2020Census. Mailings should arrive in the next week. Please make sure you &amp; your community are counted by submitting responses by phone, online or by mail. #KansasCounts",305,2020-03-12 18:21:30,Twitter Web App,58,33,GovLauraKelly,1238168253886799872,,1040058893907513344,False,https://t.co/4SqV0iAcSI,en,March,Q1,"['urge', 'kansans', 'lookout', 'letter', 'census', 'bureau', 'calling', 'response', '#2020census', 'mailings', 'arrive', 'next', 'week', 'please', 'community', 'counted', 'submitting', 'responses', 'phone', 'online', 'mail', '#kansascounts']"
"To help Kansans stay current on information related to COVID-19, or the novel coronavirus, @KDHE provides daily updates on its website, . For details, see below:",208,2020-03-11 22:01:36,Twitter Web App,82,54,GovLauraKelly,1237861254623944704,,1040058893907513344,False,https://t.co/GZ3ohiABem,en,March,Q1,"['help', 'kansans', 'stay', 'current', 'information', 'related', 'covid19', 'novel', 'coronavirus', '@kdhe', 'provides', 'daily', 'updates', 'website', 'details']"
It was good to join several Johnson County chamber leadership programs at State Leadership Day this afternoon to discuss the ways we're working to build communities across KS. Government must work as a partner to foster workforce development and make other positive steps forward.,304,2020-03-11 19:04:10,Twitter for iPhone,12,2,GovLauraKelly,1237816604534231046,,1040058893907513344,False,https://t.co/a0iTbtaQWD,en,March,Q1,"['good', 'join', 'several', 'johnson', 'county', 'chamber', 'leadership', 'programs', 'state', 'leadership', 'afternoon', 'discuss', 'ways', 'working', 'build', 'communities', 'across', 'ks', 'government', 'work', 'partner', 'foster', 'workforce', 'development', 'positive', 'steps', 'forward']"
Today I spoke with Hispanic &amp; Latino Kansans from across the state at the KS Hispanic and Latino American Affairs Commission's annual Hispanic Day at the Capitol. We talked about the importance of participating in the #2020Census &amp; our state's need for a more inclusive society.,310,2020-03-11 16:55:56,Twitter for iPhone,42,5,GovLauraKelly,1237784330820337665,,1040058893907513344,False,https://t.co/17vGYYutXY,en,March,Q1,"['spoke', 'hispanic', 'latino', 'kansans', 'across', 'state', 'ks', 'hispanic', 'latino', 'american', 'affairs', 'commissions', 'annual', 'hispanic', 'capitol', 'talked', 'importance', 'participating', '#2020census', 'states', 'inclusive', 'society']"
"Appointing Supreme Court justices is one of the most important responsibilities of the Governor. Today I was proud to appoint K.J. Wall to the Kansas Supreme Court. His experience, temperament &amp; dedication to public service will make him an excellent addition to the high court.",306,2020-03-11 15:54:19,Twitter for iPhone,47,7,GovLauraKelly,1237768824298094593,,1040058893907513344,False,https://t.co/ofrQeP5kL8,en,March,Q1,"['appointing', 'supreme', 'court', 'justices', 'important', 'responsibilities', 'governor', 'proud', 'appoint', 'kj', 'wall', 'kansas', 'supreme', 'court', 'experience', 'temperament', 'dedication', 'public', 'service', 'excellent', 'addition', 'high', 'court']"
"I joined @TextronAviation &amp; @wsutech today to celebrate the announcement of their new, first-of-its-kind apprenticeship program. Students will receive hands-on experience and educational opportunities in production tooling, which will transfer to a full-time position.",296,2020-03-10 20:23:33,Twitter for iPhone,59,14,GovLauraKelly,1237474195333943304,,1040058893907513344,False,https://t.co/EI6qJw80XL,en,March,Q1,"['joined', '@textronaviation', '@wsutech', 'celebrate', 'announcement', 'new', 'firstofitskind', 'apprenticeship', 'program', 'students', 'receive', 'handson', 'experience', 'educational', 'opportunities', 'production', 'tooling', 'transfer', 'fulltime', 'position']"
"I would like to thank officials with Wichita's @TextronAviation for inviting me to tour their facility today. Textron's innovative, state-of-the-art technology makes the company a force in helping Wichita maintain its reputation as the Air Capital of the World.",285,2020-03-10 19:21:24,Twitter for iPhone,24,5,GovLauraKelly,1237458551049773058,,1040058893907513344,False,https://t.co/lM0Lyurt76,en,March,Q1,"['thank', 'officials', 'wichitas', '@textronaviation', 'inviting', 'tour', 'facility', 'textrons', 'innovative', 'stateoftheart', 'technology', 'makes', 'company', 'force', 'helping', 'wichita', 'maintain', 'reputation', 'air', 'capital', 'world']"
Today I stopped by the monthly meeting of the Wichita Bar Association to discuss why KS lawyers must remain vigilant in the fight to preserve &amp; defend public faith in the judiciary. I also reiterated my commitment to returning accountability &amp; transparency to state government.,309,2020-03-10 18:01:06,Twitter for iPhone,22,1,GovLauraKelly,1237438343564144641,,1040058893907513344,False,https://t.co/w0mmlLCiWh,en,March,Q1,"['stopped', 'monthly', 'meeting', 'wichita', 'bar', 'association', 'discuss', 'ks', 'lawyers', 'remain', 'vigilant', 'fight', 'preserve', 'defend', 'public', 'faith', 'judiciary', 'reiterated', 'commitment', 'returning', 'accountability', 'transparency', 'state', 'government']"
"By partnering with business leaders around the state to train and equip incarcerated people with in-demand skills, we can help those businesses find the workers they need, while also helping people who are released land stable, good-paying jobs.",269,2020-03-10 16:47:53,Twitter Web App,29,3,GovLauraKelly,1237419917441413122,,1040058893907513344,False,https://t.co/IHYb5QJ3Wm,en,March,Q1,"['partnering', 'business', 'leaders', 'state', 'train', 'equip', 'incarcerated', 'people', 'indemand', 'skills', 'help', 'businesses', 'find', 'workers', 'helping', 'people', 'released', 'land', 'stable', 'goodpaying', 'jobs']"
"An estimated 5.3 Americans currently are living with brain injury-related disabilities. To raise awareness of the importance of research, treatment and support for those living with a brain injury, I signed a proclamation marking March as #BrainInjuryAwareness Month in Kansas.",301,2020-03-09 20:59:26,Twitter Web App,61,4,GovLauraKelly,1237120835862872070,,1040058893907513344,False,https://t.co/8vkm6hZveg,en,March,Q1,"['estimated', '53', 'americans', 'currently', 'living', 'brain', 'injuryrelated', 'disabilities', 'raise', 'awareness', 'importance', 'research', 'treatment', 'support', 'living', 'brain', 'injury', 'signed', 'proclamation', 'marking', 'march', '#braininjuryawareness', 'month', 'kansas']"
"Information regarding the novel coronavirus, COVID-19, can change rapidly. I encourage all Kansans to visit the @KDHE website at  to stay informed.",194,2020-03-09 19:46:20,Twitter Web App,32,10,GovLauraKelly,1237102438731198468,,1040058893907513344,False,https://t.co/GZ3ohij0mO,en,March,Q1,"['information', 'regarding', 'novel', 'coronavirus', 'covid19', 'change', 'rapidly', 'encourage', 'kansans', 'visit', '@kdhe', 'website', 'stay', 'informed']"
"Trailblazing Kansas women have shattered barriers and made innumerable contributions to our state, nation &amp; world. We stand on their shoulders. Today on #InternationalWomensDay and during #WomensHistoryMonth, let's celebrate their achievements by sharing their important stories.",307,2020-03-08 14:39:50,Twitter for iPhone,101,16,GovLauraKelly,1236662918575534080,,1040058893907513344,False,https://t.co/C65ikDuO3d,en,March,Q1,"['trailblazing', 'kansas', 'women', 'shattered', 'barriers', 'innumerable', 'contributions', 'state', 'nation', 'world', 'stand', 'shoulders', '#internationalwomensday', '#womenshistorymonth', 'lets', 'celebrate', 'achievements', 'sharing', 'important', 'stories']"
"I urge all Kansans to stay current on the virus, our response, ways to stay safe and healthy, and other useful information available @KDHE's website:  (5/5)",179,2020-03-08 00:02:57,Twitter Web App,37,10,GovLauraKelly,1236442242467979264,1.0400588939075132e+18,1040058893907513344,False,https://t.co/dL8IBckJBR,en,March,Q1,"['urge', 'kansans', 'stay', 'current', 'virus', 'response', 'ways', 'stay', 'safe', 'healthy', 'useful', 'information', 'available', '@kdhes', 'website', '55']"
"The best way to protect yourself, your family and friends is with frequent hand washing, coughing into a tissue or your sleeve and using hand sanitizers. If you feel ill, see your healthcare provider. (4/5)",206,2020-03-08 00:02:56,Twitter Web App,34,10,GovLauraKelly,1236442241163542528,1.0400588939075132e+18,1040058893907513344,False,,en,March,Q1,"['best', 'protect', 'family', 'friends', 'frequent', 'hand', 'washing', 'coughing', 'tissue', 'sleeve', 'using', 'hand', 'sanitizers', 'feel', 'healthcare', 'provider', '45']"
The KS Dept. of Health and Environment is working closely with local health departments &amp; healthcare providers on a rapid &amp; effective response to this case and others that may occur. The Kansas Division of Emergency Management also is engaged in day-to-day communications. (3/5),286,2020-03-08 00:02:56,Twitter Web App,22,7,GovLauraKelly,1236442239901057025,1.0400588939075132e+18,1040058893907513344,False,,en,March,Q1,"['ks', 'dept', 'health', 'environment', 'working', 'closely', 'local', 'health', 'departments', 'healthcare', 'providers', 'rapid', 'effective', 'response', 'case', 'may', 'occur', 'kansas', 'division', 'emergency', 'management', 'engaged', 'daytoday', 'communications', '35']"
"I know there is heightened concern and worry about the virus. However, Kansas is still considered at low risk for spread of the virus. (2/5)",140,2020-03-08 00:02:56,Twitter Web App,24,8,GovLauraKelly,1236442238848315392,1.0400588939075132e+18,1040058893907513344,False,,en,March,Q1,"['heightened', 'concern', 'worry', 'virus', 'however', 'kansas', 'still', 'considered', 'low', 'risk', 'spread', 'virus', '25']"
"We learned today that Kansas has its first presumptive positive case of COVID-19. As I have said previously, our state is well prepared. (1/5)",165,2020-03-08 00:02:56,Twitter Web App,145,93,GovLauraKelly,1236442237602533376,,1040058893907513344,False,https://t.co/87T5E6wlcF,en,March,Q1,"['learned', 'kansas', 'presumptive', 'positive', 'case', 'covid19', 'previously', 'state', 'prepared', '15']"
"It was good to meet @RAEtheReporter of @41actionnews and Christal Watson, executive director of @kckschools Foundation for Excellence, at the Rae Daniel #YesSheCan! conference this morning. Just two more examples of Kansas women whose leadership &amp; talent make our state stronger.",307,2020-03-07 19:33:35,Twitter for iPhone,34,5,GovLauraKelly,1236374454172860419,,1040058893907513344,False,https://t.co/bRUFBjDk29,en,March,Q1,"['good', 'meet', '@raethereporter', '@41actionnews', 'christal', 'watson', 'executive', 'director', '@kckschools', 'foundation', 'excellence', 'rae', 'daniel', '#yesshecan', 'conference', 'morning', 'examples', 'kansas', 'women', 'whose', 'leadership', 'talent', 'state', 'stronger']"
