Tweets,Length,Date,Source,Favourites,RTs,Username,id_str,in_reply_to_user_id,user_id,isRT,tco,Language,Month,Quarter,TweetsTokenized
"En resumen, nos estamos asegurando de que nuestros planes reflejen la equidad en el acceso, las pruebas y el tratamiento, y estamos pidiendo lo mismo a los proveedores de atención médica en todo el estado.",205,2020-04-10 23:47:11,Twitter Web App,6,2,GovPritzker,1248759461252038657,1.0848175233784544e+18,1084817523378454529,False,,en,April,Q2,"['en', 'resumen', 'nos', 'estamos', 'asegurando', 'de', 'que', 'nuestros', 'planes', 'reflejen', 'la', 'equidad', 'en', 'el', 'acceso', 'las', 'pruebas', 'el', 'tratamiento', 'estamos', 'pidiendo', 'lo', 'mismo', 'los', 'proveedores', 'de', 'atención', 'médica', 'en', 'todo', 'el', 'estado']"
"Además, me complace que el gobierno federal haya concedido nuestra solicitud de usar el sistema hospitalario VA para apoyar a los pacientes con COVID-19 según sea médicamente necesario.",185,2020-04-10 23:47:10,Twitter Web App,7,1,GovPritzker,1248759458525741057,1.0848175233784544e+18,1084817523378454529,False,,en,April,Q2,"['además', 'complace', 'que', 'el', 'gobierno', 'federal', 'haya', 'concedido', 'nuestra', 'solicitud', 'de', 'usar', 'el', 'sistema', 'hospitalario', 'va', 'para', 'apoyar', 'los', 'pacientes', 'con', 'covid19', 'según', 'sea', 'médicamente', 'necesario']"
"Estas habitaciones de hotel se suman a la capacidad de atención alternativa en McCormick Place, Westlake Hospital en Melrose Park, Metro South Hospital en Blue Island, Sherman Hospital en Elgin y Vibra Hospital en Springfield.",226,2020-04-10 23:47:10,Twitter Web App,7,1,GovPritzker,1248759456877490178,1.0848175233784544e+18,1084817523378454529,False,,en,April,Q2,"['estas', 'habitaciones', 'de', 'hotel', 'se', 'suman', 'la', 'capacidad', 'de', 'atención', 'alternativa', 'en', 'mccormick', 'place', 'westlake', 'hospital', 'en', 'melrose', 'park', 'metro', 'south', 'hospital', 'en', 'blue', 'island', 'sherman', 'hospital', 'en', 'elgin', 'vibra', 'hospital', 'en', 'springfield']"
"Hemos utilizado todo el peso de la capacidad clínica y técnica de @IDPH para reforzar la respuesta de nuestros departamentos de salud locales, y ahora estamos dirigiendo un total de $ 6.8 millones para ayudar a a cada departamento de salud durante esta crisis.",260,2020-04-10 23:47:09,Twitter Web App,8,2,GovPritzker,1248759454398664709,1.0848175233784544e+18,1084817523378454529,False,,en,April,Q2,"['hemos', 'utilizado', 'todo', 'el', 'peso', 'de', 'la', 'capacidad', 'clínica', 'técnica', 'de', '@idph', 'para', 'reforzar', 'la', 'respuesta', 'de', 'nuestros', 'departamentos', 'de', 'salud', 'locales', 'ahora', 'estamos', 'dirigiendo', 'un', 'de', '68', 'millones', 'para', 'ayudar', 'cada', 'departamento', 'de', 'salud', 'durante', 'esta', 'crisis']"
"Estas salas también se extienden a nuestras comunidades de primeros respondedores. Los residentes podrán acceder a estos recursos a través de sus departamentos de salud locales, quienes desempeñan un papel vital en ayudar al estado con nuestra respuesta COVID-19.",263,2020-04-10 23:47:09,Twitter Web App,7,0,GovPritzker,1248759452976721920,1.0848175233784544e+18,1084817523378454529,False,,en,April,Q2,"['estas', 'salas', 'también', 'se', 'extienden', 'nuestras', 'comunidades', 'de', 'primeros', 'respondedores', 'los', 'residentes', 'podrán', 'acceder', 'estos', 'recursos', 'través', 'de', 'sus', 'departamentos', 'de', 'salud', 'locales', 'quienes', 'desempeñan', 'un', 'papel', 'vital', 'en', 'ayudar', 'al', 'estado', 'con', 'nuestra', 'respuesta', 'covid19']"
"Tenemos habitaciones en Springfield, Rockford, Metro East, Quad Cities, Schaumburg, Mt. Vernon, Peoria, Carbondale, Quincy, Marion, Macomb, y Champaign listos para ser activados la próxima semana. También apoyamos los esfuerzos de los condados de Chicago y Cook.",262,2020-04-10 23:47:08,Twitter Web App,7,0,GovPritzker,1248759450611134465,1.0848175233784544e+18,1084817523378454529,False,,en,April,Q2,"['tenemos', 'habitaciones', 'en', 'springfield', 'rockford', 'metro', 'east', 'quad', 'cities', 'schaumburg', 'mt', 'vernon', 'peoria', 'carbondale', 'quincy', 'marion', 'macomb', 'champaign', 'listos', 'para', 'ser', 'activados', 'la', 'próxima', 'semana', 'también', 'apoyamos', 'los', 'esfuerzos', 'de', 'los', 'condados', 'de', 'chicago', 'cook']"
"El estado requirió que cada jurisdicción local preparara un plan de vivienda alternativo para ayudar a los residentes a ponerse en cuarentena y tambien para los primeros en responder. 

Hemos preparado hasta 2,000 habitaciones de hotel en Illinois para respaldar esa respuesta.",277,2020-04-10 23:47:08,Twitter Web App,5,0,GovPritzker,1248759449042456582,1.0848175233784544e+18,1084817523378454529,False,,en,April,Q2,"['el', 'estado', 'requirió', 'que', 'cada', 'jurisdicción', 'local', 'preparara', 'un', 'plan', 'de', 'vivienda', 'alternativo', 'para', 'ayudar', 'los', 'residentes', 'ponerse', 'en', 'cuarentena', 'tambien', 'para', 'los', 'primeros', 'en', 'responder', 'hemos', 'preparado', 'hasta', '2000', 'habitaciones', 'de', 'hotel', 'en', 'illinois', 'para', 'respaldar', 'esa', 'respuesta']"
"Las pruebas son cruciales, pero debemos hablar sobre lo que sucede después de que una persona tiene síntomas o tiene una exposición conocida a #COVID19. 

¿Cómo se protege esa persona? ¿Qué pasa con los miembros de su familia, sus compañeros de cuarto, sus seres queridos?",272,2020-04-10 23:47:07,Twitter Web App,5,0,GovPritzker,1248759445527703555,1.0848175233784544e+18,1084817523378454529,False,,en,April,Q2,"['las', 'pruebas', 'son', 'cruciales', 'pero', 'debemos', 'hablar', 'sobre', 'lo', 'que', 'sucede', 'después', 'de', 'que', 'una', 'persona', 'tiene', 'síntomas', 'tiene', 'una', 'exposición', 'conocida', '#covid19', 'cómo', 'se', 'protege', 'esa', 'persona', 'qué', 'pasa', 'con', 'los', 'miembros', 'de', 'su', 'familia', 'sus', 'compañeros', 'de', 'cuarto', 'sus', 'seres', 'queridos']"
"Nuestro nuevo centro “drive-thru South Suburban” abrirá a principios de la próxima semana en la área de Markham-Harvey. 

Tomaremos cientos de pruebas por día, y los resultados volverán a los pacientes mucho más rápido que los laboratorios contratados por el gobierno federal.",276,2020-04-10 23:47:07,Twitter Web App,7,0,GovPritzker,1248759444353277953,1.0848175233784544e+18,1084817523378454529,False,,en,April,Q2,"['nuestro', 'nuevo', 'centro', 'drivethru', 'south', 'suburban', 'abrirá', 'principios', 'de', 'la', 'próxima', 'semana', 'en', 'la', 'área', 'de', 'markhamharvey', 'tomaremos', 'cientos', 'de', 'pruebas', 'por', 'día', 'los', 'resultados', 'volverán', 'los', 'pacientes', 'mucho', 'más', 'rápido', 'que', 'los', 'laboratorios', 'contratados', 'por', 'el', 'gobierno', 'federal']"
"Necesitamos más pruebas ubicuas.

En Chicago, cuatro centros de salud en el sur y oeste realizarán 400 pruebas por día a @LurieChildrens. 

En la área Metro East, tres ubicaciones del sistema Southern Ill. Healthcare Foundation realizarán 470 pruebas por día al Hospital Anderson.",280,2020-04-10 23:47:06,Twitter Web App,7,0,GovPritzker,1248759443128549379,1.0848175233784544e+18,1084817523378454529,False,,en,April,Q2,"['necesitamos', 'más', 'pruebas', 'ubicuasen', 'chicago', 'cuatro', 'centros', 'de', 'salud', 'en', 'el', 'sur', 'oeste', 'realizarán', '400', 'pruebas', 'por', 'día', '@luriechildrens', 'en', 'la', 'área', 'metro', 'east', 'tres', 'ubicaciones', 'del', 'sistema', 'southern', 'healthcare', 'foundation', 'realizarán', '470', 'pruebas', 'por', 'día', 'al', 'hospital', 'anderson']"
"Las generaciones de desventajas sistémicas y el acceso a la atención médica en Comunidades de Color y Comunidades Negras se amplifican en esta crisis #COVID19: en Chicago, en el condado de Cook, en la área de St. Louis, en ciudades y pueblos de IL y en todo el país.",266,2020-04-10 23:47:05,Twitter Web App,9,1,GovPritzker,1248759439827574784,1.0848175233784544e+18,1084817523378454529,False,,en,April,Q2,"['las', 'generaciones', 'de', 'desventajas', 'sistémicas', 'el', 'acceso', 'la', 'atención', 'médica', 'en', 'comunidades', 'de', 'color', 'comunidades', 'negras', 'se', 'amplifican', 'en', 'esta', 'crisis', '#covid19', 'en', 'chicago', 'en', 'el', 'condado', 'de', 'cook', 'en', 'la', 'área', 'de', 'st', 'louis', 'en', 'ciudades', 'pueblos', 'de', 'il', 'en', 'todo', 'el', 'país']"
"Quiero hablar sobre las acciones que he tomado para proteger nuestras poblaciones más vulnerables, centrándome específicamente en la comunidad negra que ha sufrido impactos enormemente desproporcionados de #COVID19.",215,2020-04-10 23:47:05,Twitter Web App,42,12,GovPritzker,1248759436715462659,,1084817523378454529,False,,en,April,Q2,"['quiero', 'hablar', 'sobre', 'las', 'acciones', 'que', 'tomado', 'para', 'proteger', 'nuestras', 'poblaciones', 'más', 'vulnerables', 'centrándome', 'específicamente', 'en', 'la', 'comunidad', 'negra', 'que', 'ha', 'sufrido', 'impactos', 'enormemente', 'desproporcionados', 'de', '#covid19']"
It’s in moments of crisis that we owe each other even greater expressions of humanity.,86,2020-04-10 23:46:52,Twitter Web App,365,43,GovPritzker,1248759383623970817,1.0848175233784544e+18,1084817523378454529,False,,en,April,Q2,"['moments', 'crisis', 'owe', 'greater', 'expressions', 'humanity']"
"No one life is any more important than another. 

Today we issued guidance that vulnerable and historically marginalized communities must receive equitable care, so that no person of color or person with disabilities suffers a disparate outcome due to a legacy of discrimination.",279,2020-04-10 23:46:52,Twitter Web App,325,41,GovPritzker,1248759382038454273,1.0848175233784544e+18,1084817523378454529,False,,en,April,Q2,"['life', 'important', 'another', 'issued', 'guidance', 'vulnerable', 'historically', 'marginalized', 'communities', 'receive', 'equitable', 'care', 'person', 'color', 'person', 'disabilities', 'suffers', 'disparate', 'outcome', 'due', 'legacy', 'discrimination']"
"It is essential that health care institutions operate to fulfill their obligations to render health care in an ethical and non-discriminatory manner. 

This is a crisis and providers may have to operate beyond their normal capacity and allocate limited health care resources.",275,2020-04-10 23:46:51,Twitter Web App,119,17,GovPritzker,1248759380973060097,1.0848175233784544e+18,1084817523378454529,False,,en,April,Q2,"['essential', 'health', 'care', 'institutions', 'operate', 'fulfill', 'obligations', 'render', 'health', 'care', 'ethical', 'nondiscriminatory', 'manner', 'crisis', 'providers', 'may', 'operate', 'beyond', 'normal', 'capacity', 'allocate', 'limited', 'health', 'care', 'resources']"
"In sum, we are making sure that our plans reflect equity in access, testing and treatment – and we are asking the same of health care providers across the state.",161,2020-04-10 23:46:51,Twitter Web App,112,10,GovPritzker,1248759379924529154,1.0848175233784544e+18,1084817523378454529,False,,en,April,Q2,"['sum', 'making', 'plans', 'reflect', 'equity', 'access', 'testing', 'treatment', 'asking', 'health', 'care', 'providers', 'across', 'state']"
"Additionally, I’m pleased that the federal government has granted our request to use the VA hospital system to support COVID-19 patients as medically necessary.",160,2020-04-10 23:46:51,Twitter Web App,122,7,GovPritzker,1248759378171346944,1.0848175233784544e+18,1084817523378454529,False,,en,April,Q2,"['additionally', 'pleased', 'federal', 'government', 'granted', 'request', 'use', 'va', 'hospital', 'system', 'support', 'covid19', 'patients', 'medically', 'necessary']"
"These hotel rooms are in addition to the alternate care capacity at McCormick Place, Westlake Hospital in Melrose Park, Metro South Hospital in Blue Island, Sherman Hospital in Elgin, and Vibra Hospital in Springfield.",218,2020-04-10 23:46:50,Twitter Web App,98,6,GovPritzker,1248759377156325378,1.0848175233784544e+18,1084817523378454529,False,,en,April,Q2,"['hotel', 'rooms', 'addition', 'alternate', 'care', 'capacity', 'mccormick', 'place', 'westlake', 'hospital', 'melrose', 'park', 'metro', 'south', 'hospital', 'blue', 'island', 'sherman', 'hospital', 'elgin', 'vibra', 'hospital', 'springfield']"
"We’ve utilized the full weight of @IDPH’s clinical and technical capacity to bolster our local health departments’ COVID response, and we are now directing a combined $6.8 million dollars to help mitigate every health department’s financial stress during this crisis.",267,2020-04-10 23:46:50,Twitter Web App,112,6,GovPritzker,1248759375981920258,1.0848175233784544e+18,1084817523378454529,False,,en,April,Q2,"['utilized', 'full', 'weight', '@idphs', 'clinical', 'technical', 'capacity', 'bolster', 'local', 'health', 'departments', 'covid', 'response', 'directing', 'combined', '68', 'million', 'dollars', 'help', 'mitigate', 'health', 'departments', 'financial', 'stress', 'crisis']"
"These rooms extend to our first responder communities as well. Residents will be able to access these resources through their local health departments, who play a vital role in assisting the state with our COVID-19 response.",224,2020-04-10 23:46:50,Twitter Web App,111,6,GovPritzker,1248759374811672578,1.0848175233784544e+18,1084817523378454529,False,,en,April,Q2,"['rooms', 'extend', 'responder', 'communities', 'residents', 'able', 'access', 'resources', 'local', 'health', 'departments', 'play', 'vital', 'role', 'assisting', 'state', 'covid19', 'response']"
