Tweets,Length,Date,Source,Favourites,RTs,Username,id_str,in_reply_to_user_id,user_id,isRT,tco,Language,Month,Quarter,TweetsTokenized
"The government announced good steps to help people

But while companies were helped immediately, this plan might take weeks

People are frustrated as they wait for help to pay their bills

We will do everything we can to help get this support to people as quickly as possible",275,2020-03-18 17:23:00,Twitter for iPhone,929,148,theJagmeetSingh,1240327859316469760,,253340075,False,,en,March,Q1,"['government', 'announced', 'good', 'steps', 'help', 'peoplebut', 'companies', 'helped', 'immediately', 'plan', 'might', 'take', 'weekspeople', 'frustrated', 'wait', 'help', 'pay', 'billswe', 'help', 'support', 'people', 'quickly', 'possible']"
"When the government rolls out their plan today, the support needs to go directly to all Canadians who need it.

Canadians can't afford to wait.

The money needs to be delivered quickly, easy to access, and people need to know they can count on it as long as it's needed.",270,2020-03-18 14:34:08,Twitter for iPhone,1257,171,theJagmeetSingh,1240285364725694466,,253340075,False,,en,March,Q1,"['government', 'rolls', 'plan', 'support', 'needs', 'directly', 'canadians', 'itcanadians', 'cant', 'afford', 'waitthe', 'money', 'needs', 'delivered', 'quickly', 'easy', 'access', 'people', 'count', 'needed']"
"Spent the day speaking with Indigenous leaders: president of ITK @natanobed,  Grand Chief Stewart Phillip of @UBCIC, Grand Chief of NAN @gcfiddler, and National Chief of AFN @perrybellegarde

Canada needs a real plan that responds urgently to the needs of indigenous communities",302,2020-03-18 03:00:20,Twitter for iPhone,435,67,theJagmeetSingh,1240110760321220608,,253340075,False,https://t.co/3xo2vYe1yK,en,March,Q1,"['spent', 'speaking', 'indigenous', 'leaders', 'president', 'itk', '@natanobed', 'grand', 'chief', 'stewart', 'phillip', '@ubcic', 'grand', 'chief', 'nan', '@gcfiddler', 'national', 'chief', 'afn', '@perrybellegardecanada', 'needs', 'real', 'plan', 'responds', 'urgently', 'needs', 'indigenous', 'communities']"
"The government needs to act urgently to deliver support to Indigenous communities. 

No community should have to worry about access to basic resources and supplies.",188,2020-03-18 02:11:58,Twitter for iPhone,605,152,theJagmeetSingh,1240098592272134147,,253340075,False,https://t.co/IgLQ33bXos,en,March,Q1,"['government', 'needs', 'act', 'urgently', 'deliver', 'support', 'indigenous', 'communities', 'community', 'worry', 'access', 'basic', 'resources', 'supplies']"
"The WHO has advised that when it comes to public health speed beats perfection every time

This is just as true for helping Canadian families get through this

All Canadians - workers, small business owners, parents - need direct supports now",242,2020-03-17 17:44:36,Twitter for iPhone,811,137,theJagmeetSingh,1239970908015480833,,253340075,False,,en,March,Q1,"['advised', 'comes', 'public', 'health', 'speed', 'beats', 'perfection', 'timethis', 'helping', 'canadian', 'families', 'thisall', 'canadians', 'workers', 'business', 'owners', 'parents', 'direct', 'supports']"
"Today the PM needs to announce direct assistance for families &amp; workers

His promise that help is coming is not helping families, workers &amp; small business owners pay their bills

People staying home from work need to hear that help is on the way

They can’t afford to wait",280,2020-03-17 14:28:11,Twitter for iPhone,1802,381,theJagmeetSingh,1239921477849419781,,253340075,False,,en,March,Q1,"['needs', 'announce', 'direct', 'assistance', 'families', 'workershis', 'promise', 'help', 'coming', 'helping', 'families', 'workers', 'business', 'owners', 'pay', 'billspeople', 'staying', 'home', 'work', 'hear', 'help', 'waythey', 'cant', 'afford', 'wait']"
"Canadians need to know that the government’s actions are based on evidence

Given the worsening public health situation in the U.S., the Liberals need to present solid public health evidence for leaving the U.S. out of the travel ban &amp; explain why Canadians are being put at risk",283,2020-03-16 22:13:36,Twitter for iPhone,1584,243,theJagmeetSingh,1239676214551416837,253340075.0,253340075,False,,en,March,Q1,"['canadians', 'governments', 'actions', 'based', 'evidencegiven', 'worsening', 'public', 'health', 'situation', 'liberals', 'present', 'solid', 'public', 'health', 'evidence', 'leaving', 'travel', 'ban', 'explain', 'canadians', 'put', 'risk']"
"The PM’s decision to exclude U.S. tourists from the travel ban doesn’t make any scientific sense

The U.S. shares our only land border, 70% of tourists coming to Canada are American &amp; the public health situation in the U.S. is worse than at home",249,2020-03-16 22:13:35,Twitter for iPhone,8877,1794,theJagmeetSingh,1239676210466226177,,253340075,False,,en,March,Q1,"['pms', 'decision', 'exclude', 'tourists', 'travel', 'ban', 'scientific', 'sensethe', 'shares', 'land', 'border', '70', 'tourists', 'coming', 'canada', 'american', 'public', 'health', 'situation', 'worse', 'home']"
"Another day and working people and small businesses are still worried about how they will make ends meet during this crisis

Here are some ideas the Liberal government could implement right now",217,2020-03-16 21:31:17,Twitter for iPhone,377,115,theJagmeetSingh,1239665564173377536,,253340075,False,https://t.co/uuaX7VEz0I,en,March,Q1,"['another', 'working', 'people', 'businesses', 'still', 'worried', 'ends', 'meet', 'crisishere', 'ideas', 'liberal', 'government', 'could', 'implement']"
"Many Canadians are very worried tonight about loved ones outside of the country.
Any government announcement tomorrow needs to be clear about airport screening and help for Canadians travelling home.",199,2020-03-16 01:35:02,Twitter for iPhone,1440,136,theJagmeetSingh,1239364518339391488,,253340075,False,,en,March,Q1,"['canadians', 'worried', 'tonight', 'loved', 'ones', 'outside', 'countryany', 'government', 'announcement', 'tomorrow', 'needs', 'clear', 'airport', 'screening', 'help', 'canadians', 'travelling', 'home']"
"We will continue to push for measures to help all Canadians. 

Paid sick leave for all workers,

supports for small businesses, 

help for Indigenous communities and 

resources for frontline health care workers.

#COVIDー19 #COVID19",232,2020-03-16 00:51:27,Twitter for Android,1933,332,theJagmeetSingh,1239353551828193281,,253340075,False,,en,March,Q1,"['continue', 'push', 'measures', 'help', 'canadians', 'paid', 'sick', 'leave', 'workerssupports', 'businesses', 'help', 'indigenous', 'communities', 'resources', 'frontline', 'health', 'care', 'workers#covid19', '#covid19']"
"We can all do our part to stay healthy &amp; reduce the risk of spreading illness. 

Public health experts suggest regularly &amp; properly washing our hands &amp; social distancing as two keys things we can do.

We're in this together so let's take care of each other #COVIDー19",278,2020-03-15 22:04:02,Twitter for Android,584,108,theJagmeetSingh,1239311420711370752,,253340075,False,,en,March,Q1,"['part', 'stay', 'healthy', 'reduce', 'risk', 'spreading', 'illness', 'public', 'health', 'experts', 'suggest', 'regularly', 'properly', 'washing', 'hands', 'social', 'distancing', 'keys', 'dowere', 'together', 'lets', 'take', 'care', '#covid19']"
This is how we take care of each other,62,2020-03-14 17:59:38,Twitter for iPhone,485,70,theJagmeetSingh,1238887525470670848,,253340075,False,https://t.co/nvPXyIuUv7,en,March,Q1,"['take', 'care']"
"This is why we need laws to protect workers

Not all employers will do the right thing on their own",123,2020-03-14 17:58:11,Twitter for iPhone,3842,790,theJagmeetSingh,1238887163779047424,,253340075,False,https://t.co/H0zAyh3i5o,en,March,Q1,"['laws', 'protect', 'workersnot', 'employers', 'thing']"
"We are facing difficult times

The Liberals announced supports for banks &amp; businesses but no direct help for people who are worried about paying their bills

People can't wait, they need help now

We are ready to support measures that get money to people as quickly as possible",281,2020-03-13 19:35:05,Twitter for iPhone,2368,433,theJagmeetSingh,1238549161584328705,,253340075,False,,en,March,Q1,"['facing', 'difficult', 'timesthe', 'liberals', 'announced', 'supports', 'banks', 'businesses', 'direct', 'help', 'people', 'worried', 'paying', 'billspeople', 'cant', 'wait', 'help', 'nowwe', 'ready', 'support', 'measures', 'money', 'people', 'quickly', 'possible']"
"To help people stay safe and stay home, we are ready to work with the government to provide direct financial help to Canadians",126,2020-03-13 17:12:28,Twitter for iPhone,364,37,theJagmeetSingh,1238513269855436801,253340075.0,253340075,False,,en,March,Q1,"['help', 'people', 'stay', 'safe', 'stay', 'home', 'ready', 'work', 'government', 'provide', 'direct', 'financial', 'help', 'canadians']"
"Canadians believe in taking care of each other

Of our workers without sick leave,
Our small businesses that may reduce hours,
Those losing income due to cancellations,
Parents needing to stay home with kids,
People looking after loved ones

Let us check in &amp; support one an other",284,2020-03-13 17:12:28,Twitter for iPhone,988,156,theJagmeetSingh,1238513267670159361,,253340075,False,,en,March,Q1,"['canadians', 'believe', 'taking', 'care', 'otherof', 'workers', 'without', 'sick', 'leaveour', 'businesses', 'may', 'reduce', 'hoursthose', 'losing', 'income', 'due', 'cancellationsparents', 'needing', 'stay', 'home', 'kidspeople', 'looking', 'loved', 'oneslet', 'check', 'support']"
"Sending well wishes to Sophie and hoping for a quick recovery

And wishing good health to the PM and their family",137,2020-03-13 02:46:34,Twitter for iPhone,5594,365,theJagmeetSingh,1238295356795957253,,253340075,False,https://t.co/KQScV0fyX2,en,March,Q1,"['sending', 'wishes', 'sophie', 'hoping', 'quick', 'recoveryand', 'wishing', 'good', 'health', 'family']"
"All of us come into contact with many people who may be vulnerable to illness - we have to make sure we are taking measures to limit the chance that we infect them.

Looking forward to being back at work and feeling better soon.",228,2020-03-12 16:10:15,Twitter Web App,2068,144,theJagmeetSingh,1238135225747746817,253340075.0,253340075,False,,en,March,Q1,"['contact', 'people', 'may', 'vulnerable', 'illness', 'taking', 'measures', 'limit', 'chance', 'infect', 'themlooking', 'forward', 'work', 'feeling', 'soon']"
"Friends, I am at home today, feeling unwell.

I have been in contact with a doctor and they do not believe I have symptoms consistent with COVID19. But their advice is for me to limit contact with the public until I am feeling better.",234,2020-03-12 16:10:15,Twitter Web App,10584,747,theJagmeetSingh,1238135224460087296,,253340075,False,,en,March,Q1,"['friends', 'home', 'feeling', 'unwelli', 'contact', 'doctor', 'believe', 'symptoms', 'consistent', 'covid19', 'advice', 'limit', 'contact', 'public', 'feeling']"
🙌🏾,26,2020-03-12 00:20:18,Twitter for iPhone,4763,416,theJagmeetSingh,1237896163216498688,,253340075,False,https://t.co/TM1Jj7wTYF,en,March,Q1,[]
"The majority of workers - 60% - won’t be helped by today’s Liberal announcement on COVID19.

Other countries have found a way to give people paid sick leave so they can stay home.

Canada must do better.",203,2020-03-11 19:26:44,Twitter for iPhone,2481,535,theJagmeetSingh,1237822282845872129,,253340075,False,,en,March,Q1,"['majority', 'workers', '60', 'wont', 'helped', 'todays', 'liberal', 'announcement', 'covid19other', 'countries', 'found', 'give', 'people', 'paid', 'sick', 'leave', 'stay', 'homecanada']"
"This morning my friend Ed Broadbent joined us to share some of his wisdom.

I always tell Ed, I want to be like him when I grow up. 

He is a kind mentor, generous with his time. 

Despite retiring from politics, he continues to find ways to build a brighter future for people.",301,2020-03-11 19:04:48,Twitter for iPhone,182,36,theJagmeetSingh,1237816763968094209,,253340075,False,https://t.co/3SpKD1aUyb,en,March,Q1,"['morning', 'friend', 'ed', 'broadbent', 'joined', 'share', 'wisdomi', 'tell', 'ed', 'grow', 'kind', 'mentor', 'generous', 'despite', 'retiring', 'politics', 'continues', 'find', 'ways', 'build', 'brighter', 'future', 'people']"
"It’s been 44 days since the first case of COVID19 in Canada. 

And still no help for those who don’t have sick leave and can’t stay home. 

And today the Liberal Minister of Labour says she hasn’t heard any concerns from workers. 

What will it take to get the Liberals to act?",277,2020-03-10 19:45:18,Twitter for iPhone,3259,617,theJagmeetSingh,1237464566310854656,,253340075,False,,en,March,Q1,"['44', 'days', 'case', 'covid19', 'canada', 'still', 'help', 'sick', 'leave', 'cant', 'stay', 'home', 'liberal', 'minister', 'labour', 'says', 'hasnt', 'heard', 'concerns', 'workers', 'take', 'liberals', 'act']"
"And still!

Burnaby South Rebels bring home a second championship back to back!

I want to congratulate the players &amp; coaches @RebelsAthletics and the school @bbysouthSD41 supporters &amp; fans!",223,2020-03-10 16:53:41,Twitter for iPhone,39,2,theJagmeetSingh,1237421378506235904,,253340075,False,https://t.co/Fp0Eszfe57,en,March,Q1,"['stillburnaby', 'south', 'rebels', 'bring', 'home', 'second', 'championship', 'backi', 'congratulate', 'players', 'coaches', '@rebelsathletics', 'school', '@bbysouthsd41', 'supporters', 'fans']"
"We can do this by investing in building housing, transit, and clean energy. 

And we need to fund the health care system properly so everyone gets the care they need and to make sure we finally create national pharmacare for all.",229,2020-03-10 14:52:08,Twitter Web App,256,34,theJagmeetSingh,1237390788608192512,253340075.0,253340075,False,,en,March,Q1,"['investing', 'building', 'housing', 'transit', 'clean', 'energy', 'fund', 'health', 'care', 'system', 'properly', 'everyone', 'gets', 'care', 'finally', 'create', 'national', 'pharmacare']"
"Canadians need help now. 

Governments need to invest to create good jobs and protect the services we all count on, like health care.",133,2020-03-10 14:52:07,Twitter Web App,549,69,theJagmeetSingh,1237390786825572353,,253340075,False,,en,March,Q1,"['canadians', 'help', 'governments', 'invest', 'create', 'good', 'jobs', 'protect', 'services', 'count', 'health', 'care']"
