Tweets,Length,Date,Source,Favourites,RTs,Username,id_str,in_reply_to_user_id,user_id,isRT,tco,Language,Month,Quarter,TweetsTokenized
"I grieve with the MN families who have lost loved ones in these terrible accidents. As someone who grew up on a farm, I know how important it is that we educate folks on the dangers of farming to help decrease the number of preventable injuries and deaths.",280,2020-02-19 22:46:00,TweetDeck,60,12,GovTimWalz,1230262283483267073,,1064603540956565504,False,https://t.co/Q49f0a2CZS,en,February,Q1,"['grieve', 'mn', 'families', 'lost', 'loved', 'ones', 'terrible', 'accidents', 'someone', 'grew', 'farm', 'important', 'educate', 'folks', 'dangers', 'farming', 'help', 'decrease', 'number', 'preventable', 'injuries', 'deaths']"
Ope! Didn’t mean to barge in here @NJGov,64,2020-02-19 20:26:20,Twitter for iPhone,1352,103,GovTimWalz,1230227135794642944,,1064603540956565504,False,https://t.co/0Op0Z0ZY4s,en,February,Q1,"['ope', 'mean', 'barge', '@njgov']"
"I look forward to addressing Minnesotans and #mnleg for my State of the State address on Monday, March 23 at 7:00 pm. You can follow along at #MNSOTS and tune in LIVE on our Facebook page!

📽️➡️",242,2020-02-18 23:30:57,Twitter Web App,68,13,GovTimWalz,1229911210843348993,,1064603540956565504,False,https://t.co/xrqnNNvyvL,en,February,Q1,"['forward', 'addressing', 'minnesotans', '#mnleg', 'state', 'state', 'address', 'monday', 'march', '23', '700', 'follow', 'along', '#mnsots', 'tune', 'live', 'facebook', 'page']"
"In Minnesota, we come together to help each other when our communities are hit by devasting natural disasters. That’s why I’m asking #mnleg to build our state’s savings account to assist communities in times of need. We cannot afford to be unprepared.

🎥:",303,2020-02-18 16:18:44,Twitter for iPhone,40,4,GovTimWalz,1229802438279991299,,1064603540956565504,False,https://t.co/3GJRbQ8izE,en,February,Q1,"['minnesota', 'together', 'help', 'communities', 'hit', 'devasting', 'natural', 'disasters', 'asking', '#mnleg', 'build', 'states', 'savings', 'account', 'assist', 'communities', 'times', 'cannot', 'afford', 'unprepared']"
Bishop Chilstrom’s life of service made this world a better place. Minnesota grieves this loss with his family.,136,2020-02-15 21:25:00,Twitter for iPhone,18,2,GovTimWalz,1228792349834215424,,1064603540956565504,False,https://t.co/n8yeywSJxA,en,February,Q1,"['bishop', 'chilstroms', 'life', 'service', 'world', 'place', 'minnesota', 'grieves', 'loss', 'family']"
"Happy Valentine’s Day to the loves of my life: Gwen, Hope, and Gus. I’m so lucky to call you my family.",127,2020-02-15 00:47:38,Twitter for iPhone,416,12,GovTimWalz,1228480956748660736,,1064603540956565504,False,https://t.co/l1mFdwARcv,en,February,Q1,"['happy', 'valentines', 'loves', 'life', 'gwen', 'hope', 'gus', 'lucky', 'call', 'family']"
We will continue working in partnership to ensure Native women are able to thrive and succeed without having to experience trauma and violence. #mmiw,173,2020-02-14 22:09:33,Twitter for iPhone,27,5,GovTimWalz,1228441174500872193,1.0646035409565656e+18,1064603540956565504,False,https://t.co/jVMH44UW6U,en,February,Q1,"['continue', 'working', 'partnership', 'ensure', 'native', 'women', 'able', 'thrive', 'succeed', 'without', 'experience', 'trauma', 'violence', '#mmiw']"
"Today I was honored to join Minnesotans in the March for Missing and Murdered Indigenous Women. Native women face violence at alarmingly high rates. As Governor, I am committed to making Minnesota a state where everyone is safe. #mmiw",258,2020-02-14 22:09:31,Twitter for iPhone,124,18,GovTimWalz,1228441165017554944,,1064603540956565504,False,https://t.co/IPdz3PxMsO,en,February,Q1,"['honored', 'join', 'minnesotans', 'march', 'missing', 'murdered', 'indigenous', 'women', 'native', 'women', 'face', 'violence', 'alarmingly', 'high', 'rates', 'governor', 'committed', 'making', 'minnesota', 'state', 'everyone', 'safe', '#mmiw']"
"I will not stand by as the Trump Administration tries to uproot a community by deporting small business owners, combat veterans who fought alongside American soldiers, and passionate people who have shaped Minnesota’s culture into what it is today.",248,2020-02-13 21:04:05,Twitter Web App,274,58,GovTimWalz,1228062307445608448,1.0646035409565656e+18,1064603540956565504,False,,en,February,Q1,"['stand', 'trump', 'administration', 'tries', 'uproot', 'community', 'deporting', 'business', 'owners', 'combat', 'veterans', 'fought', 'alongside', 'american', 'soldiers', 'passionate', 'people', 'shaped', 'minnesotas', 'culture']"
"Minnesota stands with our Hmong and Lao neighbors, many of whom have called this state home longer than I have.",135,2020-02-13 21:04:04,Twitter Web App,517,116,GovTimWalz,1228062306262802433,,1064603540956565504,False,https://t.co/po1HgB5QJD,en,February,Q1,"['minnesota', 'stands', 'hmong', 'lao', 'neighbors', 'called', 'state', 'home', 'longer']"
It’s a Bold North day in Minnesota today. Stay warm out there! #OneMinnesota,100,2020-02-13 17:51:48,Twitter for iPhone,102,7,GovTimWalz,1228013918813073409,,1064603540956565504,False,https://t.co/46CTL58nmU,en,February,Q1,"['bold', 'north', 'minnesota', 'stay', 'warm', '#oneminnesota']"
"Investing in this project will not only create more jobs, but will provide access to curbside food waste collection for more than 800,000 residents and reduce greenhouse gas emissions. #BuildOneMN #mnleg",227,2020-02-12 18:59:10,Twitter Web App,27,8,GovTimWalz,1227668484018057217,1.0646035409565656e+18,1064603540956565504,False,https://t.co/auLT9Jeyza,en,February,Q1,"['investing', 'project', 'create', 'jobs', 'provide', 'access', 'curbside', 'food', 'waste', 'collection', '800000', 'residents', 'reduce', 'greenhouse', 'gas', 'emissions', '#buildonemn', '#mnleg']"
Today I toured the Ramsey/Washington Recycling &amp; Energy Center – one of the projects included in my Local Jobs and Projects Plan. #BuildOneMN #mnleg,176,2020-02-12 18:59:07,Twitter Web App,45,9,GovTimWalz,1227668473901441025,,1064603540956565504,False,https://t.co/Kojj0oklWn,en,February,Q1,"['toured', 'ramseywashington', 'recycling', 'energy', 'center', 'projects', 'included', 'local', 'jobs', 'projects', 'plan', '#buildonemn', '#mnleg']"
"From health care to infrastructure to national security, I’m grateful for the time spent with governors from other states to discuss ways we can work together in a bipartisan way to serve the people of our states. #WeTheStates",250,2020-02-12 03:54:54,Twitter for iPhone,18,2,GovTimWalz,1227440918665605120,1.0646035409565656e+18,1064603540956565504,False,https://t.co/l5BSXr9HDO,en,February,Q1,"['health', 'care', 'infrastructure', 'national', 'security', 'grateful', 'spent', 'governors', 'states', 'discuss', 'ways', 'work', 'together', 'bipartisan', 'serve', 'people', 'states', '#wethestates']"
"This past weekend, I joined my fellow governors in Washington, DC for the @NatlGovsAssoc meeting to represent MN at the federal level. We came together to discuss some of the most pressing issues facing our states and innovative solutions to these challenges. #WeTheStates",296,2020-02-12 03:54:48,Twitter for iPhone,26,3,GovTimWalz,1227440894275616768,,1064603540956565504,False,https://t.co/8ZvSJSmun1,en,February,Q1,"['past', 'weekend', 'joined', 'fellow', 'governors', 'washington', 'dc', '@natlgovsassoc', 'meeting', 'represent', 'mn', 'federal', 'level', 'came', 'together', 'discuss', 'pressing', 'issues', 'facing', 'states', 'innovative', 'solutions', 'challenges', '#wethestates']"
"Here in Minnesota, I want to thank and uplift the work of the #mnleg United Black Legislative Caucus, who are dedicated to addressing the racial disparities in our state. #BlackHistoryMonth @jeffreyhayden @BobbyJChampion @renamoran @RuthForHouse @mohamudnoor @RepHassan",269,2020-02-10 22:58:50,Twitter Web App,33,6,GovTimWalz,1227004024244854790,1.0646035409565656e+18,1064603540956565504,False,,en,February,Q1,"['minnesota', 'thank', 'uplift', 'work', '#mnleg', 'united', 'black', 'legislative', 'caucus', 'dedicated', 'addressing', 'racial', 'disparities', 'state', '#blackhistorymonth', '@jeffreyhayden', '@bobbyjchampion', '@renamoran', '@ruthforhouse', '@mohamudnoor', '@rephassan']"
I’m honored to proclaim February as #BlackHistoryMonth in Minnesota to recognize the generations of African Americans who have risked their lives for justice and who continue to fight for equality today.,227,2020-02-10 22:58:50,Twitter Web App,94,24,GovTimWalz,1227004022315454465,,1064603540956565504,False,https://t.co/piIoUQdSyz,en,February,Q1,"['honored', 'proclaim', 'february', '#blackhistorymonth', 'minnesota', 'recognize', 'generations', 'african', 'americans', 'risked', 'lives', 'justice', 'continue', 'fight', 'equality']"
"Last week I was proud to convene our Minnesota Congressional Delegation in Washington, DC to talk about important issues facing our state, from infrastructure to health care.

Thank you to my fellow Minnesotans for joining me over lunch! #OneMinnesota",275,2020-02-10 14:45:36,Twitter for iPhone,244,23,GovTimWalz,1226879897454424064,,1064603540956565504,False,https://t.co/T0YW3ZpDsW,en,February,Q1,"['week', 'proud', 'convene', 'minnesota', 'congressional', 'delegation', 'washington', 'dc', 'talk', 'important', 'issues', 'facing', 'state', 'infrastructure', 'health', 'carethank', 'fellow', 'minnesotans', 'joining', 'lunch', '#oneminnesota']"
"Nothing better than Taco Tuesday! 🌮

@ELBURRITOM is one of my favorite restaurants in MN, and I’m glad everyone was safe after the devastating robbery.",175,2020-02-05 00:33:45,Twitter for iPhone,49,8,GovTimWalz,1224853581192400896,,1064603540956565504,False,https://t.co/eU7zzc9T0p,en,February,Q1,"['nothing', 'taco', 'tuesday', '@elburritom', 'favorite', 'restaurants', 'mn', 'glad', 'everyone', 'safe', 'devastating', 'robbery']"
"With this funding, organizations across Minnesota will open more than 350 emergency shelter beds – from Minneapolis to Mankato and Rondo to the Range.

This partnership is ensuring more Minnesotans have a warm, safe place to sleep at night.

#OneMinnesota",255,2020-02-04 22:48:07,Twitter Web App,23,0,GovTimWalz,1224827000914894850,1.0646035409565656e+18,1064603540956565504,False,,en,February,Q1,"['funding', 'organizations', 'across', 'minnesota', '350', 'emergency', 'shelter', 'beds', 'minneapolis', 'mankato', 'rondo', 'rangethis', 'partnership', 'ensuring', 'minnesotans', 'warm', 'safe', 'place', 'sleep', 'night#oneminnesota']"
"This past December, we joined philanthropic leaders to launch the Minnesota Winter Homeless Initiative to bring Minnesotans without shelter in from the cold.

I couldn’t be prouder of the incredible impact this initiative has made across the state.",273,2020-02-04 22:48:07,Twitter Web App,72,6,GovTimWalz,1224826999715385345,,1064603540956565504,False,https://t.co/5x4kgaJ6MB,en,February,Q1,"['past', 'december', 'joined', 'philanthropic', 'leaders', 'launch', 'minnesota', 'winter', 'homeless', 'initiative', 'bring', 'minnesotans', 'without', 'shelter', 'coldi', 'couldnt', 'prouder', 'incredible', 'impact', 'initiative', 'across', 'state']"
"The only way we can provide relief to Minnesotans struggling to afford their insulin is to call upon the pharmaceutical companies who created this crisis to help fund the solution.

It's time to move this commonsense solution forward. #insulin4all #mnleg",279,2020-02-03 16:43:12,Twitter Web App,78,17,GovTimWalz,1224372776225648642,,1064603540956565504,False,https://t.co/JP4FaW4R60,en,February,Q1,"['provide', 'relief', 'minnesotans', 'struggling', 'afford', 'insulin', 'call', 'upon', 'pharmaceutical', 'companies', 'created', 'crisis', 'help', 'fund', 'solutionits', 'move', 'commonsense', 'solution', 'forward', '#insulin4all', '#mnleg']"
Congratulations to the @Chiefs and @PatrickMahomes on your SuperBowl win! What an incredible game. #SuperBowlLIV,136,2020-02-03 03:11:01,Twitter for iPhone,406,18,GovTimWalz,1224168383878438917,,1064603540956565504,False,https://t.co/BalGe5QMau,en,February,Q1,"['congratulations', '@chiefs', '@patrickmahomes', 'superbowl', 'win', 'incredible', 'game', '#superbowlliv']"
"Love seeing Winona, MN featured on a SuperBowl ad! Great place to visit, great place to live.

#WelcomeToWinona #SuperBowlLIV",149,2020-02-03 00:21:48,Twitter for iPhone,618,65,GovTimWalz,1224125800380796930,,1064603540956565504,False,https://t.co/G4O3yusvfg,en,February,Q1,"['love', 'seeing', 'winona', 'mn', 'featured', 'superbowl', 'ad', 'great', 'place', 'visit', 'great', 'place', 'live#welcometowinona', '#superbowlliv']"
Beautiful Minnesota sunrise this morning.,65,2020-02-01 16:21:43,Twitter for iPhone,123,2,GovTimWalz,1223642594959331329,,1064603540956565504,False,https://t.co/kBorx9JYFg,en,February,Q1,"['beautiful', 'minnesota', 'sunrise', 'morning']"
"MN's economy is strong because of our innovative spirit.

Thank you to the employees at @Medtronic for welcoming me yesterday. I'm committed to working with companies like Medtronic – who are the backbone of our region’s economy – to build #OneMinnesota together.",287,2020-01-31 18:43:13,Twitter Web App,30,4,GovTimWalz,1223315818697699329,,1064603540956565504,False,https://t.co/KMv5CS6ui7,en,January,Q1,"['mns', 'economy', 'strong', 'innovative', 'spiritthank', 'employees', '@medtronic', 'welcoming', 'yesterday', 'committed', 'working', 'companies', 'medtronic', 'backbone', 'regions', 'economy', 'build', '#oneminnesota', 'together']"
"Currently, there is a low immediate health risk for the public in the U.S.  We recommend Minnesotans take the same precautions recommended for avoiding cold and flu. My office remains in close contact with @mnhealth to monitor the situation.",241,2020-01-30 23:54:40,Twitter for iPhone,31,5,GovTimWalz,1223031808658493441,1.0646035409565656e+18,1064603540956565504,False,,en,January,Q1,"['currently', 'low', 'immediate', 'health', 'risk', 'public', 'recommend', 'minnesotans', 'take', 'precautions', 'recommended', 'avoiding', 'cold', 'flu', 'office', 'remains', 'close', 'contact', '@mnhealth', 'monitor', 'situation']"
"Today I received a briefing on coronavirus with @mnhealth. With the rising number of cases in China and other countries, it’s a stressful time for all of us, but particularly those who have family and friends in China where most cases have been reported.",254,2020-01-30 23:54:38,Twitter for iPhone,36,9,GovTimWalz,1223031799808516097,,1064603540956565504,False,,en,January,Q1,"['received', 'briefing', 'coronavirus', '@mnhealth', 'rising', 'number', 'cases', 'china', 'countries', 'stressful', 'particularly', 'family', 'friends', 'china', 'cases', 'reported']"
