Tweets,Length,Date,Source,Favourites,RTs,Username,id_str,in_reply_to_user_id,user_id,isRT,tco,Language,Month,Quarter,TweetsTokenized
"A bipartisan Legislative Advisory Board within GOFERR will ensure that this process has as much accountability, transparency, and integrity as possible. I look forward to having legislative leadership advise this critically important office. (2/3)",247,2020-04-07 21:55:53,Twitter for iPhone,23,6,GovChrisSununu,1247644288248418305,8.162821207672914e+17,816282120767291392,False,,en,April,Q2,"['bipartisan', 'legislative', 'advisory', 'board', 'within', 'goferr', 'ensure', 'process', 'accountability', 'transparency', 'integrity', 'possible', 'forward', 'legislative', 'leadership', 'advise', 'critically', 'important', 'office', '23']"
THREAD: Today I announced the formation of the Governor’s Office for Emergency Relief and Recovery (GOFERR) to oversee investment and oversight of #COVID19 relief and stimulus funds provided to NH by the federal government. (1/3),253,2020-04-07 21:55:52,Twitter for iPhone,77,25,GovChrisSununu,1247644285253623810,,816282120767291392,False,https://t.co/IXL5Db1aYZ,en,April,Q2,"['thread', 'announced', 'formation', 'governors', 'office', 'emergency', 'relief', 'recovery', 'goferr', 'oversee', 'investment', 'oversight', '#covid19', 'relief', 'stimulus', 'funds', 'provided', 'nh', 'federal', 'government', '13']"
Just heard @LibertyMutual is joining these efforts to provide a ~15% reduction in premiums. Great to hear.,130,2020-04-07 20:56:02,Twitter for iPhone,99,16,GovChrisSununu,1247629229094768640,,816282120767291392,False,https://t.co/dWOxqchUpm,en,April,Q2,"['heard', '@libertymutual', 'joining', 'efforts', 'provide', '15', 'reduction', 'premiums', 'great', 'hear']"
"Earlier today, @NHInsuranceDept  approved a waiver from @Allstate reducing auto insurance premiums by roughly 15% for NH Allstate policyholders. In effect for March/April, and likely longer. In total this will save Granite Staters around $2.3 million. Thanks @AllState.",269,2020-04-07 17:48:08,TweetDeck,187,38,GovChrisSununu,1247581940338823169,,816282120767291392,False,,en,April,Q2,"['earlier', '@nhinsurancedept', 'approved', 'waiver', '@allstate', 'reducing', 'auto', 'insurance', 'premiums', 'roughly', '15', 'nh', 'allstate', 'policyholders', 'effect', 'marchapril', 'likely', 'longer', 'save', 'granite', 'staters', '23', 'million', 'thanks', '@allstate']"
Today I sent a letter to @USDOT @SecElaineChao advocating for changes to the #CARESAct to ensure Manchester-Boston Regional Airport @flymanchester receives financial assistance. Read my letter:,217,2020-04-07 17:25:15,Twitter Web App,51,16,GovChrisSununu,1247576182540898306,,816282120767291392,False,https://t.co/dAMgO37xJZ,en,April,Q2,"['sent', 'letter', '@usdot', '@secelainechao', 'advocating', 'changes', '#caresact', 'ensure', 'manchesterboston', 'regional', 'airport', '@flymanchester', 'receives', 'financial', 'assistance', 'letter']"
"THANK YOU to New Hampshire’s frontline health care workers for all you do to keep our communities healthy and strong, especially in the wake of the public health crisis we’re facing. #603Salute",217,2020-04-07 14:02:25,Twitter for iPhone,167,45,GovChrisSununu,1247525137584238594,,816282120767291392,False,https://t.co/OYqACWTfaR,en,April,Q2,"['thank', 'new', 'hampshires', 'frontline', 'health', 'care', 'workers', 'communities', 'healthy', 'strong', 'especially', 'wake', 'public', 'health', 'crisis', 'facing', '#603salute']"
"Hotels and other lodging establishments will still be able to provide accommodations to provide housing for essential health care workers, first responders, state-approved quarantining accommodations for individuals, and victims of domestic and sexual violence.",261,2020-04-06 19:19:28,Twitter for iPhone,46,13,GovChrisSununu,1247242537917722624,8.162821207672914e+17,816282120767291392,False,,en,April,Q2,"['hotels', 'lodging', 'establishments', 'still', 'able', 'provide', 'accommodations', 'provide', 'housing', 'essential', 'health', 'care', 'workers', 'responders', 'stateapproved', 'quarantining', 'accommodations', 'individuals', 'victims', 'domestic', 'sexual', 'violence']"
"Effective immediately, all hotels and short-term rentals like Airbnb’s in the State of New Hampshire must suspend lodging accommodations for non-essential reasons, like vacations and other leisurely purposes.",232,2020-04-06 19:18:09,Twitter for iPhone,146,60,GovChrisSununu,1247242208874582017,,816282120767291392,False,https://t.co/n84bGBWmYD,en,April,Q2,"['effective', 'immediately', 'hotels', 'shortterm', 'rentals', 'airbnbs', 'state', 'new', 'hampshire', 'suspend', 'lodging', 'accommodations', 'nonessential', 'reasons', 'vacations', 'leisurely', 'purposes']"
"Securing Personal Protective Equipment remains a top priority for the state. To date, we have acquired over 300,000 individual pieces of PPE - everything from N95 masks to face shields, gloves, &amp; gowns. We will continue working around the clock to secure this critical equipment.",307,2020-04-06 19:10:04,Twitter for iPhone,51,16,GovChrisSununu,1247240174104428544,,816282120767291392,False,https://t.co/PmnmTwfVrW,en,April,Q2,"['securing', 'personal', 'protective', 'equipment', 'remains', 'top', 'priority', 'state', 'date', 'acquired', '300000', 'individual', 'pieces', 'ppe', 'n95', 'masks', 'face', 'shields', 'gloves', 'gowns', 'continue', 'working', 'clock', 'secure', 'critical', 'equipment']"
Watch live:,59,2020-04-06 18:58:23,Twitter for iPhone,4,6,GovChrisSununu,1247237231556857860,,816282120767291392,False,https://t.co/FPPkZh2KjR,en,April,Q2,"['watch', 'live']"
I will be holding a press conference today at 3:00 PM to provide an update on the state’s response to #COVID19. Watch live on @WMUR9:,157,2020-04-06 16:45:47,Twitter for iPhone,34,16,GovChrisSununu,1247203862714466304,,816282120767291392,False,https://t.co/FPPkZh2KjR,en,April,Q2,"['holding', 'press', 'conference', '300', 'provide', 'update', 'states', 'response', '#covid19', 'watch', 'live', '@wmur9']"
@LaraBricker Wow! Way to go!,28,2020-04-05 12:38:39,Twitter for iPhone,6,0,GovChrisSununu,1246779282468331521,89838517.0,816282120767291392,False,,en,April,Q2,"['@larabricker', 'wow']"
@karacjacobs Be sure to tweet a photo! #HomeHikeChallenge,57,2020-04-04 13:36:56,Twitter for iPhone,1,0,GovChrisSununu,1246431559852478464,102529371.0,816282120767291392,False,,en,April,Q2,"['@karacjacobs', 'tweet', 'photo', '#homehikechallenge']"
"This weekend, find the trail or path in your neighborhood that’s off the beaten path or that you’ve been meaning to explore for some time now. Share your pictures using #HomeHikeChallenge!",212,2020-04-04 12:04:35,Twitter for iPhone,354,57,GovChrisSununu,1246408322632351747,,816282120767291392,False,https://t.co/fQqTf6gYw0,en,April,Q2,"['weekend', 'find', 'trail', 'path', 'neighborhood', 'beaten', 'path', 'youve', 'meaning', 'explore', 'share', 'pictures', 'using', '#homehikechallenge']"
#HomeHikeChallenge,42,2020-04-03 19:17:30,Twitter for iPhone,26,12,GovChrisSununu,1246154880840065027,,816282120767291392,False,https://t.co/ayvUOO5hwh,en,April,Q2,['#homehikechallenge']
"You’re healthier at home – but that doesn’t mean you shouldn't get some exercise. I'm challenging Granite Staters to find hikes off the beaten path, close to your home, or a lesser-known trail you’ve been meaning to explore. Post your picture this weekend with #HomeHikeChallenge!",304,2020-04-03 19:13:33,Twitter Web App,139,44,GovChrisSununu,1246153884579631104,,816282120767291392,False,https://t.co/LZm9kKI3tN,en,April,Q2,"['healthier', 'home', 'mean', 'shouldnt', 'exercise', 'challenging', 'granite', 'staters', 'find', 'hikes', 'beaten', 'path', 'close', 'home', 'lesserknown', 'trail', 'youve', 'meaning', 'explore', 'post', 'picture', 'weekend', '#homehikechallenge']"
"Later today, the @NHGrocers will be opening an Emergency Operations Center to support grocery stores through this public health crisis. We have worked closely with the Grocers Association to develop practical guidelines to keep employees and the customers they serve safe.",296,2020-04-03 19:12:07,Twitter Web App,34,18,GovChrisSununu,1246153523471028224,,816282120767291392,False,https://t.co/0BNCvkOdyk,en,April,Q2,"['later', '@nhgrocers', 'opening', 'emergency', 'operations', 'center', 'support', 'grocery', 'stores', 'public', 'health', 'crisis', 'worked', 'closely', 'grocers', 'association', 'develop', 'practical', 'guidelines', 'employees', 'customers', 'serve', 'safe']"
"Later today, we will be releasing an Emergency Order that will empower municipalities to offer a blanket abatement of interest for late property tax payments. I encourage municipalities to utilize this authority where they are able to provide relief to their citizens.",268,2020-04-03 19:11:22,Twitter Web App,58,17,GovChrisSununu,1246153335079567368,,816282120767291392,False,,en,April,Q2,"['later', 'releasing', 'emergency', 'order', 'empower', 'municipalities', 'offer', 'blanket', 'abatement', 'interest', 'late', 'property', 'tax', 'payments', 'encourage', 'municipalities', 'utilize', 'authority', 'able', 'provide', 'relief', 'citizens']"
The @LRGHealthcare senior leadership team has also stepped up and agreed to take across-the-board 20% pay cuts while they work their way through this crisis. (4/4),163,2020-04-03 19:10:45,Twitter Web App,8,0,GovChrisSununu,1246153181891100685,8.162821207672914e+17,816282120767291392,False,,en,April,Q2,"['@lrghealthcare', 'senior', 'leadership', 'team', 'stepped', 'agreed', 'take', 'acrosstheboard', '20', 'pay', 'cuts', 'work', 'crisis', '44']"
Those workers who are temporarily furloughed by @LRGHealthcare will remain available for the state to deploy to other areas of the state that require additional resources to tackle the public health crisis we face. (3/4),220,2020-04-03 19:10:45,Twitter Web App,7,0,GovChrisSununu,1246153180196622339,8.162821207672914e+17,816282120767291392,False,,en,April,Q2,"['workers', 'temporarily', 'furloughed', '@lrghealthcare', 'remain', 'available', 'state', 'deploy', 'areas', 'state', 'require', 'additional', 'resources', 'tackle', 'public', 'health', 'crisis', 'face', '34']"
"While we cannot avoid all furloughs, this grant will enable temporary furloughs instead of layoffs, and will enable affected individuals to keep their benefits while accessing the state's expanded unemployment benefits. (2/4)",225,2020-04-03 19:10:44,Twitter Web App,5,0,GovChrisSununu,1246153178820771841,8.162821207672914e+17,816282120767291392,False,,en,April,Q2,"['cannot', 'avoid', 'furloughs', 'grant', 'enable', 'temporary', 'furloughs', 'instead', 'layoffs', 'enable', 'affected', 'individuals', 'benefits', 'accessing', 'states', 'expanded', 'unemployment', 'benefits', '24']"
"THREAD: Last month I announced the Emergency Health Care System Relief Fund. Today, we are announcing the first grant - which is going to @LRGHealthcare in the form of a $5.25M, zero-interest loan. (1/4)",203,2020-04-03 19:10:44,Twitter Web App,23,5,GovChrisSununu,1246153177805791232,,816282120767291392,False,,en,April,Q2,"['thread', 'month', 'announced', 'emergency', 'health', 'care', 'system', 'relief', 'fund', 'announcing', 'grant', '@lrghealthcare', 'form', '525m', 'zerointerest', 'loan', '14']"
"As of this afternoon, the state has built out 14 clinical surge flex facilities across NH, bringing our total number of beds in the state to nearly 5,300. While we hope those beds will never have to be used, New Hampshire is prepared to serve those in need.",281,2020-04-03 19:03:54,Twitter Web App,138,44,GovChrisSununu,1246151456203452417,,816282120767291392,False,https://t.co/FFZmvd2f3v,en,April,Q2,"['afternoon', 'state', 'built', '14', 'clinical', 'surge', 'flex', 'facilities', 'across', 'nh', 'bringing', 'number', 'beds', 'state', 'nearly', '5300', 'hope', 'beds', 'used', 'new', 'hampshire', 'prepared', 'serve']"
I’ll be holding a press conference today at 3 PM to provide updates on the state’s response to #COVID19. Watch live on @WMUR9:,150,2020-04-03 16:48:29,Twitter for iPhone,26,9,GovChrisSununu,1246117377470758923,,816282120767291392,False,https://t.co/rSHXwo2qHr,en,April,Q2,"['holding', 'press', 'conference', '3', 'provide', 'updates', 'states', 'response', '#covid19', 'watch', 'live', '@wmur9']"
#603Pride,33,2020-04-03 11:00:44,Twitter for iPhone,31,8,GovChrisSununu,1246029865863852032,,816282120767291392,False,https://t.co/IGRWXOVold,en,April,Q2,['#603pride']
Our state employees are working around the clock to make sure that New Hampshire has the critical personal protective equipment that we need in the fight against #COVID19. I’m incredibly grateful for the hard work they’re putting in to make sure we get the job done.,290,2020-04-02 23:09:08,Twitter for iPhone,93,33,GovChrisSununu,1245850786380333056,,816282120767291392,False,https://t.co/K25ZEKS7NW,en,April,Q2,"['state', 'employees', 'working', 'clock', 'new', 'hampshire', 'critical', 'personal', 'protective', 'equipment', 'fight', '#covid19', 'incredibly', 'grateful', 'hard', 'work', 'putting', 'job']"
"Today I wrote to @stevenmnuchin1 urging that the @USTreasury move as expeditiously as possible to provide state guidance on the CARES Act funding, and that the funding is made available to the states as quickly as possible. Read my letter:",263,2020-04-02 18:44:25,Twitter for iPhone,114,16,GovChrisSununu,1245784166534467588,,816282120767291392,False,https://t.co/LskLPl79jJ,en,April,Q2,"['wrote', '@stevenmnuchin1', 'urging', '@ustreasury', 'move', 'expeditiously', 'possible', 'provide', 'state', 'guidance', 'cares', 'act', 'funding', 'funding', 'available', 'states', 'quickly', 'possible', 'letter']"
That’s all the time I have for now - but thanks for all your #AskGovSununu questions! Be sure to keep your eyes peeled for more updates on our response to #COVID19.,164,2020-04-02 17:09:47,Twitter for iPhone,66,5,GovChrisSununu,1245760349242101762,,816282120767291392,False,,en,April,Q2,"['thanks', '#askgovsununu', 'questions', 'eyes', 'peeled', 'updates', 'response', '#covid19']"
@JWahlly thanks Jim!,20,2020-04-02 16:59:02,Twitter Web App,0,0,GovChrisSununu,1245757645107138560,150585402.0,816282120767291392,False,,en,April,Q2,"['@jwahlly', 'thanks', 'jim']"
The best thing you can do is stay at home to save lives and #FlattenTheCurve.,101,2020-04-02 16:04:35,Twitter Web App,54,15,GovChrisSununu,1245743942416642048,,816282120767291392,False,https://t.co/eNqG6jviCG,en,April,Q2,"['best', 'thing', 'stay', 'home', 'save', 'lives', '#flattenthecurve']"
"Plenty of NH restaurants are still open for delivery, and lots of retail stores have transitioned to a model that accommodates curbside pickup or delivery. Check in online or over the phone with your favorite stores/restaurants to see what services they're offering. Shop local!",302,2020-04-02 16:01:01,Twitter Web App,56,18,GovChrisSununu,1245743045456216064,,816282120767291392,False,https://t.co/xem3MQlyXl,en,April,Q2,"['plenty', 'nh', 'restaurants', 'still', 'delivery', 'lots', 'retail', 'stores', 'transitioned', 'model', 'accommodates', 'curbside', 'pickup', 'delivery', 'check', 'online', 'phone', 'favorite', 'storesrestaurants', 'services', 'offering', 'shop', 'local']"
