Tweets,Length,Date,Source,Favourites,RTs,Username,id_str,in_reply_to_user_id,user_id,isRT,tco,Language,Month,Quarter,TweetsTokenized
It is with a heavy heart that we’ve announced a 2nd Delawarean has passed away due to COVID-19. My prayers are with his family &amp; friends—and with residents &amp; staff of Little Sisters of the Poor Jeanne Jugan Residence. @Delaware_DHSS  is working to ensure resident &amp; staff safety.,315,2020-03-27 01:09:52,Twitter Web App,92,32,johncarneyde,1243344454657937409,,237770636,False,https://t.co/hVLoLy2U6X,en,March,Q1,"['heavy', 'heart', 'announced', '2nd', 'delawarean', 'passed', 'away', 'due', 'covid19', 'prayers', 'family', 'friendsand', 'residents', 'staff', 'little', 'sisters', 'poor', 'jeanne', 'jugan', 'residence', '@delaware_dhss', 'working', 'ensure', 'resident', 'staff', 'safety']"
"This is a sad day, and this is a scary time. Please, please, take this threat seriously— and do your part to stem the spread of COVID-19.",137,2020-03-26 17:08:10,Twitter Web App,25,6,johncarneyde,1243223227930992642,237770636.0,237770636,False,,en,March,Q1,"['sad', 'scary', 'please', 'please', 'take', 'threat', 'seriously', 'part', 'stem', 'spread', 'covid19']"
Thank you to the health care workers who are putting their health and safety on the line to protect ours.,105,2020-03-26 17:08:09,Twitter Web App,24,3,johncarneyde,1243223226521726978,237770636.0,237770636,False,,en,March,Q1,"['thank', 'health', 'care', 'workers', 'putting', 'health', 'safety', 'line', 'protect']"
I want to assure you that we’re doing everything we can do to slow the spread of this virus. And we’re asking all of you to do your part as well by following the guidance we’ve issued to stay at home. Maintain social distancing. Wash your hands.,245,2020-03-26 17:08:09,Twitter Web App,10,1,johncarneyde,1243223225745772547,237770636.0,237770636,False,,en,March,Q1,"['assure', 'slow', 'spread', 'virus', 'asking', 'part', 'following', 'guidance', 'issued', 'stay', 'home', 'maintain', 'social', 'distancing', 'wash', 'hands']"
"At a time of heightened anxiety and uncertainty, I know this development will hit us all especially hard. The science tells us that more Delawareans will succumb to this virus in the coming days and weeks.",205,2020-03-26 17:08:09,Twitter Web App,7,0,johncarneyde,1243223224869105666,237770636.0,237770636,False,,en,March,Q1,"['heightened', 'anxiety', 'uncertainty', 'development', 'hit', 'especially', 'hard', 'science', 'tells', 'delawareans', 'succumb', 'virus', 'coming', 'days', 'weeks']"
"The @Delaware_DHSS Division of Public Health just reported the sad news that a 66-year-old Delawarean from Sussex County has died from COVID-19. He had underlying health conditions and was critically ill.
 
Today, our thoughts are with his family and friends.",283,2020-03-26 17:08:09,Twitter Web App,41,17,johncarneyde,1243223223384313857,,237770636,False,https://t.co/a1smbyw9mY,en,March,Q1,"['@delaware_dhss', 'division', 'public', 'health', 'reported', 'sad', 'news', '66yearold', 'delawarean', 'sussex', 'county', 'died', 'covid19', 'underlying', 'health', 'conditions', 'critically', 'thoughts', 'family', 'friends']"
We must be prepared to ensure our health care workers are protected and safe on the front lines. Thank you to the health care workers and child care providers for all that you’re doing.,209,2020-03-25 14:34:06,Twitter for iPhone,104,29,johncarneyde,1242822069601153024,,237770636,False,https://t.co/dpRJBlAiHU,en,March,Q1,"['prepared', 'ensure', 'health', 'care', 'workers', 'protected', 'safe', 'front', 'lines', 'thank', 'health', 'care', 'workers', 'child', 'care', 'providers']"
Today I’ll be on @Morning_Joe to talk about Delaware’s response to COVID-19. Tune in to @MSNBC around 8:45am.,109,2020-03-25 12:22:37,Twitter for iPhone,91,19,johncarneyde,1242788978690056198,,237770636,False,,en,March,Q1,"['@morning_joe', 'talk', 'delawares', 'response', 'covid19', 'tune', '@msnbc', '845am']"
"We need Delawareans to stay home when it’s not essential to go out. And when you must to go out, practice social distancing by keeping 6ft of space between you and others. 

Stay safe. Stay at home. Protect your neighbors.",248,2020-03-24 21:15:28,Twitter for iPhone,122,37,johncarneyde,1242560689388097536,,237770636,False,https://t.co/SBnVlo5ziw,en,March,Q1,"['delawareans', 'stay', 'home', 'essential', 'practice', 'social', 'distancing', 'keeping', '6ft', 'space', 'stay', 'safe', 'stay', 'home', 'protect', 'neighbors']"
This is an extremely challenging economic situation for many of our neighbors and we need to do what we can to support them.,124,2020-03-24 20:53:56,Twitter Web App,28,5,johncarneyde,1242555268984078339,237770636.0,237770636,False,,en,March,Q1,"['extremely', 'challenging', 'economic', 'situation', 'neighbors', 'support']"
The additional protections in this updated order are essential to help support Delawareans– especially our most vulnerable neighbors–as this situation evolves.,159,2020-03-24 20:53:56,Twitter Web App,27,3,johncarneyde,1242555267683880961,237770636.0,237770636,False,,en,March,Q1,"['additional', 'protections', 'updated', 'order', 'essential', 'help', 'support', 'delawareans', 'especially', 'vulnerable', 'neighborsas', 'situation', 'evolves']"
"We moved Delaware's presidential primary to June 2, 2020. 

Delawareans have a basic, fundamental right to vote. 
Today’s order will preserve that right.

ℹ️ Read more:",216,2020-03-24 20:53:55,Twitter Web App,283,126,johncarneyde,1242555266106826753,,237770636,False,https://t.co/Ds7Vdfs2vv,en,March,Q1,"['moved', 'delawares', 'presidential', 'primary', 'june', '2', '2020', 'delawareans', 'basic', 'fundamental', 'vote', 'todays', 'order', 'preserve']"
Tune in to @CNN. I’ll be talking with @JohnKingCNN about what we’re doing to combat the spread of COVID-19.,107,2020-03-24 16:01:48,Twitter for iPhone,43,3,johncarneyde,1242481752125452293,,237770636,False,,en,March,Q1,"['tune', '@cnn', 'talking', '@johnkingcnn', 'combat', 'spread', 'covid19']"
"To all of Delaware’s health care workers who are on the front lines of our response: thank you. 

We owe you all a debt of gratitude.",133,2020-03-24 14:54:14,Twitter Web App,42,10,johncarneyde,1242464746340638721,237770636.0,237770636,False,,en,March,Q1,"['delawares', 'health', 'care', 'workers', 'front', 'lines', 'response', 'thank', 'owe', 'debt', 'gratitude']"
"Delawareans should follow basic hygiene practices and stay home unless it’s essential to go out for work, or for the health and well-being of your family. 

We’ll get through this, but we all need to pitch in and take this threat seriously.",240,2020-03-24 14:46:48,Twitter Web App,32,6,johncarneyde,1242462876360683520,237770636.0,237770636,False,,en,March,Q1,"['delawareans', 'follow', 'basic', 'hygiene', 'practices', 'stay', 'home', 'unless', 'essential', 'work', 'health', 'wellbeing', 'family', 'pitch', 'take', 'threat', 'seriously']"
"We’re acting with urgency to prevent a spike in COVID-19 cases that could overwhelm our hospital system. 

𝑩𝒖𝒕 𝒘𝒆 𝒏𝒆𝒆𝒅 𝒆𝒗𝒆𝒓𝒚𝒐𝒏𝒆’𝒔 𝒉𝒆𝒍𝒑.",135,2020-03-24 14:46:47,Twitter Web App,8,1,johncarneyde,1242462874666242049,237770636.0,237770636,False,,en,March,Q1,"['acting', 'urgency', 'prevent', 'spike', 'covid19', 'cases', 'could', 'overwhelm', 'hospital', 'system']"
ICYMI I declared a Public Health Emergency. @DelawareEMA &amp; @Delaware_DHSS Public Health issued an order to strengthen DE's health care workforce. These orders will help ensure DE has the supplies &amp; health care professionals necessary to respond to COVID19.,312,2020-03-24 14:46:47,Twitter Web App,60,28,johncarneyde,1242462872439062528,,237770636,False,https://t.co/f1GxaAwkhN,en,March,Q1,"['icymi', 'declared', 'public', 'health', 'emergency', '@delawareema', '@delaware_dhss', 'public', 'health', 'issued', 'order', 'strengthen', 'des', 'health', 'care', 'workforce', 'orders', 'help', 'ensure', 'de', 'supplies', 'health', 'care', 'professionals', 'necessary', 'respond', 'covid19']"
"Working together to flatten the curve. 

Thinking of our neighbors.

That’s how we get through this.",124,2020-03-24 02:33:53,Twitter for iPhone,170,44,johncarneyde,1242278433440366596,,237770636,False,https://t.co/SMjNUonXKI,en,March,Q1,"['working', 'together', 'flatten', 'curve', 'thinking', 'neighborsthats']"
@DeTvch @Delaware_DHSS @westsidehealth @DHIN_HIE @technicallyDE @WDEL @NBCPhiladelphia Thank you @DeTvch for hosting this briefing and helping us spread the word.,162,2020-03-23 22:48:35,Twitter for iPhone,2,2,johncarneyde,1242221732985016321,2948660890.0,237770636,False,,en,March,Q1,"['@detvch', '@delaware_dhss', '@westsidehealth', '@dhin_hie', '@technicallyde', '@wdel', '@nbcphiladelphia', 'thank', '@detvch', 'hosting', 'briefing', 'helping', 'spread', 'word']"
"This is an unusual time – but children still deserve access to a quality education, and families rely on the social services we deliver in our schools every day. We’ll continue to work directly with school leaders on these important issues.",240,2020-03-23 22:09:06,Twitter Web App,26,2,johncarneyde,1242211799900061697,237770636.0,237770636,False,,en,March,Q1,"['unusual', 'children', 'still', 'deserve', 'access', 'quality', 'education', 'families', 'rely', 'social', 'services', 'deliver', 'schools', 'continue', 'work', 'directly', 'school', 'leaders', 'important', 'issues']"
"We have spent a significant portion of the last week discussing plans for remote instruction, the delivery of meals, and other social services.",143,2020-03-23 22:09:06,Twitter Web App,22,2,johncarneyde,1242211798893330433,237770636.0,237770636,False,,en,March,Q1,"['spent', 'significant', 'portion', 'week', 'discussing', 'plans', 'remote', 'instruction', 'delivery', 'meals', 'social', 'services']"
"On March 13, after significant discussion with superintendents and charter school leaders, I ordered public schools to close through this Friday, March 27. 

This two-week period was intended to help school leaders and educators plan for what came next.",253,2020-03-23 22:09:06,Twitter Web App,8,0,johncarneyde,1242211798025150466,237770636.0,237770636,False,,en,March,Q1,"['march', '13', 'significant', 'discussion', 'superintendents', 'charter', 'school', 'leaders', 'ordered', 'public', 'schools', 'close', 'friday', 'march', '27', 'twoweek', 'period', 'intended', 'help', 'school', 'leaders', 'educators', 'plan', 'came', 'next']"
"I've ordered all Delaware schools to remain closed through at least Friday, May 15 to fight the spread of coronavirus. #eduDE 

ℹ️",178,2020-03-23 22:07:51,Twitter Web App,105,77,johncarneyde,1242211485276921860,,237770636,False,https://t.co/fd6BZOaVHw,en,March,Q1,"['ive', 'ordered', 'delaware', 'schools', 'remain', 'closed', 'least', 'friday', 'may', '15', 'fight', 'spread', 'coronavirus', '#edude']"
"We need folks to stay home. The more seriously we all take this now, the sooner we can get to the other side of this. Your actions affect your neighbors, and theirs affect you. We can do this. But we need your help. 

Stay safe. Stay home.",287,2020-03-23 18:23:36,Twitter Web App,258,107,johncarneyde,1242155048743964672,,237770636,False,https://t.co/ljwwQYsJFW,en,March,Q1,"['folks', 'stay', 'home', 'seriously', 'take', 'sooner', 'side', 'actions', 'affect', 'neighbors', 'affect', 'help', 'stay', 'safe', 'stay', 'home']"
"If you have any questions about whether you should be staying home or going out, stay home. Go to work, and go straight back home. If you don’t need food or other essential items, stay home.
Your actions affect your neighbors, and theirs affect you.
That’s what this is all about.",304,2020-03-23 02:49:22,Twitter Web App,220,114,johncarneyde,1241919941986734081,,237770636,False,https://t.co/YPOHoq8gLz,en,March,Q1,"['questions', 'whether', 'staying', 'home', 'stay', 'home', 'work', 'straight', 'home', 'food', 'essential', 'items', 'stay', 'homeyour', 'actions', 'affect', 'neighbors', 'affect', 'youthats']"
Watch our COVID-19 update:,51,2020-03-22 21:04:21,Twitter Web App,59,23,johncarneyde,1241833116446138368,,237770636,False,https://t.co/eZmKVXfy2p,en,March,Q1,"['watch', 'covid19', 'update']"
"I've issued a stay-at-home order for Delawareans, and ordered non-essential businesses to close at 8 a.m. Tuesday, March 24.

List of essential and non-essential businesses:",197,2020-03-22 21:02:51,Twitter Web App,760,651,johncarneyde,1241832738522619912,,237770636,False,https://t.co/ZpSLTvLNM6,en,March,Q1,"['ive', 'issued', 'stayathome', 'order', 'delawareans', 'ordered', 'nonessential', 'businesses', 'close', '8', 'tuesday', 'march', '24list', 'essential', 'nonessential', 'businesses']"
TONIGHT @ 6pm ➡️ I'll be on @CBSPhilly during the 6pm broadcast to talk about Delaware's coronavirus response.,110,2020-03-21 21:32:35,Twitter Web App,43,17,johncarneyde,1241477832741720065,,237770636,False,,en,March,Q1,"['tonight', '@', '6pm', '@cbsphilly', '6pm', 'broadcast', 'talk', 'delawares', 'coronavirus', 'response']"
"We are considering all options to keep people safe and slow the spread of coronavirus. This is a serious situation, and we need everyone‘s help. 

Stay informed:",211,2020-03-21 19:49:52,Twitter Web App,85,25,johncarneyde,1241451981593509891,,237770636,False,https://t.co/ljwwQYsJFW,en,March,Q1,"['considering', 'options', 'people', 'safe', 'slow', 'spread', 'coronavirus', 'serious', 'situation', 'everyones', 'help', 'stay', 'informed']"
"We need everyone to take this situation seriously. 

Don’t go out in public unnecessarily. 
Wash your hands and disinfect surfaces frequently. 
Stay home, especially if you feel sick and even if you have mild symptoms. 

We will get through this together.",255,2020-03-21 16:53:50,Twitter Web App,62,14,johncarneyde,1241407682826899465,237770636.0,237770636,False,,en,March,Q1,"['everyone', 'take', 'situation', 'seriously', 'public', 'unnecessarily', 'wash', 'hands', 'disinfect', 'surfaces', 'frequently', 'stay', 'home', 'especially', 'feel', 'sick', 'mild', 'symptoms', 'together']"
"At 5pm on 3/21, the public is prohibited from accessing the beach except to exercise or walk their dogs where dogs are permitted-- but you must practice social distancing.

This was a difficult decision, but we need folks to follow the rules to help #flattenthecurve.",267,2020-03-21 16:53:50,Twitter Web App,71,17,johncarneyde,1241407681996500993,237770636.0,237770636,False,,en,March,Q1,"['5pm', '321', 'public', 'prohibited', 'accessing', 'beach', 'except', 'exercise', 'walk', 'dogs', 'dogs', 'permitted', 'practice', 'social', 'distancingthis', 'difficult', 'decision', 'folks', 'follow', 'rules', 'help', '#flattenthecurve']"
