Tweets,Length,Date,Source,Favourites,RTs,Username,id_str,in_reply_to_user_id,user_id,isRT,tco,Language,Month,Quarter,TweetsTokenized
"Over the last few weeks, I have been so impressed with our #Utah media. Utahns are staying informed because of how you are covering COVID-19. You are another example of #OneUtah leading together. @DeseretNews @sltrib @kslnewsradio @fox13 @KUTV2News @abc4utah @pbsutah @KUER",273,2020-04-02 22:49:50,Twitter Web App,608,47,GovHerbert,1245845928616976385,,60688326,False,,en,April,Q2,"['weeks', 'impressed', '#utah', 'media', 'utahns', 'staying', 'informed', 'covering', 'covid19', 'another', 'example', '#oneutah', 'leading', 'together', '@deseretnews', '@sltrib', '@kslnewsradio', '@fox13', '@kutv2news', '@abc4utah', '@pbsutah', '@kuer']"
"You can also still test through @UHealth and @Intermountain. Together, we will continue dramatically increasing the capacity to test for COVID-19 in Utah.",154,2020-04-02 19:55:49,Twitter Web App,21,5,GovHerbert,1245802134580252675,60688326.0,60688326,False,,en,April,Q2,"['still', 'test', '@uhealth', '@intermountain', 'together', 'continue', 'dramatically', 'increasing', 'capacity', 'test', 'covid19', 'utah']"
We have an important update on testing. The State is coming together with @siliconslopes to greatly increase testing. Have symptoms? You can take an assessment at .,187,2020-04-02 19:55:49,Twitter Web App,109,41,GovHerbert,1245802133745590272,,60688326,False,https://t.co/ikvN1QXgZU,en,April,Q2,"['important', 'update', 'testing', 'state', 'coming', 'together', '@siliconslopes', 'greatly', 'increase', 'testing', 'symptoms', 'take', 'assessment']"
"Grateful to our friends at @UBusiness for putting together this free seminar. Utah is still in the urgent phase of responding to COVID-19, but together, we can adapt, innovate, and overcome. #TogetherUtah",228,2020-04-02 18:38:31,Twitter Web App,50,15,GovHerbert,1245782681767440386,,60688326,False,https://t.co/KLQIPM68IH,en,April,Q2,"['grateful', 'friends', '@ubusiness', 'putting', 'together', 'free', 'seminar', 'utah', 'still', 'urgent', 'phase', 'responding', 'covid19', 'together', 'adapt', 'innovate', 'overcome', '#togetherutah']"
"There's a lot going on — but today is also #CensusDay2020. Take a minute to fill out the census by visiting , or call 1-844-330-2020.",180,2020-04-02 00:21:53,Twitter Web App,32,8,GovHerbert,1245506703786799104,,60688326,False,https://t.co/Y2ypUoDpNo,en,April,Q2,"['theres', 'lot', '#censusday2020', 'take', 'minute', 'fill', 'census', 'visiting', 'call', '18443302020']"
To be clear: This is only a temporary moratorium on residential evictions for tenants directly impacted by COVID-19. People who can pay their rent now should do so immediately. Those who cannot pay now will be required to pay current and back rent when the order expires.,295,2020-04-01 22:14:28,Twitter Web App,113,41,GovHerbert,1245474638609563649,,60688326,False,https://t.co/z4ysvjopO5,en,April,Q2,"['clear', 'temporary', 'moratorium', 'residential', 'evictions', 'tenants', 'directly', 'impacted', 'covid19', 'people', 'pay', 'rent', 'immediately', 'cannot', 'pay', 'required', 'pay', 'current', 'rent', 'order', 'expires']"
This deferral applies specifically to people who experience financial losses tied to COVID-19.,118,2020-04-01 21:09:48,Twitter Web App,61,11,GovHerbert,1245458364533895168,,60688326,False,https://t.co/z4ysvjopO5,en,April,Q2,"['deferral', 'applies', 'specifically', 'people', 'experience', 'financial', 'losses', 'tied', 'covid19']"
"I will issue an Executive Order allowing tenants to defer rental payments, and freezing evictions until May 15. We are working with the federal government to secure additional relief for Utah residents.",202,2020-04-01 20:44:26,Twitter Web App,1641,266,GovHerbert,1245451980366995457,,60688326,False,,en,April,Q2,"['issue', 'executive', 'order', 'allowing', 'tenants', 'defer', 'rental', 'payments', 'freezing', 'evictions', 'may', '15', 'working', 'federal', 'government', 'secure', 'additional', 'relief', 'utah', 'residents']"
"@resister4change Symptoms include fever, cough, and shortness of breath.",72,2020-04-01 19:24:37,Twitter Web App,0,0,GovHerbert,1245431894772080640,418255544.0,60688326,False,,en,April,Q2,"['@resister4change', 'symptoms', 'include', 'fever', 'cough', 'shortness', 'breath']"
Now is not the time for irresponsible April Fools' Day jokes. I am tremendously grateful to our teachers for their tireless efforts to continue educating Utah students — and I'm impressed by the dedication of our students who are learning from home.,273,2020-04-01 17:40:09,Twitter Web App,361,49,GovHerbert,1245405606154027010,,60688326,False,https://t.co/EeVr0GbbLW,en,April,Q2,"['irresponsible', 'april', 'fools', 'jokes', 'tremendously', 'grateful', 'teachers', 'tireless', 'efforts', 'continue', 'educating', 'utah', 'students', 'impressed', 'dedication', 'students', 'learning', 'home']"
"We continue to focus on increasing Utah's testing capacity. You do not need to have a known exposure to COVID-19, or to have traveled recently to get tested. You only need to have symptoms. Learn more about testing locations here:",254,2020-04-01 17:12:34,Twitter Web App,115,39,GovHerbert,1245398664383610881,,60688326,False,https://t.co/DY5XFDPr0K,en,April,Q2,"['continue', 'focus', 'increasing', 'utahs', 'testing', 'capacity', 'known', 'exposure', 'covid19', 'traveled', 'recently', 'tested', 'symptoms', 'learn', 'testing', 'locations']"
"This #NationalDoctorsDay, our medical providers are on the front lines of the fight against coronavirus. Help keep them safe, and #StayHome.",164,2020-03-30 20:42:33,Twitter Web App,93,20,GovHerbert,1244726732222947330,,60688326,False,https://t.co/EyzSayxEBZ,en,March,Q1,"['#nationaldoctorsday', 'medical', 'providers', 'front', 'lines', 'fight', 'coronavirus', 'help', 'safe', '#stayhome']"
"Utah is staying home for two weeks to prevent the spread of COVID-19.  Learn more about what the Stay Safe, Stay Home directive means for you and your family:",183,2020-03-30 16:50:59,Twitter Web App,181,46,GovHerbert,1244668456651247621,,60688326,False,https://t.co/m2OrT2GLzT,en,March,Q1,"['utah', 'staying', 'home', 'weeks', 'prevent', 'spread', 'covid19', 'learn', 'stay', 'safe', 'stay', 'home', 'directive', 'means', 'family']"
"Our prayers are with his wife Kathi and the Garff Family, and all the families that have suffered and are suffering at this time.",129,2020-03-29 22:42:26,Twitter for iPhone,96,3,GovHerbert,1244394515005231104,60688326.0,60688326,False,,en,March,Q1,"['prayers', 'wife', 'kathi', 'garff', 'family', 'families', 'suffered', 'suffering']"
"We have lost a really great man. Bob Garff touched countless lives and gave so much service to our state, and its people. He was such a positive example to all of us. He leaves a hole in our heart and in the community.",218,2020-03-29 22:41:47,Twitter for iPhone,563,27,GovHerbert,1244394351549014016,,60688326,False,,en,March,Q1,"['lost', 'great', 'man', 'bob', 'garff', 'touched', 'countless', 'lives', 'gave', 'service', 'state', 'people', 'positive', 'example', 'leaves', 'hole', 'heart', 'community']"
Grateful for all who are doing their part to emphasize that this is the time to #StaySafe #StayHome,124,2020-03-28 23:36:56,Twitter Web App,287,36,GovHerbert,1244045842480156672,,60688326,False,https://t.co/RIl9O5kXqc,en,March,Q1,"['grateful', 'part', 'emphasize', '#staysafe', '#stayhome']"
"Questions about what's okay under Utah's Stay Safe, Stay Home directive? Read it here:",110,2020-03-27 23:24:14,Twitter Web App,194,86,GovHerbert,1243680258030587904,,60688326,False,https://t.co/mCujo4h8bu,en,March,Q1,"['questions', 'whats', 'okay', 'utahs', 'stay', 'safe', 'stay', 'home', 'directive']"
"Starting Monday, we will provide daily updates to the public through the two-week Stay Safe, Stay Home period.",110,2020-03-27 22:50:43,Twitter Web App,93,13,GovHerbert,1243671821536223232,60688326.0,60688326,False,,en,March,Q1,"['starting', 'monday', 'provide', 'daily', 'updates', 'public', 'twoweek', 'stay', 'safe', 'stay', 'home', 'period']"
"Our decisions are data-driven, and I expect all Utahns to follow our Stay Safe, Stay Home directive.  By uniting behind these instructions as if our lives depended upon them, we will, in fact, save many lives. #FlattenTheCurve #togetherutah",240,2020-03-27 22:50:43,Twitter Web App,378,54,GovHerbert,1243671820760301569,,60688326,False,,en,March,Q1,"['decisions', 'datadriven', 'expect', 'utahns', 'follow', 'stay', 'safe', 'stay', 'home', 'directive', 'uniting', 'behind', 'instructions', 'lives', 'depended', 'upon', 'fact', 'save', 'lives', '#flattenthecurve', '#togetherutah']"
"Data from @UtahDepOfHealth suggests that social distancing measures implemented earlier are making a difference. Still, we need to do more, which is why I'm issuing this directive. We are closely monitoring data to assess what future measures may be necessary. #staysafe #stayhome",280,2020-03-27 22:45:47,Twitter Web App,241,38,GovHerbert,1243670579237883904,,60688326,False,,en,March,Q1,"['data', '@utahdepofhealth', 'suggests', 'social', 'distancing', 'measures', 'implemented', 'earlier', 'making', 'difference', 'still', 'issuing', 'directive', 'closely', 'monitoring', 'data', 'assess', 'future', 'measures', 'may', 'necessary', '#staysafe', '#stayhome']"
"@pretzlekay No. Businesses can remain open, following strict hygiene procedures and social distancing. Businesses should allow employees to telework wherever possible.",167,2020-03-27 22:37:42,Twitter Web App,43,7,GovHerbert,1243668547588329472,9.346228311319798e+17,60688326,False,,en,March,Q1,"['@pretzlekay', 'businesses', 'remain', 'following', 'strict', 'hygiene', 'procedures', 'social', 'distancing', 'businesses', 'allow', 'employees', 'telework', 'wherever', 'possible']"
"Employers: DO NOT require doctor's notes from your employees. If they call in sick with symptoms, or have a family member sick with symptoms, make accommodations for them to stay home. #togetherutah",198,2020-03-27 22:36:27,Twitter Web App,937,153,GovHerbert,1243668231849566208,,60688326,False,,en,March,Q1,"['employers', 'require', 'doctors', 'notes', 'employees', 'call', 'sick', 'symptoms', 'family', 'member', 'sick', 'symptoms', 'accommodations', 'stay', 'home', '#togetherutah']"
State parks are only available to residents of the county where the park is located.,84,2020-03-27 22:31:06,Twitter Web App,204,49,GovHerbert,1243666887440871425,,60688326,False,,en,March,Q1,"['state', 'parks', 'available', 'residents', 'county', 'park', 'located']"
"You can go outside to exercise and get fresh air — but do not congregate at trailheads or at parks. Maintain cautious social distancing, even when you are outside.",163,2020-03-27 22:26:23,Twitter Web App,567,73,GovHerbert,1243665697223270400,,60688326,False,,en,March,Q1,"['outside', 'exercise', 'fresh', 'air', 'congregate', 'trailheads', 'parks', 'maintain', 'cautious', 'social', 'distancing', 'outside']"
"Together, we can #flatten the curve, reduce the strain on hospitals and the healthcare system, and minimize the impact on medical resources for those with highest need. #TogetherUtah",182,2020-03-27 22:25:46,Twitter Web App,63,10,GovHerbert,1243665544839958528,60688326.0,60688326,False,,en,March,Q1,"['together', '#flatten', 'curve', 'reduce', 'strain', 'hospitals', 'healthcare', 'system', 'minimize', 'impact', 'medical', 'resources', 'highest', '#togetherutah']"
Stay safe. Stay home. This will slow the spread of coronavirus in our communities and save lives.,97,2020-03-27 22:25:46,Twitter Web App,342,43,GovHerbert,1243665544244387841,,60688326,False,,en,March,Q1,"['stay', 'safe', 'stay', 'home', 'slow', 'spread', 'coronavirus', 'communities', 'save', 'lives']"
Livestream here:,40,2020-03-27 22:24:22,Twitter Web App,23,8,GovHerbert,1243665190559731712,60688326.0,60688326,False,https://t.co/4mmOv0OsKE,en,March,Q1,['livestream']
"At-risk individuals (those who are 60 or older, or have a serious underlying condition) should take special care to leave home as little as possible.",149,2020-03-27 22:23:34,Twitter Web App,40,7,GovHerbert,1243664988113260544,60688326.0,60688326,False,,en,March,Q1,"['atrisk', 'individuals', '60', 'older', 'serious', 'underlying', 'condition', 'take', 'special', 'care', 'leave', 'home', 'little', 'possible']"
"Only leave home when you need to. This includes necessary trips like to your workplace, or to obtain food, medicine, or other medical care.",139,2020-03-27 22:23:33,Twitter Web App,57,14,GovHerbert,1243664985860894720,60688326.0,60688326,False,,en,March,Q1,"['leave', 'home', 'includes', 'necessary', 'trips', 'workplace', 'obtain', 'food', 'medicine', 'medical', 'care']"
"Do not visit friends or family, or hold group gatherings (except for people living in the same household).",106,2020-03-27 22:23:33,Twitter Web App,37,7,GovHerbert,1243664984829128704,60688326.0,60688326,False,,en,March,Q1,"['visit', 'friends', 'family', 'hold', 'group', 'gatherings', 'except', 'people', 'living', 'household']"
We are all in this together. I expect all Utahns to do this part to slow the spread of coronavirus. This means staying home whenever possible.,142,2020-03-27 22:23:32,Twitter Web App,156,21,GovHerbert,1243664983885352960,,60688326,False,,en,March,Q1,"['together', 'expect', 'utahns', 'part', 'slow', 'spread', 'coronavirus', 'means', 'staying', 'home', 'whenever', 'possible']"
"We are in the throes of a very challenging time. All of us are making difficult adjustments, some big, and some small, to our daily lives. Today I'm issuing a ""Stay Safe, Stay Home"" directive to all Utahns.",206,2020-03-27 22:17:19,Twitter Web App,975,186,GovHerbert,1243663417329602560,,60688326,False,,en,March,Q1,"['throes', 'challenging', 'making', 'difficult', 'adjustments', 'big', 'daily', 'lives', 'issuing', 'stay', 'safe', 'stay', 'home', 'directive', 'utahns']"
Utah has prepared a comprehensive economic plan to accompany our public health response to COVID-19. We're working to protect lives and livelihoods. You can view the plan at . #OneUtah,231,2020-03-24 21:25:13,Twitter Web App,628,189,GovHerbert,1242563143861035008,,60688326,False,https://t.co/2ZjSXBoXAw,en,March,Q1,"['utah', 'prepared', 'comprehensive', 'economic', 'plan', 'accompany', 'public', 'health', 'response', 'covid19', 'working', 'protect', 'lives', 'livelihoods', 'view', 'plan', '#oneutah']"
