Tweets,Length,Date,Source,Favourites,RTs,Username,id_str,in_reply_to_user_id,user_id,isRT,tco,Language,Month,Quarter,TweetsTokenized
I appreciate our team’s work to make sure we can make the best use of data &amp; science available to guide our decisions. That decision-making process also included members of the business community who’ve provided input on how they can safely operate and their input will continue.,283,2020-04-23 19:26:39,Twitter Web App,129,14,NC_Governor,1253404938178375688,8.137922504970281e+17,813792250497028102,False,,en,April,Q2,"['appreciate', 'teams', 'work', 'best', 'use', 'data', 'science', 'available', 'guide', 'decisions', 'decisionmaking', 'process', 'included', 'members', 'business', 'community', 'whove', 'provided', 'input', 'safely', 'operate', 'input', 'continue']"
"This decision is based on the data that we see in our critical categories. I know people want our lives and our livelihoods back, and I have a plan to do that. But first we will need to hit certain metrics in order to do that.",226,2020-04-23 19:06:12,Twitter Web App,346,54,NC_Governor,1253399795244335104,8.137922504970281e+17,813792250497028102,False,,en,April,Q2,"['decision', 'based', 'data', 'critical', 'categories', 'people', 'lives', 'livelihoods', 'plan', 'hit', 'certain', 'metrics', 'order']"
"It’s important to get our economy moving forward. We’re helping with unemployment payments, stimulus money &amp; the businesses that continue to be open. But I won’t risk the health of our people or our hospitals. And easing these restrictions now would do that.",262,2020-04-23 19:05:47,Twitter Web App,522,107,NC_Governor,1253399687840890881,8.137922504970281e+17,813792250497028102,False,,en,April,Q2,"['important', 'economy', 'moving', 'forward', 'helping', 'unemployment', 'payments', 'stimulus', 'money', 'businesses', 'continue', 'wont', 'risk', 'health', 'people', 'hospitals', 'easing', 'restrictions']"
"We need to slow the virus before we can ease restrictions, so today I’m extending the Stay At Home order until May 8. This includes continued closure of dine-in restaurants, bars &amp; close-contact businesses like hair and nail salons, movie theaters &amp; others in Executive Order 120.",288,2020-04-23 19:05:02,Twitter Web App,1154,558,NC_Governor,1253399502045745153,8.137922504970281e+17,813792250497028102,False,,en,April,Q2,"['slow', 'virus', 'ease', 'restrictions', 'extending', 'stay', 'home', 'order', 'may', '8', 'includes', 'continued', 'closure', 'dinein', 'restaurants', 'bars', 'closecontact', 'businesses', 'hair', 'nail', 'salons', 'movie', 'theaters', 'executive', 'order', '120']"
"After a thorough analysis of the details of testing, tracing, and trends, and having conversations with Trump Administration officials like Dr. Fauci, it’s clear that we are on the right path but that our state is not ready to lift restrictions yet.",249,2020-04-23 19:04:33,Twitter Web App,227,45,NC_Governor,1253399378527760386,8.137922504970281e+17,813792250497028102,False,,en,April,Q2,"['thorough', 'analysis', 'details', 'testing', 'tracing', 'trends', 'conversations', 'trump', 'administration', 'officials', 'dr', 'fauci', 'clear', 'path', 'state', 'ready', 'lift', 'restrictions']"
"Last week, we laid out some general steps on the path forward. We need an increase in testing, more tracing and we need our trends to be heading in the right direction. The White House shared similar guidance with states and we have incorporated much of that guidance in our plan.",280,2020-04-23 19:04:12,Twitter Web App,105,11,NC_Governor,1253399292347326466,8.137922504970281e+17,813792250497028102,False,,en,April,Q2,"['week', 'laid', 'general', 'steps', 'path', 'forward', 'increase', 'testing', 'tracing', 'trends', 'heading', 'direction', 'white', 'house', 'shared', 'similar', 'guidance', 'states', 'incorporated', 'guidance', 'plan']"
"Last month, our state took strong actions to slow the spread of this pandemic. We know these actions saved lives, but we also know we can’t keep staying at home in the long run. Now we know what’s needed to transition out of the restrictions and what a new normal will look like.",279,2020-04-23 19:03:32,Twitter Web App,133,15,NC_Governor,1253399121911853056,8.137922504970281e+17,813792250497028102,False,,en,April,Q2,"['month', 'state', 'took', 'strong', 'actions', 'slow', 'spread', 'pandemic', 'actions', 'saved', 'lives', 'cant', 'staying', 'home', 'run', 'whats', 'needed', 'transition', 'restrictions', 'new', 'normal']"
Updates from Gov. Cooper’s COVID-19 briefing:,69,2020-04-23 19:02:50,Twitter Web App,441,163,NC_Governor,1253398947982381056,,813792250497028102,False,https://t.co/Aqk7Tw0awm,en,April,Q2,"['updates', 'gov', 'coopers', 'covid19', 'briefing']"
Gov. Cooper and members of the Coronavirus Task Force will give an update at 3:00pm. Stream it LIVE here.,129,2020-04-23 18:46:20,Twitter Media Studio,296,142,NC_Governor,1253394795042443264,,813792250497028102,False,https://t.co/5waQYqEHYG,en,April,Q2,"['gov', 'cooper', 'members', 'coronavirus', 'task', 'force', 'give', 'update', '300pm', 'stream', 'live']"
Gov. Cooper will be making an important announcement about the state‘s next steps in the fight against COVID-19 at 3 PM today.,150,2020-04-23 17:08:44,Twitter Media Studio,891,270,NC_Governor,1253370231734624257,,813792250497028102,False,https://t.co/leIzHcHRim,en,April,Q2,"['gov', 'cooper', 'making', 'important', 'announcement', 'states', 'next', 'steps', 'fight', 'covid19', '3']"
"Happy Earth Day! Even as we focus on beating COVID-19, our state is committed to reducing greenhouse emissions, expanding clean energy and being a leader in the fight against climate change.

#NCEarthDay50",205,2020-04-22 17:05:31,Twitter Web App,888,123,NC_Governor,1253007033781141504,,813792250497028102,False,,en,April,Q2,"['happy', 'earth', 'focus', 'beating', 'covid19', 'state', 'committed', 'reducing', 'greenhouse', 'emissions', 'expanding', 'clean', 'energy', 'leader', 'fight', 'climate', 'change#ncearthday50']"
"Yesterday, Gov. Cooper announced a new Executive Order that will help furloughed workers qualify for unemployment benefits. The Division of Employment Security is continuing to work hard to make sure people facing unemployment get the assistance they need.",280,2020-04-22 15:33:23,Twitter Web App,440,103,NC_Governor,1252983846766772225,,813792250497028102,False,https://t.co/ze1cJMrbMU,en,April,Q2,"['yesterday', 'gov', 'cooper', 'announced', 'new', 'executive', 'order', 'help', 'furloughed', 'workers', 'qualify', 'unemployment', 'benefits', 'division', 'employment', 'security', 'continuing', 'work', 'hard', 'people', 'facing', 'unemployment', 'assistance']"
"I and my Coronavirus Task Force, which is made up of business, health, education and other leaders, are getting input from around the state as we prepare plans to ease restrictions, protect public health &amp; get our economy moving forward. Right now, staying home is saving lives.",282,2020-04-21 18:08:13,Twitter Web App,471,52,NC_Governor,1252660425843527681,8.137922504970281e+17,813792250497028102,False,,en,April,Q2,"['coronavirus', 'task', 'force', 'business', 'health', 'education', 'leaders', 'input', 'state', 'prepare', 'plans', 'ease', 'restrictions', 'protect', 'public', 'health', 'economy', 'moving', 'forward', 'staying', 'home', 'saving', 'lives']"
"I know that many people are frustrated, restless, anxious, and eager to get back to work and school. I also know that many people want to make sure that their families are as safe as possible from this virus.",208,2020-04-21 18:07:27,Twitter Web App,288,26,NC_Governor,1252660231479451648,8.137922504970281e+17,813792250497028102,False,,en,April,Q2,"['people', 'frustrated', 'restless', 'anxious', 'eager', 'work', 'school', 'people', 'families', 'safe', 'possible', 'virus']"
"As we move through another week battling this pandemic, I want to again thank our frontline workers – you're making tremendous sacrifices to take care of our families and ensure we can be healthy and safe as we stay at home. We are deeply grateful for the work you do every day.",278,2020-04-21 18:07:09,Twitter Web App,87,9,NC_Governor,1252660157349343233,8.137922504970281e+17,813792250497028102,False,,en,April,Q2,"['move', 'another', 'week', 'battling', 'pandemic', 'thank', 'frontline', 'workers', 'making', 'tremendous', 'sacrifices', 'take', 'care', 'families', 'ensure', 'healthy', 'safe', 'stay', 'home', 'deeply', 'grateful', 'work']"
"I will recommend funding for more PPE, cleaning supplies &amp; more contact tracers who can track the spread of COVID-19; school nutrition to make sure children are still getting meals, support for local governments &amp; underserved communities, assistance for public schools and more.",286,2020-04-21 18:06:30,Twitter Web App,77,15,NC_Governor,1252659994723586048,8.137922504970281e+17,813792250497028102,False,,en,April,Q2,"['recommend', 'funding', 'ppe', 'cleaning', 'supplies', 'contact', 'tracers', 'track', 'spread', 'covid19', 'school', 'nutrition', 'children', 'still', 'meals', 'support', 'local', 'governments', 'underserved', 'communities', 'assistance', 'public', 'schools']"
Our budget proposal has three broad areas of focus: first: immediate public health and safety like testing and tracing of the virus; two: schools and other core state government services; and three: small business and local government assistance.,246,2020-04-21 18:05:56,Twitter Web App,52,7,NC_Governor,1252659852712779777,8.137922504970281e+17,813792250497028102,False,,en,April,Q2,"['budget', 'proposal', 'broad', 'areas', 'focus', 'immediate', 'public', 'health', 'safety', 'testing', 'tracing', 'virus', 'schools', 'core', 'state', 'government', 'services', 'business', 'local', 'government', 'assistance']"
"Small business is the lifeblood of our economy, and many who built these businesses are struggling. We owe it to them to help keep them afloat until it’s safe to begin easing restrictions. This money now is important in that federal small business money has been depleted.",272,2020-04-21 18:05:23,Twitter Web App,48,6,NC_Governor,1252659711356346370,8.137922504970281e+17,813792250497028102,False,,en,April,Q2,"['business', 'lifeblood', 'economy', 'built', 'businesses', 'struggling', 'owe', 'help', 'afloat', 'safe', 'begin', 'easing', 'restrictions', 'money', 'important', 'federal', 'business', 'money', 'depleted']"
"General Assembly leaders and I agree that we need to make more funding available for small business owners. And we'll do that by providing funding to the Rapid Recovery Program through the Golden LEAF Foundation, which is up &amp; running and can act quickly to get funding to people.",284,2020-04-21 18:04:58,Twitter Web App,49,14,NC_Governor,1252659609623572481,8.137922504970281e+17,813792250497028102,False,,en,April,Q2,"['general', 'assembly', 'leaders', 'agree', 'funding', 'available', 'business', 'owners', 'providing', 'funding', 'rapid', 'recovery', 'program', 'golden', 'leaf', 'foundation', 'running', 'act', 'quickly', 'funding', 'people']"
"We also know that  our economy, working people, small businesses and state and local governments need financial help. Our team is compiling recommendations for how we allocate the first share of federal money that has come down to our state from Washington.",257,2020-04-21 18:04:21,Twitter Web App,35,3,NC_Governor,1252659452756602880,8.137922504970281e+17,813792250497028102,False,,en,April,Q2,"['economy', 'working', 'people', 'businesses', 'state', 'local', 'governments', 'financial', 'help', 'team', 'compiling', 'recommendations', 'allocate', 'share', 'federal', 'money', 'state', 'washington']"
"We are working with legislators to try to codify into law this order and my other orders on unemployment benefits. Next week when the General Assembly returns, we hope to get consensus on more help for North Carolina.",217,2020-04-21 18:04:05,Twitter Web App,37,1,NC_Governor,1252659384632696832,8.137922504970281e+17,813792250497028102,False,,en,April,Q2,"['working', 'legislators', 'try', 'codify', 'law', 'order', 'orders', 'unemployment', 'benefits', 'next', 'week', 'general', 'assembly', 'returns', 'hope', 'consensus', 'help', 'north', 'carolina']"
"I’ve signed a new Executive Order today to help furloughed workers whose employers have paid them a severance or furlough payment. Before this order these employees were ineligible for unemployment compensation. With this order, they now qualify.",246,2020-04-21 18:03:49,Twitter Web App,123,40,NC_Governor,1252659318605873157,8.137922504970281e+17,813792250497028102,False,,en,April,Q2,"['ive', 'signed', 'new', 'executive', 'order', 'help', 'furloughed', 'workers', 'whose', 'employers', 'paid', 'severance', 'furlough', 'payment', 'order', 'employees', 'ineligible', 'unemployment', 'compensation', 'order', 'qualify']"
