Tweets,Length,Date,Source,Favourites,RTs,Username,id_str,in_reply_to_user_id,user_id,isRT,tco,Language,Month,Quarter,TweetsTokenized
Reports of non-compliance can be made to NMSP.COVID19@state.nm.us or to local non-emergency lines. The state of New Mexico will explore &amp; put into use all mechanisms for enforcement. There are civil &amp; criminal penalties for violating a public health order. This is life &amp; death.,290,2020-04-06 23:00:37,Twitter Web App,116,28,GovMLG,1247298191109709825,1.0700837068224388e+18,1070083706822438912,False,,en,April,Q2,"['reports', 'noncompliance', 'nmspcovid19@statenmus', 'local', 'nonemergency', 'lines', 'state', 'new', 'mexico', 'explore', 'put', 'use', 'mechanisms', 'enforcement', 'civil', 'criminal', 'penalties', 'violating', 'public', 'health', 'order', 'life', 'death']"
"Additionally, all retail operations that are essential businesses – including grocery stores – must limit the amount of people in the store to 20 percent or less of the maximum allowed occupancy of the space, limiting person-to-person contact and slowing the spread of #COVID19.",278,2020-04-06 23:00:36,Twitter Web App,57,13,GovMLG,1247298190124011520,1.0700837068224388e+18,1070083706822438912,False,,en,April,Q2,"['additionally', 'retail', 'operations', 'essential', 'businesses', 'grocery', 'stores', 'limit', 'amount', 'people', 'store', '20', 'percent', 'less', 'maximum', 'allowed', 'occupancy', 'space', 'limiting', 'persontoperson', 'contact', 'slowing', 'spread', '#covid19']"
"New Mexicans continue to be instructed to stay at home except for emergency or essential outings. Non-essential businesses that had been ordered to close in-person operations must remain closed.

More information about the updated order can be found here:",279,2020-04-06 23:00:36,Twitter Web App,47,12,GovMLG,1247298189079670785,1.0700837068224388e+18,1070083706822438912,False,https://t.co/Pi9ZAIhqW9,en,April,Q2,"['new', 'mexicans', 'continue', 'instructed', 'stay', 'home', 'except', 'emergency', 'essential', 'outings', 'nonessential', 'businesses', 'ordered', 'close', 'inperson', 'operations', 'remain', 'closedmore', 'information', 'updated', 'order', 'found']"
"Today I finalized an emergency order extending the stay-at-home instruction and all #COVID19 public health orders through April 30th.

The order includes additional restrictions for essential businesses, including limiting the number of customers allowed in retail spaces.",296,2020-04-06 23:00:36,Twitter Web App,368,108,GovMLG,1247298187259342848,,1070083706822438912,False,https://t.co/KHVdq1SIAd,en,April,Q2,"['finalized', 'emergency', 'order', 'extending', 'stayathome', 'instruction', '#covid19', 'public', 'health', 'orders', 'april', '30ththe', 'order', 'includes', 'additional', 'restrictions', 'essential', 'businesses', 'limiting', 'number', 'customers', 'allowed', 'retail', 'spaces']"
"State health officials have announced today 62 additional cases of #COVID19 in New Mexico, currently totaling 686 positive tests statewide.

More info here: 

New Mexico: please, stay home. Stay vigilant. Slow the spread of COVID-19. #StayHomeSaveLives",299,2020-04-06 22:00:59,Twitter Web App,90,42,GovMLG,1247283186674978817,,1070083706822438912,False,https://t.co/OX8XqqkLk2,en,April,Q2,"['state', 'health', 'officials', 'announced', '62', 'additional', 'cases', '#covid19', 'new', 'mexico', 'currently', 'totaling', '686', 'positive', 'tests', 'statewidemore', 'info', 'new', 'mexico', 'please', 'stay', 'home', 'stay', 'vigilant', 'slow', 'spread', 'covid19', '#stayhomesavelives']"
"When we talk about #COVID19, we talk a lot about ventilators – what are they, how do they work, and why are they so important?

We teamed up with @PresHealth, @UNMHSC, and @LovelaceHealth to explain it for you.

Help us ensure that we have enough ventilators: STAY HOME.",294,2020-04-06 19:56:41,Twitter Media Studio,162,61,GovMLG,1247251902577782784,,1070083706822438912,False,https://t.co/mm74jYEghQ,en,April,Q2,"['talk', '#covid19', 'talk', 'lot', 'ventilators', 'work', 'importantwe', 'teamed', '@preshealth', '@unmhsc', '@lovelacehealth', 'explain', 'youhelp', 'ensure', 'enough', 'ventilators', 'stay', 'home']"
"New Mexico: it's critical that you #getcounted and participate in the #2020Census!

Make sure your kids get counted and receive essential federal funding for education and health care.

Get counted today!",228,2020-04-06 16:58:33,Twitter Web App,60,25,GovMLG,1247207077732212736,,1070083706822438912,False,https://t.co/epDQ1YCPjH,en,April,Q2,"['new', 'mexico', 'critical', '#getcounted', 'participate', '#2020censusmake', 'kids', 'counted', 'receive', 'essential', 'federal', 'funding', 'education', 'health', 'careget', 'counted']"
"Head to  to purchase gift cards for use in the future and continue to support your favorite local businesses.

New Mexico businesses can also register to participate on the site.

#StayHomeSaveLives #AllTogetherNM",236,2020-04-06 16:41:01,Twitter Web App,31,10,GovMLG,1247202665261457408,1.0700837068224388e+18,1070083706822438912,False,https://t.co/3ggy5jjHUb,en,April,Q2,"['head', 'purchase', 'gift', 'cards', 'use', 'future', 'continue', 'support', 'favorite', 'local', 'businessesnew', 'mexico', 'businesses', 'register', 'participate', 'site#stayhomesavelives', '#alltogethernm']"
"While saving lives remains priority number one, we know that New Mexico businesses are feeling the effects of the #COVID19 crisis particularly hard.

@NMecondev has created a way for New Mexicans to continue to support our small businesses: Buy for Tomorrow Today.",288,2020-04-06 16:41:01,Twitter Web App,99,46,GovMLG,1247202663449513984,,1070083706822438912,False,https://t.co/rFhn2Kj5Qd,en,April,Q2,"['saving', 'lives', 'remains', 'priority', 'number', 'new', 'mexico', 'businesses', 'feeling', 'effects', '#covid19', 'crisis', 'particularly', 'hard@nmecondev', 'created', 'new', 'mexicans', 'continue', 'support', 'businesses', 'buy', 'tomorrow']"
"La salud y la seguridad de tu comunidad depende de ti, incluidos los trabajadores de salud, tus vecinos y tu familia.
 
Quédate en casa para protegerte y proteger a otros.
 
Quédate en casa para mitigar la propagación del virus #COVID19.",261,2020-04-06 15:32:02,Twitter Web App,76,28,GovMLG,1247185301702770688,,1070083706822438912,False,https://t.co/TCyxyxlwSb,en,April,Q2,"['la', 'salud', 'la', 'seguridad', 'de', 'tu', 'comunidad', 'depende', 'de', 'ti', 'incluidos', 'los', 'trabajadores', 'de', 'salud', 'tus', 'vecinos', 'tu', 'familia', 'quédate', 'en', 'casa', 'para', 'protegerte', 'proteger', 'otros', 'quédate', 'en', 'casa', 'para', 'mitigar', 'la', 'propagación', 'del', 'virus', '#covid19']"
"State health officials have announced today 81 additional cases of #COVID19 in New Mexico, currently totaling 624 positive tests statewide.

Sadly, @NMDOH has also announced one new death related to COVID-19, bringing the total to twelve.

More info here:",303,2020-04-05 22:10:45,Twitter Web App,138,80,GovMLG,1246923255195111424,,1070083706822438912,False,https://t.co/emhEkTkybE,en,April,Q2,"['state', 'health', 'officials', 'announced', '81', 'additional', 'cases', '#covid19', 'new', 'mexico', 'currently', 'totaling', '624', 'positive', 'tests', 'statewidesadly', '@nmdoh', 'announced', 'new', 'death', 'related', 'covid19', 'bringing', 'twelvemore', 'info']"
"A positive note: as of today, there are currently 54 people in New Mexico designated as having recovered from #COVID19.

Every person fighting this terrible virus is in my prayers, as are the loved ones of those we have lost to the illness. #AllTogetherNM",279,2020-04-05 00:01:20,Twitter Web App,541,96,GovMLG,1246588697706811392,,1070083706822438912,False,https://t.co/4EPVtLFX7C,en,April,Q2,"['positive', 'note', 'currently', '54', 'people', 'new', 'mexico', 'designated', 'recovered', '#covid19every', 'person', 'fighting', 'terrible', 'virus', 'prayers', 'loved', 'ones', 'lost', 'illness', '#alltogethernm']"
"In addition to the loans made available under the stimulus bill, the New Mexico Economic Development Department @NMecondev also has created loan-guarantee and no-interest loan programs for businesses.

For more information, go to",253,2020-04-04 23:20:07,Twitter Web App,36,7,GovMLG,1246578323162988544,1.0700837068224388e+18,1070083706822438912,False,https://t.co/4pfHzDwoJV,en,April,Q2,"['addition', 'loans', 'available', 'stimulus', 'bill', 'new', 'mexico', 'economic', 'development', 'department', '@nmecondev', 'created', 'loanguarantee', 'nointerest', 'loan', 'programs', 'businessesfor', 'information']"
"Small businesses can apply for the loans through the @SBAgov at 

Small businesses can find more information about the Paycheck Protection Program at",196,2020-04-04 23:20:06,Twitter Web App,20,7,GovMLG,1246578322059882496,1.0700837068224388e+18,1070083706822438912,False,https://t.co/4bDS0CAfYk,en,April,Q2,"['businesses', 'apply', 'loans', '@sbagov', 'businesses', 'find', 'information', 'paycheck', 'protection', 'program']"
"This money will go quickly, and New Mexico small businesses must act as soon as possible to obtain loans.

There are two loan programs for small businesses under the stimulus bill: the Economic Injury Disaster Loan Program and the Paycheck Protection Program.",259,2020-04-04 23:20:06,Twitter Web App,18,2,GovMLG,1246578320981942272,1.0700837068224388e+18,1070083706822438912,False,,en,April,Q2,"['money', 'quickly', 'new', 'mexico', 'businesses', 'act', 'soon', 'possible', 'obtain', 'loansthere', 'loan', 'programs', 'businesses', 'stimulus', 'bill', 'economic', 'injury', 'disaster', 'loan', 'program', 'paycheck', 'protection', 'program']"
"The state is encouraging New Mexico small businesses in financial distress due to the #COVID19 crisis to apply for loans made available by the federal stimulus bill as soon as possible.

The funds for small businesses allocated by the stimulus bill are first-come, first serve.",301,2020-04-04 23:20:06,Twitter Web App,81,39,GovMLG,1246578319526473728,,1070083706822438912,False,https://t.co/bzcsyVJJkg,en,April,Q2,"['state', 'encouraging', 'new', 'mexico', 'businesses', 'financial', 'distress', 'due', '#covid19', 'crisis', 'apply', 'loans', 'available', 'federal', 'stimulus', 'bill', 'soon', 'possiblethe', 'funds', 'businesses', 'allocated', 'stimulus', 'bill', 'firstcome', 'serve']"
"Today's announced cases include additional positive tests from the La Vida Llena long-term care facility in Albuquerque, where 5 additional residents and 8 additional staff members have now tested positive for #COVID19.",219,2020-04-04 22:47:52,Twitter Web App,32,10,GovMLG,1246570207289552896,1.0700837068224388e+18,1070083706822438912,False,,en,April,Q2,"['todays', 'announced', 'cases', 'include', 'additional', 'positive', 'tests', 'la', 'vida', 'llena', 'longterm', 'care', 'facility', 'albuquerque', '5', 'additional', 'residents', '8', 'additional', 'staff', 'members', 'tested', 'positive', '#covid19']"
"State health officials have announced today 51 additional cases of #COVID19 in New Mexico, currently totaling 543 positive tests statewide.

@NMDOH has also announced one additional death related to COVID-19, bringing the total to eleven.

More info here:",303,2020-04-04 22:47:51,Twitter Web App,57,28,GovMLG,1246570205590859776,,1070083706822438912,False,https://t.co/mZB71TZarr,en,April,Q2,"['state', 'health', 'officials', 'announced', '51', 'additional', 'cases', '#covid19', 'new', 'mexico', 'currently', 'totaling', '543', 'positive', 'tests', 'statewide@nmdoh', 'announced', 'additional', 'death', 'related', 'covid19', 'bringing', 'elevenmore', 'info']"
"The health and safety of your community – your local health care workers, your neighbors, your family – depends on YOU.

Stay home to protect yourself and others.

Stay home to slow the spread of COVID-19.

#StayHomeSaveLives #AllTogetherNM",264,2020-04-04 20:35:55,Twitter Web App,124,41,GovMLG,1246537000062050304,,1070083706822438912,False,https://t.co/jZ1WSuRGYJ,en,April,Q2,"['health', 'safety', 'community', 'local', 'health', 'care', 'workers', 'neighbors', 'family', 'depends', 'youstay', 'home', 'protect', 'othersstay', 'home', 'slow', 'spread', 'covid19#stayhomesavelives', '#alltogethernm']"
"To be very clear, this guidance does not mean the general public should be wearing N95s or other surgical masks; these supplies must be preserved for health care staff on the frontlines of the #COVID19 crisis.",209,2020-04-04 18:45:28,Twitter Web App,92,15,GovMLG,1246509204434636800,1.0700837068224388e+18,1070083706822438912,False,,en,April,Q2,"['clear', 'guidance', 'mean', 'general', 'public', 'wearing', 'n95s', 'surgical', 'masks', 'supplies', 'preserved', 'health', 'care', 'staff', 'frontlines', '#covid19', 'crisis']"
"Wondering about masks or face coverings?

The latest @CDCgov guidance is that cloth face coverings may provide some additional benefit and are encouraged – but do not replace aggressive social distancing, which remains the most effective method of slowing the spread of #COVID19.",303,2020-04-04 18:45:27,Twitter Web App,148,42,GovMLG,1246509203067244545,,1070083706822438912,False,https://t.co/NYLbtIYjyD,en,April,Q2,"['wondering', 'masks', 'face', 'coveringsthe', 'latest', '@cdcgov', 'guidance', 'cloth', 'face', 'coverings', 'may', 'provide', 'additional', 'benefit', 'encouraged', 'replace', 'aggressive', 'social', 'distancing', 'remains', 'effective', 'method', 'slowing', 'spread', '#covid19']"
"You can still explore one of New Mexico's incredible historic cultural sites while you're staying home to protect yourself and your community – thanks Visit @NewMexico! 
#StayHomeSaveLives",212,2020-04-04 17:27:36,Twitter Web App,83,28,GovMLG,1246489609258676226,,1070083706822438912,False,https://t.co/SJxX1zp40J,en,April,Q2,"['still', 'explore', 'new', 'mexicos', 'incredible', 'historic', 'cultural', 'sites', 'staying', 'home', 'protect', 'community', 'thanks', 'visit', '@newmexico', '#stayhomesavelives']"
"What a wonderful message from @UNMHSC – I couldn't agree more.

Please, stay home, and do your part to ensure that New Mexico's hardworking health care staff can stay safe at work and continue to save lives.

New Mexicans will get through this together. #AllTogetherNM",292,2020-04-04 17:23:53,Twitter Web App,242,54,GovMLG,1246488675279462400,,1070083706822438912,False,https://t.co/gI4TyfqJRp,en,April,Q2,"['wonderful', 'message', '@unmhsc', 'couldnt', 'agree', 'moreplease', 'stay', 'home', 'part', 'ensure', 'new', 'mexicos', 'hardworking', 'health', 'care', 'staff', 'stay', 'safe', 'work', 'continue', 'save', 'livesnew', 'mexicans', 'together', '#alltogethernm']"
