Tweets,Length,Date,Source,Favourites,RTs,Username,id_str,in_reply_to_user_id,user_id,isRT,tco,Language,Month,Quarter,TweetsTokenized
"Stay connected during COVID-19. 

Broadband providers are offering free temporary internet service, waiving disconnect and late fees, and providing access to wi-fi hot spots to help Tennesseans access the services they need from home. 

Learn more:",272,2020-04-11 21:00:00,TweetDeck,101,39,GovBillLee,1249079778671497217,,1084924525232513025,False,https://t.co/jtnVXy6nEJ,en,April,Q2,"['stay', 'connected', 'covid19', 'broadband', 'providers', 'offering', 'free', 'temporary', 'internet', 'service', 'waiving', 'disconnect', 'late', 'fees', 'providing', 'access', 'wifi', 'hot', 'spots', 'help', 'tennesseans', 'access', 'services', 'home', 'learn']"
"We’re grateful to the Tennesseans who are providing essential services during this pandemic. 

If your family needs child care, visit the @TNHumanServices website to locate a licensed provider in your community. 

More info: .",249,2020-04-11 18:30:00,TweetDeck,52,19,GovBillLee,1249042028022939649,,1084924525232513025,False,https://t.co/33daUklM9S,en,April,Q2,"['grateful', 'tennesseans', 'providing', 'essential', 'services', 'pandemic', 'family', 'needs', 'child', 'care', 'visit', '@tnhumanservices', 'website', 'locate', 'licensed', 'provider', 'community', 'info']"
Have a question about COVID-19? Call a @TNDeptofHealth Public Information Line or visit .,136,2020-04-11 17:30:00,TweetDeck,23,9,GovBillLee,1249026928696348674,,1084924525232513025,False,https://t.co/V4uTRWvW6j,en,April,Q2,"['question', 'covid19', 'call', '@tndeptofhealth', 'public', 'information', 'line', 'visit']"
"Our state's front-line crisis services system is well-equipped to meet the needs of Tennesseans feeling the effects of COVID-19. 

Call TN's Statewide Crisis Line at 855-CRISIS-1 (855-274-7471) or text ""TN"" to 741741 to talk to someone who can help.",273,2020-04-11 16:30:00,TweetDeck,79,41,GovBillLee,1249011830493573121,,1084924525232513025,False,https://t.co/f4LujJNcBR,en,April,Q2,"['states', 'frontline', 'crisis', 'services', 'system', 'wellequipped', 'meet', 'needs', 'tennesseans', 'feeling', 'effects', 'covid19', 'call', 'tns', 'statewide', 'crisis', 'line', '855crisis1', '8552747471', 'text', 'tn', '741741', 'talk', 'someone', 'help']"
"Our Unified Command is hard at work procuring critical PPE for Tennessee’s health care workers and medical personnel on the front lines of COVID-19.

Tennessee businesses can donate their new, unused PPE by emailing covid.ppedonations@tn.gov or visiting .",302,2020-04-10 17:28:22,Twitter for iPhone,93,38,GovBillLee,1248664131152105475,,1084924525232513025,False,https://t.co/uNPwo4y27p,en,April,Q2,"['unified', 'command', 'hard', 'work', 'procuring', 'critical', 'ppe', 'tennessees', 'health', 'care', 'workers', 'medical', 'personnel', 'front', 'lines', 'covid19tennessee', 'businesses', 'donate', 'new', 'unused', 'ppe', 'emailing', 'covidppedonations@tngov', 'visiting']"
Maria and I join Tennesseans across the state to pause and reflect on the sacrifice made on #GoodFriday. We continue to pray for favor on our state and the health and safety of Tennesseans as we head into #EasterWeekend.,244,2020-04-10 14:50:58,Twitter Web App,521,71,GovBillLee,1248624521466097665,,1084924525232513025,False,https://t.co/IFhY5Cvg3U,en,April,Q2,"['maria', 'join', 'tennesseans', 'across', 'state', 'pause', 'reflect', 'sacrifice', '#goodfriday', 'continue', 'pray', 'favor', 'state', 'health', 'safety', 'tennesseans', 'head', '#easterweekend']"
"NEW #COVID19 Bulletin: 

- @TNedu and Virtual Learning 
- Partnership with @Nextdoor  

Read more:",146,2020-04-09 22:07:24,Twitter Web App,57,11,GovBillLee,1248371963334021120,,1084924525232513025,False,https://t.co/OMAfjCS238,en,April,Q2,"['new', '#covid19', 'bulletin', '@tnedu', 'virtual', 'learning', 'partnership', '@nextdoor']"
"Tune in for an update on learning supports from @TNedu, Executive Order No. 25 &amp; Unified Command's work to secure critical PPE in our fight against COVID-19. 

ASL Interpreter: 
Facebook Live:",267,2020-04-09 19:45:00,TweetDeck,22,6,GovBillLee,1248336126798172165,,1084924525232513025,False,https://t.co/Fd5ucT9NLe,en,April,Q2,"['tune', 'update', 'learning', 'supports', '@tnedu', 'executive', 'order', '25', 'unified', 'commands', 'work', 'secure', 'critical', 'ppe', 'fight', 'covid19', 'asl', 'interpreter', 'facebook', 'live']"
"The COVID-19 pandemic has fueled innovation and partnership in Tennessee. 

@VUMChealth has teamed up with global biopharmaceutical company @AstraZeneca to develop antibody-based treatments to protect people exposed to COVID-19.",254,2020-04-09 16:00:00,TweetDeck,77,26,GovBillLee,1248279506022006784,,1084924525232513025,False,https://t.co/xrHehTvR7O,en,April,Q2,"['covid19', 'pandemic', 'fueled', 'innovation', 'partnership', 'tennessee', '@vumchealth', 'teamed', 'global', 'biopharmaceutical', 'company', '@astrazeneca', 'develop', 'antibodybased', 'treatments', 'protect', 'people', 'exposed', 'covid19']"
"TN businesses have stepped up &amp; donated much-needed PPE to our health care workers and critical personnel on the front lines of COVID-19. 

We need your help in this fight - if you can, please consider donating.

Email covid.ppedonations@tn.gov or visit .",306,2020-04-09 15:15:14,Twitter Web App,68,30,GovBillLee,1248268237797830656,,1084924525232513025,False,https://t.co/H4Pxj308oA,en,April,Q2,"['tn', 'businesses', 'stepped', 'donated', 'muchneeded', 'ppe', 'health', 'care', 'workers', 'critical', 'personnel', 'front', 'lines', 'covid19', 'help', 'fight', 'please', 'consider', 'donatingemail', 'covidppedonations@tngov', 'visit']"
"Local factory prepares for the production of PPE for our health care workers &amp; critical personnel on the front lines of COVID-19. 

Thank you, @Carhartt.",208,2020-04-09 15:00:00,TweetDeck,110,25,GovBillLee,1248264406041051138,,1084924525232513025,False,https://t.co/IPSvs5MBxl,en,April,Q2,"['local', 'factory', 'prepares', 'production', 'ppe', 'health', 'care', 'workers', 'critical', 'personnel', 'front', 'lines', 'covid19', 'thank', '@carhartt']"
"Statewide COVID-19 assessment sites are quickly becoming available for Tennesseans to safely pursue testing without taking unnecessary risks.

Before heading to an assessment site, Tennesseans should first call their usual source of care.",287,2020-04-09 14:24:13,Twitter Web App,42,24,GovBillLee,1248255401415639040,,1084924525232513025,False,https://t.co/Nw1AAmjJXf,en,April,Q2,"['statewide', 'covid19', 'assessment', 'sites', 'quickly', 'becoming', 'available', 'tennesseans', 'safely', 'pursue', 'testing', 'without', 'taking', 'unnecessary', 'risksbefore', 'heading', 'assessment', 'site', 'tennesseans', 'call', 'usual', 'source', 'care']"
"New COVID-19 Bulletin: 

- Unemployment Relief
- Health Care Surge Capacity Staffing
- @HealthStream
- Abbott COVID-19 Testing &amp; @AFCinc
- Executive Order No. 25",214,2020-04-08 23:44:21,Twitter Media Studio,56,26,GovBillLee,1248033973067972609,,1084924525232513025,False,https://t.co/KwchwoY1n6,en,April,Q2,"['new', 'covid19', 'bulletin', 'unemployment', 'relief', 'health', 'care', 'surge', 'capacity', 'staffing', '@healthstream', 'abbott', 'covid19', 'testing', '@afcinc', 'executive', 'order', '25']"
"Our state's Medical Reserve Corp. (MRC) Volunteer Program is seeking trained health care professionals to join the fight against COVID-19.

Over 800 Tennesseans have already volunteered.

Learn more:",247,2020-04-08 21:00:00,TweetDeck,32,19,GovBillLee,1247992615745630208,,1084924525232513025,False,https://t.co/Hc4towU13Y,en,April,Q2,"['states', 'medical', 'reserve', 'corp', 'mrc', 'volunteer', 'program', 'seeking', 'trained', 'health', 'care', 'professionals', 'join', 'fight', 'covid19over', '800', 'tennesseans', 'volunteeredlearn']"
Wishing a Happy Passover to every Tennessean celebrating the power of hope and fortitude. Chag Sameach!,127,2020-04-08 20:58:54,Twitter Web App,99,15,GovBillLee,1247992339496407044,,1084924525232513025,False,https://t.co/o7SNl2G1u8,en,April,Q2,"['wishing', 'happy', 'passover', 'tennessean', 'celebrating', 'power', 'hope', 'fortitude', 'chag', 'sameach']"
"Tune in for our daily COVID-19 briefing at 3:00 p.m. CT. 

I'll be updating Tennesseans on surge capacity efforts, new partnerships, and our testing capabilities. 

ASL Interpretation: 
Facebook Live:",271,2020-04-08 19:45:00,TweetDeck,18,11,GovBillLee,1247973738999496704,,1084924525232513025,False,https://t.co/kSBZhcJzK9,en,April,Q2,"['tune', 'daily', 'covid19', 'briefing', '300', 'ct', 'updating', 'tennesseans', 'surge', 'capacity', 'efforts', 'new', 'partnerships', 'testing', 'capabilities', 'asl', 'interpretation', 'facebook', 'live']"
"Our Department of Labor and Workforce Development is working diligently to reprogram  to accommodate a high volume of claims during a tough time for many Tennessee families. 

Follow @Jobs4_TN for updates on COVID-19 relief.",271,2020-04-08 18:38:58,Twitter Web App,28,16,GovBillLee,1247957120902930432,,1084924525232513025,False,https://t.co/bow79W0lrG,en,April,Q2,"['department', 'labor', 'workforce', 'development', 'working', 'diligently', 'reprogram', 'accommodate', 'high', 'volume', 'claims', 'tough', 'tennessee', 'families', 'follow', '@jobs4_tn', 'updates', 'covid19', 'relief']"
"We're continuing urgent action to fight the COVID-19 pandemic in Tennessee. 

We need your help to stop the spread. 

Stay Home. Save Tennessee Lives.",200,2020-04-08 18:10:00,Twitter Media Studio,83,26,GovBillLee,1247949831416340481,,1084924525232513025,False,https://t.co/LMvu79KjtJ,en,April,Q2,"['continuing', 'urgent', 'action', 'fight', 'covid19', 'pandemic', 'tennessee', 'help', 'stop', 'spread', 'stay', 'home', 'save', 'tennessee', 'lives']"
"An important message from @myTDOT: 

Do your part. Stay apart. 

#TNStayApart @TNDeptofHealth",117,2020-04-08 17:56:38,Twitter Web App,218,49,GovBillLee,1247946466926174208,,1084924525232513025,False,https://t.co/61yhoEyrOi,en,April,Q2,"['important', 'message', '@mytdot', 'part', 'stay', 'apart', '#tnstayapart', '@tndeptofhealth']"
"Have a question about COVID-19? Call a @TNDeptofHealth Public Information Line or visit . 

Available daily from 10 a.m. – 10 p.m. CT",180,2020-04-08 16:50:00,TweetDeck,13,9,GovBillLee,1247929699243905027,,1084924525232513025,False,https://t.co/V4uTRWvW6j,en,April,Q2,"['question', 'covid19', 'call', '@tndeptofhealth', 'public', 'information', 'line', 'visit', 'available', 'daily', '10', '10', 'ct']"
"Now more than ever, our tech industry needs skilled, hard-working individuals. 

@nashtechcouncil is connecting tech job seekers with employers from over 500 member companies. 

Learn more:",237,2020-04-08 16:30:00,TweetDeck,23,16,GovBillLee,1247924665814863873,,1084924525232513025,False,https://t.co/YhR9bj34M3,en,April,Q2,"['tech', 'industry', 'needs', 'skilled', 'hardworking', 'individuals', '@nashtechcouncil', 'connecting', 'tech', 'job', 'seekers', 'employers', '500', 'member', 'companies', 'learn']"
"Tennessee's educators are bringing the classroom to our students during temporary school closures. 

Teaching Tennessee, powered by @PBS and @TNedu, offers 1st-8th graders up to 30 hours of standards-aligned lessons per week. 

More info &amp; full schedule:",306,2020-04-08 15:45:48,Twitter Web App,81,33,GovBillLee,1247913541698555908,,1084924525232513025,False,https://t.co/xr2ZAv1fPc,en,April,Q2,"['tennessees', 'educators', 'bringing', 'classroom', 'students', 'temporary', 'school', 'closures', 'teaching', 'tennessee', 'powered', '@pbs', '@tnedu', 'offers', '1st8th', 'graders', '30', 'hours', 'standardsaligned', 'lessons', 'per', 'week', 'info', 'full', 'schedule']"
"New COVID-19 Bulletin: 

- Unemployment Relief
- Unemployment for Self-Employed
- Paycheck Protection Program
- Support for Small Businesses

Plus, more highlights from today's briefing.",236,2020-04-07 22:45:00,Twitter Media Studio,66,26,GovBillLee,1247656649642262528,,1084924525232513025,False,https://t.co/nTK1KzYli2,en,April,Q2,"['new', 'covid19', 'bulletin', 'unemployment', 'relief', 'unemployment', 'selfemployed', 'paycheck', 'protection', 'program', 'support', 'businessesplus', 'highlights', 'todays', 'briefing']"
"Tune in for an update on unemployment benefits &amp; federal relief for hardworking Tennesseans. 

3:00 p.m. CT 

Facebook Live: 
ASL Interpretation:",220,2020-04-07 19:40:00,TweetDeck,47,18,GovBillLee,1247610092607897600,,1084924525232513025,False,https://t.co/ccD7r8tDhb,en,April,Q2,"['tune', 'update', 'unemployment', 'benefits', 'federal', 'relief', 'hardworking', 'tennesseans', '300', 'ct', 'facebook', 'live', 'asl', 'interpretation']"
"Health care heroes: Meet Eric Workman, the man behind the sign language at our daily briefings. 

Special thanks to Eric and the entire @Bridges4DeafHH team for working hard to make our message more accessible to every Tennessean.",256,2020-04-07 16:57:37,Twitter Web App,94,20,GovBillLee,1247569229546762242,,1084924525232513025,False,https://t.co/S5R7Z8uLtW,en,April,Q2,"['health', 'care', 'heroes', 'meet', 'eric', 'workman', 'man', 'behind', 'sign', 'language', 'daily', 'briefings', 'special', 'thanks', 'eric', 'entire', '@bridges4deafhh', 'team', 'working', 'hard', 'message', 'accessible', 'tennessean']"
"To every single doctor, nurse, and health care worker on the front lines of this pandemic - thank you. We're grateful for your tireless efforts and countless sacrifices to keep us safe.

Help these heroes by staying home. 

#WorldHealthDay",263,2020-04-07 16:16:04,Twitter Web App,351,96,GovBillLee,1247558771066449922,,1084924525232513025,False,https://t.co/SuAYPVDIef,en,April,Q2,"['single', 'doctor', 'nurse', 'health', 'care', 'worker', 'front', 'lines', 'pandemic', 'thank', 'grateful', 'tireless', 'efforts', 'countless', 'sacrifices', 'safehelp', 'heroes', 'staying', 'home', '#worldhealthday']"
"NEW COVID-19 Bulletin: 

- Small and Rural Hospital Grants 
- Local Government Grants 
- Care for the Uninsured 

Plus, more highlights from today's briefing.",208,2020-04-06 23:40:52,Twitter Media Studio,62,27,GovBillLee,1247308322849591297,,1084924525232513025,False,https://t.co/xBGTvX9R6K,en,April,Q2,"['new', 'covid19', 'bulletin', 'rural', 'hospital', 'grants', 'local', 'government', 'grants', 'care', 'uninsured', 'plus', 'highlights', 'todays', 'briefing']"
"Tune in for an update on a series of trends we are seeing across Tennessee, surge planning &amp; grant funds for rural hospitals and local governments. 

3:00 p.m. CT

Facebook Live: 
ASL Interpretation:",274,2020-04-06 19:46:25,TweetDeck,33,13,GovBillLee,1247249320195342338,,1084924525232513025,False,https://t.co/Df7g80G4O8,en,April,Q2,"['tune', 'update', 'series', 'trends', 'seeing', 'across', 'tennessee', 'surge', 'planning', 'grant', 'funds', 'rural', 'hospitals', 'local', 'governments', '300', 'ctfacebook', 'live', 'asl', 'interpretation']"
"This pandemic has not been easy on Tennessee's small businesses and nonprofits. 

Those feeling the effects of COVID-19 can apply for up to $2 million in federal assistance through the @SBAgov Economic Injury Disaster Loan program.",280,2020-04-06 18:00:01,Twitter Media Studio,47,20,GovBillLee,1247222542797963264,,1084924525232513025,False,https://t.co/NYUMrxJXdX,en,April,Q2,"['pandemic', 'easy', 'tennessees', 'businesses', 'nonprofits', 'feeling', 'effects', 'covid19', 'apply', '2', 'million', 'federal', 'assistance', '@sbagov', 'economic', 'injury', 'disaster', 'loan', 'program']"
