Tweets,Length,Date,Source,Favourites,RTs,Username,id_str,in_reply_to_user_id,user_id,isRT,tco,Language,Month,Quarter,TweetsTokenized
Being at home doesn’t mean learning has to slow down. Our #BornReady initiative has a list of resources available for parents to use to teach their children &amp; keep them engaged with educational opportunities at home. #StrongStartStrongFinish @AL_DECE,280,2020-03-20 17:16:52,Twitter for iPhone,42,21,GovernorKayIvey,1241051092789624833,,19668491,False,https://t.co/ubsb7W0Auj,en,March,Q1,"['home', 'mean', 'learning', 'slow', '#bornready', 'initiative', 'list', 'resources', 'available', 'parents', 'use', 'teach', 'children', 'engaged', 'educational', 'opportunities', 'home', '#strongstartstrongfinish', '@al_dece']"
"While much of our attention has rightfully been focused on the #Coronavirus outbreak, the #2020Census remains as important as ever to AL. I encourage you to visit , call 1-844-330-2020 or fill out the paper form today! @AlabamaCounts @ADECA #AlabamaCounts",302,2020-03-20 16:14:53,Twitter for iPhone,42,22,GovernorKayIvey,1241035491354521601,,19668491,False,https://t.co/KYeqWMDP2s,en,March,Q1,"['attention', 'rightfully', 'focused', '#coronavirus', 'outbreak', '#2020census', 'remains', 'important', 'al', 'encourage', 'visit', 'call', '18443302020', 'fill', 'paper', 'form', '@alabamacounts', '@adeca', '#alabamacounts']"
What a lovely idea! Let’s remember those who can be the most isolated during the #COVID19 pandemic. #alpolitics,135,2020-03-20 15:13:52,Twitter for iPhone,71,15,GovernorKayIvey,1241020135630143489,,19668491,False,https://t.co/0XbsXscTQ3,en,March,Q1,"['lovely', 'idea', 'lets', 'remember', 'isolated', '#covid19', 'pandemic', '#alpolitics']"
Thank you @ALPowerFdn &amp; the Alabama Business Charitable Trust Fund for stepping up to help your fellow Alabamians. This is a great example of neighbors helping neighbors during this challenging time. #Coronavirus #COVID19 #alpolitics,261,2020-03-19 21:54:54,Twitter for iPhone,54,16,GovernorKayIvey,1240758671631622145,,19668491,False,https://t.co/Ky38672uuU,en,March,Q1,"['thank', '@alpowerfdn', 'alabama', 'business', 'charitable', 'trust', 'fund', 'stepping', 'help', 'fellow', 'alabamians', 'great', 'example', 'neighbors', 'helping', 'neighbors', 'challenging', '#coronavirus', '#covid19', '#alpolitics']"
"Despite our best efforts, the threat of the #COVID19 virus continues to spread &amp;, unfortunately, we’ve not yet reached peak impact. Therefore, I’ve issued a statewide health order to aid our efforts to contain the spread of #Coronavirus. @ALPublicHealth",281,2020-03-19 19:06:33,Twitter for iPhone,209,153,GovernorKayIvey,1240716307198349312,,19668491,False,https://t.co/98lqrIJ4VQ,en,March,Q1,"['despite', 'best', 'efforts', 'threat', '#covid19', 'virus', 'continues', 'spread', 'unfortunately', 'reached', 'peak', 'impact', 'therefore', 'ive', 'issued', 'statewide', 'health', 'order', 'aid', 'efforts', 'contain', 'spread', '#coronavirus', '@alpublichealth']"
Tune in for an Alabama #Coronavirus update at 2 p.m. today. #alpolitics #COVID19 @CDCgov,112,2020-03-19 17:16:19,Twitter for iPhone,31,21,GovernorKayIvey,1240688563328450560,,19668491,False,https://t.co/dnXtQpmbFO,en,March,Q1,"['tune', 'alabama', '#coronavirus', 'update', '2', '#alpolitics', '#covid19', '@cdcgov']"
"Here’s a helpful map regarding the new primary election date of July 14, 2020. Take a look below to make sure you are prepared for the elections in your county. @alasecofstate #alpolitics",237,2020-03-19 17:09:10,Twitter for iPhone,24,16,GovernorKayIvey,1240686764034912258,,19668491,False,https://t.co/VojkQA0hut,en,March,Q1,"['heres', 'helpful', 'map', 'regarding', 'new', 'primary', 'election', 'date', 'july', '14', '2020', 'take', 'prepared', 'elections', 'county', '@alasecofstate', '#alpolitics']"
"The link below is a great resource about our nation's #Coronavirus response. It covers what small businesses, seniors, &amp; workers need to know about recently passed Congressional legislation &amp; what @POTUS has done to help Americans fight this pandemic.",283,2020-03-19 15:05:28,Twitter for iPhone,34,33,GovernorKayIvey,1240655637316538368,,19668491,False,https://t.co/ZTGC6wQPBU,en,March,Q1,"['link', 'great', 'resource', 'nations', '#coronavirus', 'response', 'covers', 'businesses', 'seniors', 'workers', 'recently', 'passed', 'congressional', 'legislation', '@potus', 'help', 'americans', 'fight', 'pandemic']"
"During the short-term closure of Alabama schools, students in need of breakfast &amp; lunch can receive them free at sites across the state until April 6. No paperwork is required. Learn more here: . @AlabamaAchieves #alpolitics #COVID19",260,2020-03-18 21:14:28,Twitter for iPhone,131,94,GovernorKayIvey,1240386108342575105,,19668491,False,https://t.co/FwCTz0ZWdy,en,March,Q1,"['shortterm', 'closure', 'alabama', 'schools', 'students', 'breakfast', 'lunch', 'receive', 'free', 'sites', 'across', 'state', 'april', '6', 'paperwork', 'required', 'learn', '@alabamaachieves', '#alpolitics', '#covid19']"
"Exercising my powers under the Emergency Management Act, I’m setting AL’s Primary Runoff Election for July 14. The ability to hold free &amp; fair elections is an inherent right as American citizens, but the safety &amp; wellbeing of AL citizens is paramount.",307,2020-03-18 15:32:57,Twitter for iPhone,144,96,GovernorKayIvey,1240300162586685446,,19668491,False,https://t.co/VojkQzIGCV,en,March,Q1,"['exercising', 'powers', 'emergency', 'management', 'act', 'setting', 'als', 'primary', 'runoff', 'election', 'july', '14', 'ability', 'hold', 'free', 'fair', 'elections', 'inherent', 'american', 'citizens', 'safety', 'wellbeing', 'al', 'citizens', 'paramount']"
My team &amp; I are working closely w/ @SBAgov to activate the Economic Injury Disaster Loan (EIDL) program in our state. We stand by #SmallBusiness &amp; are ready to help. Grateful for the response by @POTUS &amp; the SBA. #alpolitics,260,2020-03-17 20:38:51,Twitter for iPhone,75,47,GovernorKayIvey,1240014757127548928,,19668491,False,https://t.co/2QjXaOzYST,en,March,Q1,"['team', 'working', 'closely', 'w', '@sbagov', 'activate', 'economic', 'injury', 'disaster', 'loan', 'eidl', 'program', 'state', 'stand', '#smallbusiness', 'ready', 'help', 'grateful', 'response', '@potus', 'sba', '#alpolitics']"
"To be cautious, @ALPublicHealth issued updated guidelines to aid in AL’s efforts to flatten the curve amidst #COVID19. I’m encouraged to see many of our citizens voluntarily self-regulating. Adhering to smart protocol &amp; practicing a little patience will pull us through this.",303,2020-03-17 14:32:41,Twitter for iPhone,126,114,GovernorKayIvey,1239922610361769991,,19668491,False,https://t.co/WuVeD6KEWh,en,March,Q1,"['cautious', '@alpublichealth', 'issued', 'updated', 'guidelines', 'aid', 'als', 'efforts', 'flatten', 'curve', 'amidst', '#covid19', 'encouraged', 'citizens', 'voluntarily', 'selfregulating', 'adhering', 'smart', 'protocol', 'practicing', 'little', 'patience', 'pull']"
The Alabama Department of Labor is modifying existing unemployment compensation rules to allow workers to file a claim for unemployment compensation benefits who are affected by #COVID19 ⁦@al_labor⁩ #alpolitics,235,2020-03-17 01:44:18,Twitter for iPhone,116,72,GovernorKayIvey,1239729240893001728,,19668491,False,https://t.co/1rj7K7qgq6,en,March,Q1,"['alabama', 'department', 'labor', 'modifying', 'existing', 'unemployment', 'compensation', 'rules', 'allow', 'workers', 'file', 'claim', 'unemployment', 'compensation', 'benefits', 'affected', '#covid19', '@al_labor', '#alpolitics']"
"Many changes are happening quickly with regards to Alabama’s workforce, and it’s important to ensure that we are offering as many available options to those who find themselves in different employment situations. #alpolitics #COVID19 ⁦@al_labor⁩",270,2020-03-16 21:27:23,Twitter for iPhone,37,31,GovernorKayIvey,1239664584782483459,,19668491,False,https://t.co/0Bsl2FLkrB,en,March,Q1,"['changes', 'happening', 'quickly', 'regards', 'alabamas', 'workforce', 'important', 'ensure', 'offering', 'available', 'options', 'find', 'different', 'employment', 'situations', '#alpolitics', '#covid19', '@al_labor']"
"More helpful #COVID19 information is available at . 

You can also visit the @ALPublicHealth website . @CDC @POTUS #alpolitics",172,2020-03-16 21:04:27,Twitter for iPhone,130,61,GovernorKayIvey,1239658813176848387,19668491.0,19668491,False,https://t.co/BUQNSMBvfg,en,March,Q1,"['helpful', '#covid19', 'information', 'available', 'visit', '@alpublichealth', 'website', '@cdc', '@potus', '#alpolitics']"
".@POTUS just released further recommendations regarding #COVID19. Please help spread this important information. Remember, if you feel sick, stay home.  Do not go to work. Contact your medical provider. @ALPublicHealth @CDCgov #alpolitics",262,2020-03-16 20:56:03,Twitter for iPhone,10930,3175,GovernorKayIvey,1239656700447203329,,19668491,False,https://t.co/HBsp6RzRtQ,en,March,Q1,"['@potus', 'released', 'recommendations', 'regarding', '#covid19', 'please', 'help', 'spread', 'important', 'information', 'remember', 'feel', 'sick', 'stay', 'home', 'workcontact', 'medical', 'provider', '@alpublichealth', '@cdcgov', '#alpolitics']"
"Thank you, Pastor ⁦@Chris_Hodges⁩, for the efforts of @highlandsAL during the #COVID19 pandemic. You are ministering to the physical, emotional and spiritual well-being of Alabamians. God bless you and the many members of The Church of the Highlands!",298,2020-03-16 18:30:59,Twitter for iPhone,368,100,GovernorKayIvey,1239620192398966784,,19668491,False,https://t.co/9CtEnEldxQ,en,March,Q1,"['thank', 'pastor', '@chris_hodges', 'efforts', '@highlandsal', '#covid19', 'pandemic', 'ministering', 'physical', 'emotional', 'spiritual', 'wellbeing', 'alabamians', 'god', 'bless', 'members', 'church', 'highlands']"
"As we all adapt to taking precautions for #Coronavirus, I want to remind our citizens that grocery stores aren’t shutting down. Let’s all be responsible &amp; only get what is needed. Grocers are doing their best to restock, but we mustn’t let fear cause a panic. #alpolitics @POTUS",282,2020-03-16 18:21:00,Twitter for iPhone,397,162,GovernorKayIvey,1239617678299615233,,19668491,False,,en,March,Q1,"['adapt', 'taking', 'precautions', '#coronavirus', 'remind', 'citizens', 'grocery', 'stores', 'arent', 'shutting', 'lets', 'responsible', 'needed', 'grocers', 'best', 'restock', 'mustnt', 'fear', 'cause', 'panic', '#alpolitics', '@potus']"
"Alabamians, please review @ALPublicHealth’s latest recommendations regarding #COVID19. Stay informed &amp; practice good hygiene. #alpolitics @CDCgov",173,2020-03-16 16:05:42,Twitter for iPhone,42,31,GovernorKayIvey,1239583631129088000,,19668491,False,https://t.co/vl3eBhHugJ,en,March,Q1,"['alabamians', 'please', 'review', '@alpublichealths', 'latest', 'recommendations', 'regarding', '#covid19', 'stay', 'informed', 'practice', 'good', 'hygiene', '#alpolitics', '@cdcgov']"
"Employees should plan to return to regular work schedules on Monday, April 6. For more information, please contact your immediate supervisor or department head. While out of the office, please continue the practice of sound hygiene and social distancing. #COVID19 #alpolitics",275,2020-03-15 22:08:25,Twitter for iPhone,122,54,GovernorKayIvey,1239312522836049920,,19668491,False,,en,March,Q1,"['employees', 'plan', 'return', 'regular', 'work', 'schedules', 'monday', 'april', '6', 'information', 'please', 'contact', 'immediate', 'supervisor', 'department', 'head', 'office', 'please', 'continue', 'practice', 'sound', 'hygiene', 'social', 'distancing', '#covid19', '#alpolitics']"
"Effective on Monday, March 16, I will be authorizing agency directors to implement telework, flexible work schedules and practice social distancing for the next three weeks. #alpolitics  #COVID19",195,2020-03-15 22:06:10,Twitter for iPhone,204,128,GovernorKayIvey,1239311957561393153,,19668491,False,,en,March,Q1,"['effective', 'monday', 'march', '16', 'authorizing', 'agency', 'directors', 'implement', 'telework', 'flexible', 'work', 'schedules', 'practice', 'social', 'distancing', 'next', 'weeks', '#alpolitics', '#covid19']"
"Departments providing public safety, direct care, and other essential services must plan and schedule their activities accordingly, with the directors of depts determining the staffing to ensure the continued operation of essential and emergency services. #alpolitics #COVID19",276,2020-03-15 22:04:44,Twitter for iPhone,53,36,GovernorKayIvey,1239311597547511808,,19668491,False,,en,March,Q1,"['departments', 'providing', 'public', 'safety', 'direct', 'care', 'essential', 'services', 'plan', 'schedule', 'activities', 'accordingly', 'directors', 'depts', 'determining', 'staffing', 'ensure', 'continued', 'operation', 'essential', 'emergency', 'services', '#alpolitics', '#covid19']"
"If a person has questions about being tested for #COVID19, they should call their doctor to make arrangements for testing. If you don’t have a healthcare provider, please call 1-888-264-2256, starting today at 8:00 a.m. @ALPublicHealth @CDCgov #alpolitics",280,2020-03-14 12:57:27,Twitter for iPhone,102,98,GovernorKayIvey,1238811479870246913,,19668491,False,https://t.co/8OlxdVIglD,en,March,Q1,"['person', 'questions', 'tested', '#covid19', 'call', 'doctor', 'arrangements', 'testing', 'healthcare', 'provider', 'please', 'call', '18882642256', 'starting', '800', '@alpublichealth', '@cdcgov', '#alpolitics']"
"ICYMI: Earlier today, I held a press conference to provide Alabamians with an update about the #Coronavirus. You can view the State of Emergency I issued here: . @ALPublicHealth @AlabamaAchieves @AlabamaEMA @CDCgov #alpolitics",275,2020-03-14 01:14:46,Twitter for iPhone,48,20,GovernorKayIvey,1238634644834258944,,19668491,False,https://t.co/u5whZlWGEr,en,March,Q1,"['icymi', 'earlier', 'held', 'press', 'conference', 'provide', 'alabamians', 'update', '#coronavirus', 'view', 'state', 'emergency', 'issued', '@alpublichealth', '@alabamaachieves', '@alabamaema', '@cdcgov', '#alpolitics']"
"Alabamians should not be fearful, but instead, use commonsense to watch out for themselves &amp; others. We’ll remain engaged &amp; continue to closely monitor the situation to help keep Alabamians informed on all of the facts. @ALPublicHealth @AlabamaAchieves @AlabamaEMA #alpolitics",308,2020-03-13 22:29:05,Twitter for iPhone,52,20,GovernorKayIvey,1238592947370819587,19668491.0,19668491,False,https://t.co/dgAqaWX6yy,en,March,Q1,"['alabamians', 'fearful', 'instead', 'use', 'commonsense', 'watch', 'remain', 'engaged', 'continue', 'closely', 'monitor', 'situation', 'help', 'alabamians', 'informed', 'facts', '@alpublichealth', '@alabamaachieves', '@alabamaema', '#alpolitics']"
"I’m issuing a State of Emergency to strengthen AL’s efforts &amp; plans already in place to deal with the #Coronavirus. This will help to alleviate our health care facilities &amp; providers, our schools, &amp; in turn, citizens across the state. @ALPublicHealth @AlabamaAchieves #alpolitics",315,2020-03-13 22:24:12,Twitter for iPhone,165,108,GovernorKayIvey,1238591718792073223,,19668491,False,https://t.co/V9K1PqSZFF,en,March,Q1,"['issuing', 'state', 'emergency', 'strengthen', 'als', 'efforts', 'plans', 'place', 'deal', '#coronavirus', 'help', 'alleviate', 'health', 'care', 'facilities', 'providers', 'schools', 'turn', 'citizens', 'across', 'state', '@alpublichealth', '@alabamaachieves', '#alpolitics']"
