Tweets,Length,Date,Source,Favourites,RTs,Username,id_str,in_reply_to_user_id,user_id,isRT,tco,Language,Month,Quarter,TweetsTokenized
"It’s 2020 and racial justice, economic justice and the cause of peace are still the great struggles of our time. 

Do NOT be discouraged. 

Martin Luther King Jr. shared his dream because he knew it would take ALL of us to bring it to life. We have the power to finish his work.",302,2020-01-20 15:56:35,Twitter for iPhone,106,43,NYCMayor,1219287615951773697,,19834403,False,https://t.co/puIIsWvUBD,en,January,Q1,"['2020', 'racial', 'justice', 'economic', 'justice', 'cause', 'peace', 'still', 'great', 'struggles', 'discouraged', 'martin', 'luther', 'king', 'jr', 'shared', 'dream', 'take', 'bring', 'life', 'power', 'finish', 'work']"
"New York City’s policies are the same ones mayors from BOTH political parties have upheld since the 1980s. 

Just because we have a President who exploits tragedy doesn’t change who we are as New Yorkers. We’ll uphold our values AND keep people safe.",274,2020-01-19 23:03:57,Twitter for iPhone,97,30,NYCMayor,1219032779855364097,19834403.0,19834403,False,https://t.co/EbdhieSoSc,en,January,Q1,"['new', 'york', 'citys', 'policies', 'ones', 'mayors', 'political', 'parties', 'upheld', '1980s', 'president', 'exploits', 'tragedy', 'change', 'new', 'yorkers', 'uphold', 'values', 'people', 'safe']"
"The morally bankrupt organization that tears families apart and puts innocent children in cages has ZERO right to tell us how to keep our city safe.

The NYPD has driven crime to record lows in New York City and they did it by working WITH our immigrant communities.",290,2020-01-19 23:01:19,Twitter for iPhone,450,119,NYCMayor,1219032114127085568,,19834403,False,https://t.co/I3AoZUvIPe,en,January,Q1,"['morally', 'bankrupt', 'organization', 'tears', 'families', 'apart', 'puts', 'innocent', 'children', 'cages', 'zero', 'tell', 'city', 'safethe', 'nypd', 'driven', 'crime', 'record', 'lows', 'new', 'york', 'city', 'working', 'immigrant', 'communities']"
".@NYCWater crews are at 102nd Street and Central Park West after a water main break this morning. They’ve closed off the affected main and water is receding on the street. The A,C and D are suspended between 59th and 125th.
Avoid the immediate area while crews do their work.",275,2020-01-19 14:34:18,Twitter for iPhone,35,20,NYCMayor,1218904519901433861,,19834403,False,,en,January,Q1,"['@nycwater', 'crews', '102nd', 'street', 'central', 'park', 'west', 'water', 'main', 'break', 'morning', 'theyve', 'closed', 'affected', 'main', 'water', 'receding', 'street', 'ac', 'suspended', '59th', '125thavoid', 'immediate', 'area', 'crews', 'work']"
"“Mops and buckets”

We lost 44 of our neighbors in Hurricane Sandy. You should know, you lived here at the time.

Your climate denial isn’t just dangerous to those you’ve sworn to protect — it’s deadly.",226,2020-01-19 01:56:16,Twitter for iPhone,470,113,NYCMayor,1218713756072542208,,19834403,False,https://t.co/VUNPh8eMrD,en,January,Q1,"['mops', 'bucketswe', 'lost', '44', 'neighbors', 'hurricane', 'sandy', 'lived', 'timeyour', 'climate', 'denial', 'isnt', 'dangerous', 'youve', 'sworn', 'protect', 'deadly']"
"Depending on where you are in the city, you could see 1-3 more inches of snow tonight. The precipitation will get very messy through 9 pm, and we could see sleet or freezing rain and then rain after.

Public transportation is your best bet if you’re heading out tonight.",270,2020-01-18 23:36:22,TweetDeck,82,17,NYCMayor,1218678547247718400,,19834403,False,,en,January,Q1,"['depending', 'city', 'could', '13', 'inches', 'snow', 'tonight', 'precipitation', 'messy', '9', 'could', 'sleet', 'freezing', 'rain', 'rain', 'afterpublic', 'transportation', 'best', 'bet', 'heading', 'tonight']"
"Drivers: continue avoiding the Bronx River Parkway north of East Gun Hill Rd in both directions.

The scene of a multi-car collision is clearing up, but expect intermittent closures for the time-being.",225,2020-01-18 21:07:01,TweetDeck,14,8,NYCMayor,1218640961032654849,,19834403,False,https://t.co/ElMt7tqLYl,en,January,Q1,"['drivers', 'continue', 'avoiding', 'bronx', 'river', 'parkway', 'north', 'east', 'gun', 'hill', 'rd', 'directionsthe', 'scene', 'multicar', 'collision', 'clearing', 'expect', 'intermittent', 'closures', 'timebeing']"
"Snow is falling across the city, and @NYCSanitation has been preparing and responding since this morning. Roads will become slippery, so please avoid driving or slow down if you get behind the wheel. Plowing will start once we accumulate two inches.",273,2020-01-18 18:47:40,Twitter for iPhone,36,16,NYCMayor,1218605894088437762,,19834403,False,https://t.co/RBvoWPTs9J,en,January,Q1,"['snow', 'falling', 'across', 'city', '@nycsanitation', 'preparing', 'responding', 'morning', 'roads', 'become', 'slippery', 'please', 'avoid', 'driving', 'slow', 'behind', 'wheel', 'plowing', 'start', 'accumulate', 'inches']"
"Trump's goons don't get to come to the safest big city in America and tell us how to protect our people. Not after they tried to cut off federal counter-terrorism aid and threw children in cages at our border.

The NYPD won’t become your personal deportation force. Period.",297,2020-01-18 17:42:52,Twitter for iPhone,494,122,NYCMayor,1218589588048007169,,19834403,False,https://t.co/jFDxf4QoAk,en,January,Q1,"['trumps', 'goons', 'safest', 'big', 'city', 'america', 'tell', 'protect', 'people', 'tried', 'cut', 'federal', 'counterterrorism', 'aid', 'threw', 'children', 'cages', 'borderthe', 'nypd', 'wont', 'become', 'personal', 'deportation', 'force', 'period']"
Few people know our city's streets better than New York City's own Fausto Pichardo. It was my honor to join him and our city's Dominican community to celebrate him last night (and the food could not be beat!),232,2020-01-18 00:28:24,Twitter for iPhone,26,9,NYCMayor,1218329255874043904,,19834403,False,https://t.co/BQ0Ti8EqOX,en,January,Q1,"['people', 'citys', 'streets', 'new', 'york', 'citys', 'fausto', 'pichardo', 'honor', 'join', 'citys', 'dominican', 'community', 'celebrate', 'night', 'food', 'could', 'beat']"
"First, @realDonaldTrump wouldn't release funds for our fellow Americans in Puerto Rico.

Now he’s sending it — but with strings attached, including forcing workers to take LESS than minimum wage.

Despicable.",232,2020-01-17 23:13:39,Twitter Web App,61,37,NYCMayor,1218310442168258560,,19834403,False,https://t.co/AnmoddE9B6,en,January,Q1,"['@realdonaldtrump', 'wouldnt', 'release', 'funds', 'fellow', 'americans', 'puerto', 'riconow', 'hes', 'sending', 'strings', 'attached', 'forcing', 'workers', 'take', 'less', 'minimum', 'wagedespicable']"
"A #CodeBlue is in effect throughout the five boroughs. Temperatures will be bitterly cold for the rest of the day and into the evening — if you see anyone on the streets who needs safe shelter, call 311. Outreach teams are standing by to bring people in from the cold.",292,2020-01-17 21:35:16,Twitter Web App,10,10,NYCMayor,1218285683435016194,19834403.0,19834403,False,https://t.co/GEDSw5aaq1,en,January,Q1,"['#codeblue', 'effect', 'throughout', 'five', 'boroughs', 'temperatures', 'bitterly', 'cold', 'rest', 'evening', 'anyone', 'streets', 'needs', 'safe', 'shelter', 'call', '311', 'outreach', 'teams', 'standing', 'bring', 'people', 'cold']"
"Please check in on your neighbors, especially seniors and anyone with a medical condition, and remember, we are in heat season and your landlord must provide adequate heat and hot water. If you run into ANY problems, contact 311 IMMEDIATELY.",266,2020-01-17 21:35:15,Twitter Web App,8,11,NYCMayor,1218285679433732096,19834403.0,19834403,False,https://t.co/NzS4soWGos,en,January,Q1,"['please', 'check', 'neighbors', 'especially', 'seniors', 'anyone', 'medical', 'condition', 'remember', 'heat', 'season', 'landlord', 'provide', 'adequate', 'heat', 'hot', 'water', 'run', 'problems', 'contact', '311', 'immediately']"
"More than 1,500 @NYCSanitation plows are standing by and will hit the streets as soon as 2 inches of snow have accumulated. If you need to be outside tomorrow, please exercise caution. Bundle up, give yourself extra time to travel and use mass transportation if you can.",270,2020-01-17 21:35:15,Twitter Web App,3,5,NYCMayor,1218285678674501632,19834403.0,19834403,False,,en,January,Q1,"['1500', '@nycsanitation', 'plows', 'standing', 'hit', 'streets', 'soon', '2', 'inches', 'snow', 'accumulated', 'outside', 'tomorrow', 'please', 'exercise', 'caution', 'bundle', 'give', 'extra', 'travel', 'use', 'mass', 'transportation']"
A Winter Weather Travel Advisory will be in effect tomorrow with light to moderate snowfall turning to rain in the early evening. We could see as much as four inches of snow. @NYCSanitation has 705 salt spreaders ready to hit the streets.,262,2020-01-17 21:35:14,Twitter Web App,15,8,NYCMayor,1218285676946288640,,19834403,False,https://t.co/SaIuvq7S2M,en,January,Q1,"['winter', 'weather', 'travel', 'advisory', 'effect', 'tomorrow', 'light', 'moderate', 'snowfall', 'turning', 'rain', 'early', 'evening', 'could', 'four', 'inches', 'snow', '@nycsanitation', '705', 'salt', 'spreaders', 'ready', 'hit', 'streets']"
"Heads up New York City, we’re expecting about 1-3 inches of snow tomorrow. We’re continuing to monitor the forecast but Alternate Side Parking will be SUSPENDED tomorrow, Saturday, January 18th due to snow operations.",241,2020-01-17 16:06:00,Twitter for iPhone,66,45,NYCMayor,1218202823743221764,,19834403,False,https://t.co/epua8ULQgy,en,January,Q1,"['heads', 'new', 'york', 'city', 'expecting', '13', 'inches', 'snow', 'tomorrow', 'continuing', 'monitor', 'forecast', 'alternate', 'side', 'parking', 'suspended', 'tomorrow', 'saturday', 'january', '18th', 'due', 'snow', 'operations']"
"Memo to the Trump administration: if you try to force New Yorkers to choose between putting food on the table and filling a prescription, you're picking a fight with New York City — and when you fight us, you tend to lose.
 
We'll see you in court.",272,2020-01-17 01:54:04,Twitter for iPhone,186,46,NYCMayor,1217988424101257216,,19834403,False,https://t.co/9Y26nhPh63,en,January,Q1,"['memo', 'trump', 'administration', 'try', 'force', 'new', 'yorkers', 'choose', 'putting', 'food', 'table', 'filling', 'prescription', 'picking', 'fight', 'new', 'york', 'city', 'fight', 'tend', 'lose', 'court']"
"We want to ensure EVERY kid in EVERY school in EVERY zip code gets the best education. Our @NYCSchools students are the smartest, hardest working and most talented kids in the world — they deserve nothing less.",234,2020-01-16 23:14:47,Twitter for iPhone,16,7,NYCMayor,1217948341046333447,19834403.0,19834403,False,https://t.co/wgODDdVLG8,en,January,Q1,"['ensure', 'kid', 'school', 'zip', 'code', 'gets', 'best', 'education', '@nycschools', 'students', 'smartest', 'hardest', 'working', 'talented', 'kids', 'world', 'deserve', 'nothing', 'less']"
"The results are in, and the @NYCSchools graduation rates are up — AGAIN.

I could not be prouder of our students, their teachers and their families for breaking the record six years in a row!",215,2020-01-16 23:02:20,Twitter Web App,51,8,NYCMayor,1217945207720894466,,19834403,False,https://t.co/O5YrFP0Igo,en,January,Q1,"['results', '@nycschools', 'graduation', 'rates', 'againi', 'could', 'prouder', 'students', 'teachers', 'families', 'breaking', 'record', 'six', 'row']"
"The trend is ""clear and unequivocal."" We just had the hottest decade on record.

Climate change is happening NOW. Not tomorrow, not in ten years — NOW. 

Our lives are on the line, and our kids will never forgive us if we don't confront this crisis with sweeping reforms.",295,2020-01-16 21:56:55,Twitter for iPhone,83,40,NYCMayor,1217928744263933952,,19834403,False,https://t.co/hHQko2E37e,en,January,Q1,"['trend', 'clear', 'unequivocal', 'hottest', 'decade', 'recordclimate', 'change', 'happening', 'tomorrow', 'ten', 'lives', 'line', 'kids', 'forgive', 'confront', 'crisis', 'sweeping', 'reforms']"
RIGHT NOW: @NYCMayor presents this year’s preliminary budget at City Hall.,98,2020-01-16 19:41:14,Periscope,30,16,NYCMayor,1217894601270284288,,19834403,False,https://t.co/gc99FJmdgo,en,January,Q1,"['@nycmayor', 'presents', 'preliminary', 'budget', 'city', 'hall']"
Heartbreaking news out of Queens. @NYC_Buildings is investigating this site top-to-bottom to determine whether proper protocols were followed. Please keep the family and loved ones of this woman in your thoughts today.,242,2020-01-16 19:09:59,Twitter for iPhone,18,11,NYCMayor,1217886735381794816,,19834403,False,https://t.co/wgs5hlWbrS,en,January,Q1,"['heartbreaking', 'news', 'queens', '@nyc_buildings', 'investigating', 'site', 'toptobottom', 'determine', 'whether', 'proper', 'protocols', 'followed', 'please', 'family', 'loved', 'ones', 'woman', 'thoughts']"
Extra cream cheese. Trust me on this.,61,2020-01-16 17:02:10,Twitter for iPhone,36,5,NYCMayor,1217854569289584648,,19834403,False,https://t.co/Q3qtkNb0Dh,en,January,Q1,"['extra', 'cream', 'cheese', 'trust']"
".@RepJeffries and @RepJerryNadler are TRUE New Yorkers. I know they will defend our democracy and our country. 

Your city will support you every step of the way.",186,2020-01-16 04:29:54,Twitter for iPhone,55,19,NYCMayor,1217665256648069120,,19834403,False,https://t.co/jedVsMTVJC,en,January,Q1,"['@repjeffries', '@repjerrynadler', 'new', 'yorkers', 'defend', 'democracy', 'country', 'city', 'support', 'step']"
"New York City has passed its own common-sense laws about immigration enforcement that have driven crime to record lows. There are 177 crimes under NYC law that trigger cooperation with federal authorities, if and when someone is convicted. That policy has kept us safe.",269,2020-01-16 04:08:07,Twitter for iPhone,39,5,NYCMayor,1217659772641644544,19834403.0,19834403,False,,en,January,Q1,"['new', 'york', 'city', 'passed', 'commonsense', 'laws', 'immigration', 'enforcement', 'driven', 'crime', 'record', 'lows', '177', 'crimes', 'nyc', 'law', 'trigger', 'cooperation', 'federal', 'authorities', 'someone', 'convicted', 'policy', 'kept', 'safe']"
The Trump administration’s scare tactics destroy trust in law enforcement. The day our police ask for immigration status is the day people stop reporting crimes &amp; sharing information. It’s the day we stop being the safest big city in America. We won’t let that happen.,272,2020-01-16 04:07:09,Twitter for iPhone,78,17,NYCMayor,1217659528528961536,19834403.0,19834403,False,,en,January,Q1,"['trump', 'administrations', 'scare', 'tactics', 'destroy', 'trust', 'law', 'enforcement', 'police', 'ask', 'immigration', 'status', 'people', 'stop', 'reporting', 'crimes', 'sharing', 'information', 'stop', 'safest', 'big', 'city', 'america', 'wont']"
"For the past 30 years, every single mayor of this city — even your boss’s lawyer — has backed this common-sense approach to working with the federal government to keep our city safe.",182,2020-01-16 03:03:50,Twitter for iPhone,70,11,NYCMayor,1217643596888838144,19834403.0,19834403,False,,en,January,Q1,"['past', '30', 'single', 'mayor', 'city', 'bosss', 'lawyer', 'backed', 'commonsense', 'approach', 'working', 'federal', 'government', 'city', 'safe']"
