Tweets,Length,Date,Source,Favourites,RTs,Username,id_str,in_reply_to_user_id,user_id,isRT,tco,Language,Month,Quarter,TweetsTokenized
Fourth death reported; 124 positive #COVID19 cases; Team Kentucky Fund announced.,129,2020-03-24 00:08:57,TweetDeck,232,68,GovAndyBeshear,1242241958254456837,,1192549822865297409,False,https://t.co/QdEq3mk432,en,March,Q1,"['fourth', 'death', 'reported', '124', 'positive', '#covid19', 'cases', 'team', 'kentucky', 'fund', 'announced']"
We are resilient. #TeamKentucky will prevail. #TogetherKy ^AB,85,2020-03-23 23:36:00,TweetDeck,1085,102,GovAndyBeshear,1242233668682371077,,1192549822865297409,False,https://t.co/c686TILINY,en,March,Q1,"['resilient', '#teamkentucky', 'prevail', '#togetherky', 'ab']"
"We are appreciative of all the kind notes we are receiving, but I want to thank YOU. Thank you for the sacrifices you are making to protect the Commonwealth from #COVID19. This is a team effort; we are #TeamKentucky. ^AB",244,2020-03-23 22:10:10,TweetDeck,1696,156,GovAndyBeshear,1242212065462411270,,1192549822865297409,False,https://t.co/vtq6BOnifU,en,March,Q1,"['appreciative', 'kind', 'notes', 'receiving', 'thank', 'thank', 'sacrifices', 'making', 'protect', 'commonwealth', '#covid19', 'team', 'effort', '#teamkentucky', 'ab']"
Governor Beshear shares updated information on #COVID19. Watch live:,92,2020-03-23 21:00:00,TweetDeck,188,35,GovAndyBeshear,1242194408113606656,,1192549822865297409,False,https://t.co/TudkTnb0yc,en,March,Q1,"['governor', 'beshear', 'shares', 'updated', 'information', '#covid19', 'watch', 'live']"
"Thank you to all of the businesses and individuals stepping up to donate face masks &amp; other essential supplies to those on the front lines. We are forever grateful. Together, we will beat #COVID19. #TogetherKy #TeamKentucky",227,2020-03-23 19:56:02,TweetDeck,1607,145,GovAndyBeshear,1242178309443780608,,1192549822865297409,False,,en,March,Q1,"['thank', 'businesses', 'individuals', 'stepping', 'donate', 'face', 'masks', 'essential', 'supplies', 'front', 'lines', 'forever', 'grateful', 'together', 'beat', '#covid19', '#togetherky', '#teamkentucky']"
Yesterday we made changes to further protect #TeamKentucky from #COVID19. Visit  to see the full list of actions taken. #TogetherKy,154,2020-03-23 18:03:05,TweetDeck,255,36,GovAndyBeshear,1242149885480222722,,1192549822865297409,False,https://t.co/Lm4lKBBtdy,en,March,Q1,"['yesterday', 'changes', 'protect', '#teamkentucky', '#covid19', 'visit', 'full', 'list', 'actions', 'taken', '#togetherky']"
"Governor Beshear will update Kentuckians on #COVID19 on Facebook live at 5 p.m. ET. 

 /  

#TogetherKy #TeamKentucky",163,2020-03-23 17:04:04,TweetDeck,285,61,GovAndyBeshear,1242135032870981634,,1192549822865297409,False,https://t.co/n7homY7tSv,en,March,Q1,"['governor', 'beshear', 'update', 'kentuckians', '#covid19', 'facebook', 'live', '5', 'et', '#togetherky', '#teamkentucky']"
Today I joined @PCAKY to help raise awareness of child abuse and neglect prevention by placing blue &amp; silver pinwheels at our Capitol. We can still fight for important causes while social distancing. Learn more about PCAKY's work . #TeamKentucky ^AB,300,2020-03-23 16:19:10,TweetDeck,1034,133,GovAndyBeshear,1242123733327896578,,1192549822865297409,False,https://t.co/e9TC552QPh,en,March,Q1,"['joined', '@pcaky', 'help', 'raise', 'awareness', 'child', 'abuse', 'neglect', 'prevention', 'placing', 'blue', 'silver', 'pinwheels', 'capitol', 'still', 'fight', 'important', 'causes', 'social', 'distancing', 'learn', 'pcakys', 'work', '#teamkentucky', 'ab']"
Follow these tips to maintain your mental health &amp; reduce anxiety. Please seek professional help if needed #TeamKentucky #Togetherky ^AB,164,2020-03-23 14:07:00,TweetDeck,693,266,GovAndyBeshear,1242090472522170368,,1192549822865297409,False,https://t.co/qJToY3048U,en,March,Q1,"['follow', 'tips', 'maintain', 'mental', 'health', 'reduce', 'anxiety', 'please', 'seek', 'professional', 'help', 'needed', '#teamkentucky', '#togetherky', 'ab']"
To clarify our order closing certain retail to in-store activity as of 8 p.m. tonight due to #COVID19 it will not close hardware or cell phone/cell phone repair stores BUT those stores must enforce social distancing per the CDC. For more information visit,279,2020-03-23 13:14:24,TweetDeck,694,219,GovAndyBeshear,1242077237320581120,,1192549822865297409,False,https://t.co/7zWLjKzgpy,en,March,Q1,"['clarify', 'order', 'closing', 'certain', 'retail', 'instore', 'activity', '8', 'tonight', 'due', '#covid19', 'close', 'hardware', 'cell', 'phonecell', 'phone', 'repair', 'stores', 'stores', 'enforce', 'social', 'distancing', 'per', 'cdc', 'information', 'visit']"
"Good morning Kentucky. This is our test, but we are up for the challenge. Everyone do your part and we will get through this together. #togetherky #teamkentucky #patriot ^AB",197,2020-03-23 11:51:07,TweetDeck,4291,446,GovAndyBeshear,1242056277011959808,,1192549822865297409,False,https://t.co/foj85IpJXG,en,March,Q1,"['good', 'morning', 'kentucky', 'test', 'challenge', 'everyone', 'part', 'together', '#togetherky', '#teamkentucky', '#patriot', 'ab']"
Nonessential retailers to close tomorrow; 103 positive #COVID19 cases. Visit  to watch today’s news conference.,183,2020-03-22 23:51:05,TweetDeck,555,174,GovAndyBeshear,1241875074904399873,,1192549822865297409,False,https://t.co/n7homY7tSv,en,March,Q1,"['nonessential', 'retailers', 'close', 'tomorrow', '103', 'positive', '#covid19', 'cases', 'visit', 'watch', 'todays', 'news', 'conference']"
Governor Beshear shares updated information on #COVID19. Watch live:,92,2020-03-22 20:54:16,TweetDeck,380,62,GovAndyBeshear,1241830577759825921,,1192549822865297409,False,https://t.co/4v6H21DlvD,en,March,Q1,"['governor', 'beshear', 'shares', 'updated', 'information', '#covid19', 'watch', 'live']"
"All Kentuckians who are eligible for unemployment insurance, particularly those affected by work loss due to #COVID19, should apply. #TogetherKy #TeamKentucky",182,2020-03-22 19:37:18,TweetDeck,351,157,GovAndyBeshear,1241811209130819589,,1192549822865297409,False,https://t.co/NgSqaXMoa1,en,March,Q1,"['kentuckians', 'eligible', 'unemployment', 'insurance', 'particularly', 'affected', 'work', 'loss', 'due', '#covid19', 'apply', '#togetherky', '#teamkentucky']"
"Governor Beshear will update Kentuckians on #COVID19 on Facebook live at 5 p.m. ET. 

 /  

#TogetherKy #TeamKentucky",163,2020-03-22 17:18:53,TweetDeck,631,123,GovAndyBeshear,1241776374756577285,,1192549822865297409,False,https://t.co/n7homY7tSv,en,March,Q1,"['governor', 'beshear', 'update', 'kentuckians', '#covid19', 'facebook', 'live', '5', 'et', '#togetherky', '#teamkentucky']"
"These Sunday mornings at home are tough on many of us, but as a man of faith I know we are doing the right thing. Thank you for the sacrifices you are making to keep #TeamKentucky safe from #COVID19. #TogetherKy",211,2020-03-22 14:33:19,TweetDeck,4231,313,GovAndyBeshear,1241734709857697793,,1192549822865297409,False,,en,March,Q1,"['sunday', 'mornings', 'home', 'tough', 'man', 'faith', 'thing', 'thank', 'sacrifices', 'making', '#teamkentucky', 'safe', '#covid19', '#togetherky']"
"To show a small, yet significant message of compassion, empathy and renewal for each Kentuckian who passes related to #COVID19, Britainy and I are lighting the Governor's Mansion green. We are thinking of those we have lost. Our prayers are with their families &amp; loved ones. ^AB",306,2020-03-22 00:39:40,TweetDeck,5764,784,GovAndyBeshear,1241524914286399488,,1192549822865297409,False,https://t.co/UCKBwF3QEQ,en,March,Q1,"['show', 'significant', 'message', 'compassion', 'empathy', 'renewal', 'kentuckian', 'passes', 'related', '#covid19', 'britainy', 'lighting', 'governors', 'mansion', 'green', 'thinking', 'lost', 'prayers', 'families', 'loved', 'ones', 'ab']"
Third #COVID19 death reported; 87 positive cases. Visit  to watch today’s news conference.,161,2020-03-21 23:49:05,TweetDeck,215,74,GovAndyBeshear,1241512184510808065,,1192549822865297409,False,https://t.co/n7homY7tSv,en,March,Q1,"['third', '#covid19', 'death', 'reported', '87', 'positive', 'cases', 'visit', 'watch', 'todays', 'news', 'conference']"
Governor Beshear shares updated information on #COVID19. Watch live:,92,2020-03-21 20:59:06,TweetDeck,302,47,GovAndyBeshear,1241469406351327235,,1192549822865297409,False,https://t.co/0ACTovCQbY,en,March,Q1,"['governor', 'beshear', 'shares', 'updated', 'information', '#covid19', 'watch', 'live']"
"Governor Beshear will update Kentuckians on #COVID19 on Facebook live at 5 p.m. ET. 

 /  

#TogetherKy #TeamKentucky",163,2020-03-21 18:58:55,TweetDeck,437,107,GovAndyBeshear,1241439159480389633,,1192549822865297409,False,https://t.co/n7homY7tSv,en,March,Q1,"['governor', 'beshear', 'update', 'kentuckians', '#covid19', 'facebook', 'live', '5', 'et', '#togetherky', '#teamkentucky']"
We've changed our recommendations on when to seek care. Visit  for the latest information on #COVID19 in Kentucky. #Togetherky #TeamKentucky,187,2020-03-21 18:11:57,TweetDeck,504,300,GovAndyBeshear,1241427341806616577,,1192549822865297409,False,https://t.co/GbIUPdLrzt,en,March,Q1,"['changed', 'recommendations', 'seek', 'care', 'visit', 'latest', 'information', '#covid19', 'kentucky', '#togetherky', '#teamkentucky']"
"All Kentuckians who are eligible for unemployment insurance, particularly those affected by work loss due to #COVID19, should apply. If you started an application this week, please finish by 11:59 p.m. ET tonight (3/21) #TogetherKy #TeamKentucky",269,2020-03-21 13:10:10,TweetDeck,462,267,GovAndyBeshear,1241351395036536842,,1192549822865297409,False,https://t.co/YqKpehJmqe,en,March,Q1,"['kentuckians', 'eligible', 'unemployment', 'insurance', 'particularly', 'affected', 'work', 'loss', 'due', '#covid19', 'apply', 'started', 'application', 'week', 'please', 'finish', '1159', 'et', 'tonight', '321', '#togetherky', '#teamkentucky']"
"Governor asks superintendents to keep schools closed through at least April 20, delays tax filing deadline to July 15 due to #COVID19.",182,2020-03-21 01:31:36,TweetDeck,305,94,GovAndyBeshear,1241175597075832838,,1192549822865297409,False,https://t.co/dKPGttcRw1,en,March,Q1,"['governor', 'asks', 'superintendents', 'schools', 'closed', 'least', 'april', '20', 'delays', 'tax', 'filing', 'deadline', 'july', '15', 'due', '#covid19']"
In case you missed Dr. Benzel's kid-friendly #COVID19 update you can view it here:  #TeamKentucky #TogetherKy #Patriot,141,2020-03-20 22:29:50,TweetDeck,210,53,GovAndyBeshear,1241129851735638021,,1192549822865297409,False,https://t.co/O6DXkRJzdf,en,March,Q1,"['case', 'missed', 'dr', 'benzels', 'kidfriendly', '#covid19', 'update', 'view', '#teamkentucky', '#togetherky', '#patriot']"
Governor Beshear shares updated information on #COVID19. Watch live:,92,2020-03-20 20:59:27,TweetDeck,156,27,GovAndyBeshear,1241107104678756352,,1192549822865297409,False,https://t.co/IZLzPhLeJT,en,March,Q1,"['governor', 'beshear', 'shares', 'updated', 'information', '#covid19', 'watch', 'live']"
"Governor Beshear will update Kentuckians on #COVID19 on Facebook live at 5 p.m. ET. 

 /  

#TogetherKy #TeamKentucky",163,2020-03-20 19:58:52,TweetDeck,104,32,GovAndyBeshear,1241091859654508545,,1192549822865297409,False,https://t.co/n7homY7tSv,en,March,Q1,"['governor', 'beshear', 'update', 'kentuckians', '#covid19', 'facebook', 'live', '5', 'et', '#togetherky', '#teamkentucky']"
"We are encouraging everyone who can work from home to work from home. As an employer, do your duty as a member of the Commonwealth to help keep Kentuckians safe from #COVID19. #TogetherKy #TeamKentucky",225,2020-03-20 19:15:00,TweetDeck,988,238,GovAndyBeshear,1241080819978063874,,1192549822865297409,False,https://t.co/awrhQXxtrw,en,March,Q1,"['encouraging', 'everyone', 'work', 'home', 'work', 'home', 'employer', 'duty', 'member', 'commonwealth', 'help', 'kentuckians', 'safe', '#covid19', '#togetherky', '#teamkentucky']"
As Kentuckians we are fighting two enemies: #COVID19 &amp; fear. Please use reliable sources to stay updated on information in the Commonwealth. #TogetherKy #TeamKentucky,194,2020-03-20 18:45:00,TweetDeck,305,108,GovAndyBeshear,1241073269979013121,,1192549822865297409,False,https://t.co/FRVTuOJHGe,en,March,Q1,"['kentuckians', 'fighting', 'enemies', '#covid19', 'fear', 'please', 'use', 'reliable', 'sources', 'stay', 'updated', 'information', 'commonwealth', '#togetherky', '#teamkentucky']"
Get in touch via the contact information below to apply. #TogetherKy #TeamKentucky  #COVID19,116,2020-03-20 18:02:56,TweetDeck,52,26,GovAndyBeshear,1241062686626103298,1.1925498228652974e+18,1192549822865297409,False,https://t.co/yDqFF2pd8t,en,March,Q1,"['touch', 'via', 'contact', 'information', 'apply', '#togetherky', '#teamkentucky', '#covid19']"
Follow these guidelines on the required documentation.  #TogetherKy #TeamKentucky  #COVID19,115,2020-03-20 18:02:27,TweetDeck,57,24,GovAndyBeshear,1241062561379950594,1.1925498228652974e+18,1192549822865297409,False,https://t.co/345OzgLO59,en,March,Q1,"['follow', 'guidelines', 'required', 'documentation', '#togetherky', '#teamkentucky', '#covid19']"
"All Kentuckians who are eligible for these programs, particularly those affected by work loss due to #COVID19, should apply.  #TogetherKy #TeamKentucky",175,2020-03-20 18:02:03,TweetDeck,32,12,GovAndyBeshear,1241062460766945280,1.1925498228652974e+18,1192549822865297409,False,https://t.co/piWcyEVcgv,en,March,Q1,"['kentuckians', 'eligible', 'programs', 'particularly', 'affected', 'work', 'loss', 'due', '#covid19', 'apply', '#togetherky', '#teamkentucky']"
Temporarily waiving some unemployment insurance benefit rules during #COVID19 is one step I can take to help protect Kentuckians financially. I know this is a difficult time but we are going to get through this by working together to help each other. #TogetherKy #TeamKentucky,300,2020-03-20 18:01:26,TweetDeck,244,101,GovAndyBeshear,1241062306127253508,,1192549822865297409,False,https://t.co/YAcHzgtPHA,en,March,Q1,"['temporarily', 'waiving', 'unemployment', 'insurance', 'benefit', 'rules', '#covid19', 'step', 'take', 'help', 'protect', 'kentuckians', 'financially', 'difficult', 'working', 'together', 'help', '#togetherky', '#teamkentucky']"
"During the #COVID19 state of emergency, you can report price gouging complaints to the Attorney Genera's office. 

Visit 

@Kyoag #TeamKentucky #Togetherky",202,2020-03-20 17:29:55,TweetDeck,113,54,GovAndyBeshear,1241054375063310339,,1192549822865297409,False,https://t.co/VDEY4uiYLM,en,March,Q1,"['#covid19', 'state', 'emergency', 'report', 'price', 'gouging', 'complaints', 'attorney', 'generas', 'office', 'visit', '@kyoag', '#teamkentucky', '#togetherky']"
"We have not implemented Shelter in Place, but it is not as scary as it sounds. You can still take walks &amp; shop for groceries. It only builds on social distancing, which we are practicing. Any step we take will allow you to provide basic needs. #TogetherKy #TeamKentucky ^AB",277,2020-03-20 17:22:57,TweetDeck,4932,850,GovAndyBeshear,1241052623207350272,,1192549822865297409,False,,en,March,Q1,"['implemented', 'shelter', 'place', 'scary', 'sounds', 'still', 'take', 'walks', 'shop', 'groceries', 'builds', 'social', 'distancing', 'practicing', 'step', 'take', 'allow', 'provide', 'basic', 'needs', '#togetherky', '#teamkentucky', 'ab']"
"As a reminder, today's #COVID19 update will be at 5 p.m. ET. You can watch on Facebook live or on Youtube. 


/",183,2020-03-20 15:59:25,TweetDeck,255,71,GovAndyBeshear,1241031602723082241,,1192549822865297409,False,https://t.co/j5dSan68vj,en,March,Q1,"['reminder', 'todays', '#covid19', 'update', '5', 'et', 'watch', 'facebook', 'live', 'youtube']"
As a parent I know how tough it is to tackle discussions like #COVID19 with your kids. It's important we answer questions honestly and encourage open dialogue. Here are a few quick tips to help you along the way. #TeamKentucky #TogetherKy,262,2020-03-20 13:09:44,TweetDeck,549,216,GovAndyBeshear,1240988896911073286,,1192549822865297409,False,https://t.co/ttX70aUG0g,en,March,Q1,"['parent', 'tough', 'tackle', 'discussions', '#covid19', 'kids', 'important', 'answer', 'questions', 'honestly', 'encourage', 'dialogue', 'quick', 'tips', 'help', 'along', '#teamkentucky', '#togetherky']"
