Tweets,Length,Date,Source,Favourites,RTs,Username,id_str,in_reply_to_user_id,user_id,isRT,tco,Language,Month,Quarter,TweetsTokenized
"Today, Governor Mike Parson will give a virtual COVID-19 briefing via Facebook LIVE at 3pm.

@HealthyLivingMo Director Dr. Randall Williams &amp; @MoPublicSafety Director Sandy Karsten will join for the Q&amp;A at the end of the briefing.",262,2020-04-24 17:48:40,Twitter for iPhone,21,14,GovParsonMO,1253742669957824515,,1003672320781807616,False,https://t.co/R6lz8TKll2,en,April,Q2,"['governor', 'mike', 'parson', 'give', 'virtual', 'covid19', 'briefing', 'via', 'facebook', 'live', '3pm@healthylivingmo', 'director', 'dr', 'randall', 'williams', '@mopublicsafety', 'director', 'sandy', 'karsten', 'join', 'qampa', 'end', 'briefing']"
@CarolSComer1 @MoDNR @LebanonBoswell Great slogan Bailey!,57,2020-04-24 17:02:39,Twitter Web App,3,0,GovParsonMO,1253731087735574530,8.268697119503442e+17,1003672320781807616,False,,en,April,Q2,"['@carolscomer1', '@modnr', '@lebanonboswell', 'great', 'slogan', 'bailey']"
"High speed internet is essential infrastructure in the modern economy, especially during these challenging times.",113,2020-04-24 16:41:42,Twitter Web App,15,3,GovParsonMO,1253725817328328706,1.0036723207818076e+18,1003672320781807616,False,,en,April,Q2,"['high', 'speed', 'internet', 'essential', 'infrastructure', 'modern', 'economy', 'especially', 'challenging', 'times']"
"We recently announced $3.05 million in #broadband development projects grants. The selected projects will bring service to more than 4,400 Missouri homes, businesses, and farms that lack access to high-speed internet.",217,2020-04-24 16:41:22,Twitter for Advertisers,25,12,GovParsonMO,1253725731236036613,,1003672320781807616,False,,en,April,Q2,"['recently', 'announced', '305', 'million', '#broadband', 'development', 'projects', 'grants', 'selected', 'projects', 'bring', 'service', '4400', 'missouri', 'homes', 'businesses', 'farms', 'lack', 'access', 'highspeed', 'internet']"
Proud to see Missouri businesses and everyday people helping fight #COVID19! It's going to take us all working together to overcome this challenge and move Missouri forward.,197,2020-04-24 15:53:38,Twitter Web App,29,9,GovParsonMO,1253713719475011585,,1003672320781807616,False,https://t.co/X4E0lyrrPB,en,April,Q2,"['proud', 'missouri', 'businesses', 'everyday', 'people', 'helping', 'fight', '#covid19', 'take', 'working', 'together', 'overcome', 'challenge', 'move', 'missouri', 'forward']"
"Very proud of these schools, teachers, and staff for representing the best of Missouri. They are very deserving of this national recognition. Congratulations!

MO 2020 Green Ribbon Schools:
Parkway Schools
Sunrise Elementary
Mary Institute and St. Louis Country Day School",296,2020-04-24 15:50:17,Twitter Web App,12,6,GovParsonMO,1253712877703376902,,1003672320781807616,False,https://t.co/7sMfKwgGJs,en,April,Q2,"['proud', 'schools', 'teachers', 'staff', 'representing', 'best', 'missouri', 'deserving', 'national', 'recognition', 'congratulationsmo', '2020', 'green', 'ribbon', 'schoolsparkway', 'schoolssunrise', 'elementarymary', 'institute', 'st', 'louis', 'country', 'school']"
"A BIG part of our Show Me Strong Recovery Plan is expanding test capacity.

Our capacity continues to increase, and right now between the MO State Public Health Laboratory, private labs, &amp; participating health care institutions, approx 50,000 tests could be performed each week.",306,2020-04-23 22:01:50,Twitter Web App,24,9,GovParsonMO,1253443993544937474,1.0036723207818076e+18,1003672320781807616,False,https://t.co/Q3bHkgoKig,en,April,Q2,"['big', 'part', 'show', 'strong', 'recovery', 'plan', 'expanding', 'test', 'capacityour', 'capacity', 'continues', 'increase', 'mo', 'state', 'public', 'health', 'laboratory', 'private', 'labs', 'participating', 'health', 'care', 'institutions', 'approx', '50000', 'tests', 'could', 'performed', 'week']"
.@HealthyLivingMo has deployed rapid point-of-care testing devices from Abbott throughout MO. This test provides COVID-19 results in &lt;13 minutes and will save PPE as only gloves &amp; face mask are needed to administer the test. 🔗,280,2020-04-23 22:01:50,Twitter Web App,50,22,GovParsonMO,1253443992320126977,,1003672320781807616,False,https://t.co/BX5qT0oB0P,en,April,Q2,"['@healthylivingmo', 'deployed', 'rapid', 'pointofcare', 'testing', 'devices', 'abbott', 'throughout', 'mo', 'test', 'provides', 'covid19', 'results', 'lt13', 'minutes', 'save', 'ppe', 'gloves', 'face', 'mask', 'needed', 'administer', 'test']"
"The emergency room is the last place you want to find yourself during a public health crisis!

Now more than ever, it's critical to drive safely &amp; obey the rules of the road. Do your part to make Missouri roadways safer and don't add to the stress of our health care systems.",303,2020-04-23 20:57:16,Twitter Web App,33,9,GovParsonMO,1253427746241306625,,1003672320781807616,False,https://t.co/YBOjPZox3X,en,April,Q2,"['emergency', 'room', 'place', 'find', 'public', 'health', 'crisisnow', 'critical', 'drive', 'safely', 'obey', 'rules', 'road', 'part', 'missouri', 'roadways', 'safer', 'add', 'stress', 'health', 'care', 'systems']"
Any health care or first responder organization interested in using the @Battelle CCDS to decontaminate N95 masks should enroll at .,155,2020-04-23 19:17:55,Twitter for iPhone,15,6,GovParsonMO,1253402743970189314,1.0036723207818076e+18,1003672320781807616,False,https://t.co/CJDmpDgJQg,en,April,Q2,"['health', 'care', 'responder', 'organization', 'interested', 'using', '@battelle', 'ccds', 'decontaminate', 'n95', 'masks', 'enroll']"
"The PPE shortage has been a top concern in Missouri &amp; nationwide as health care professionals &amp; first responders respond to COVID-19. By helping conserve PPE, this system will be a HUGE asset to our overall recovery plan!",229,2020-04-23 19:17:55,Twitter for iPhone,27,9,GovParsonMO,1253402741097074694,1.0036723207818076e+18,1003672320781807616,False,,en,April,Q2,"['ppe', 'shortage', 'top', 'concern', 'missouri', 'nationwide', 'health', 'care', 'professionals', 'responders', 'respond', 'covid19', 'helping', 'conserve', 'ppe', 'system', 'huge', 'asset', 'overall', 'recovery', 'plan']"
"The @Battelle Critical Care Decontamination System just arrived and will be ready for use starting NEXT WK!

Using this system, we will have the max capacity to safely decontaminate up to 80,000 N95 masks per day. #ShowMeStrong",251,2020-04-23 19:17:54,Twitter for iPhone,69,24,GovParsonMO,1253402737661882371,,1003672320781807616,False,https://t.co/yvn0QwryTp,en,April,Q2,"['@battelle', 'critical', 'care', 'decontamination', 'system', 'arrived', 'ready', 'use', 'starting', 'next', 'wkusing', 'system', 'max', 'capacity', 'safely', 'decontaminate', '80000', 'n95', 'masks', 'per', '#showmestrong']"
"Happy birthday Eli! Thanks for practicing social distancing—you’re doing great!

Together, we are the #ShowMeStrong 💪",141,2020-04-23 18:49:05,Twitter for iPhone,37,8,GovParsonMO,1253395488029712385,,1003672320781807616,False,https://t.co/KaBkNQO294,en,April,Q2,"['happy', 'birthday', 'eli', 'thanks', 'practicing', 'social', 'distancingyoure', 'greattogether', '#showmestrong']"
".@MOTreasurer Scott Fitzpatrick today announced the creation of a CARES Act funds portal:


Missourians can stay up-to-date on these funds, and be assured we are working hard to help families, communities &amp; businesses receive the maximum relief available.",282,2020-04-23 18:35:50,Twitter for Advertisers,42,20,GovParsonMO,1253392150991167491,,1003672320781807616,False,https://t.co/AzdeH3cR2x,en,April,Q2,"['@motreasurer', 'scott', 'fitzpatrick', 'announced', 'creation', 'cares', 'act', 'funds', 'portalmissourians', 'stay', 'uptodate', 'funds', 'assured', 'working', 'hard', 'help', 'families', 'communities', 'businesses', 'receive', 'maximum', 'relief', 'available']"
"Missouri teachers can sign up to access digital learning and workforce resources provided by @ACT at no charge. Great tool to help support online learning. As always, thanks for serving our students! #ShowMeSuccess @MOEducation",251,2020-04-23 17:50:25,Twitter Web App,18,10,GovParsonMO,1253380720954834945,,1003672320781807616,False,https://t.co/ncDJytJdC6,en,April,Q2,"['missouri', 'teachers', 'sign', 'access', 'digital', 'learning', 'workforce', 'resources', 'provided', '@act', 'charge', 'great', 'tool', 'help', 'support', 'online', 'learning', 'thanks', 'serving', 'students', '#showmesuccess', '@moeducation']"
"This week, Dr. Robin Trotman, Medical Director of Infectious Diseases at @CoxHealth in SGF, shared more about the positive trends we are seeing in data from across the state.

Dr. Trotman also discussed the changes health care systems are making to keep patients and staff safe.",278,2020-04-23 17:27:35,Twitter for Advertisers,39,10,GovParsonMO,1253374977614778370,,1003672320781807616,False,,en,April,Q2,"['week', 'dr', 'robin', 'trotman', 'medical', 'director', 'infectious', 'diseases', '@coxhealth', 'sgf', 'shared', 'positive', 'trends', 'seeing', 'data', 'across', 'statedr', 'trotman', 'discussed', 'changes', 'health', 'care', 'systems', 'making', 'patients', 'staff', 'safe']"
".@HealthyLivingMo Director Dr. Randall Williams &amp; @MoPublicSafety Director Sandy Karsten will be also be available for questions.

The full video from today's Q&amp;A will be available on Facebook at 5:30pm.",211,2020-04-23 17:03:36,Twitter Web App,14,6,GovParsonMO,1253368941927415810,1.0036723207818076e+18,1003672320781807616,False,,en,April,Q2,"['@healthylivingmo', 'director', 'dr', 'randall', 'williams', '@mopublicsafety', 'director', 'sandy', 'karsten', 'available', 'questionsthe', 'full', 'video', 'todays', 'qampa', 'available', 'facebook', '530pm']"
"Today, Governor Mike Parson is holding another Q&amp;A with reporters at the State Capitol at 3pm this afternoon. Reporters will be required to abide by the social distancing guidelines outlined in the “Stay Home Missouri” Order.",253,2020-04-23 17:03:36,Twitter Web App,32,13,GovParsonMO,1253368939192688640,,1003672320781807616,False,https://t.co/rbR7LzkkHK,en,April,Q2,"['governor', 'mike', 'parson', 'holding', 'another', 'qampa', 'reporters', 'state', 'capitol', '3pm', 'afternoon', 'reporters', 'required', 'abide', 'social', 'distancing', 'guidelines', 'outlined', 'stay', 'home', 'missouri', 'order']"
"Today through May 5, first responders &amp; healthcare workers in Missouri will be able to receive a free “Thank You Meal"" from participating locations by simply showing a work badge.

Thanks @McDonalds for serving our state's first responders &amp; healthcare workers during this time.",310,2020-04-22 22:19:06,Twitter Web App,43,14,GovParsonMO,1253085949107621893,,1003672320781807616,False,https://t.co/thq9B60he5,en,April,Q2,"['may', '5', 'responders', 'healthcare', 'workers', 'missouri', 'able', 'receive', 'free', 'thank', 'meal', 'participating', 'locations', 'simply', 'showing', 'work', 'badgethanks', '@mcdonalds', 'serving', 'states', 'responders', 'healthcare', 'workers']"
"In an effort to conserve PPE amid the COVID-19 crisis, hospitals, health care providers, and first responder agencies will have the opportunity to utilize the @Battelle Critical Care Decontamination System starting next week to safely decontaminate N95 masks for reuse.",269,2020-04-22 22:09:00,Twitter for Advertisers,34,14,GovParsonMO,1253083407829041153,,1003672320781807616,False,,en,April,Q2,"['effort', 'conserve', 'ppe', 'amid', 'covid19', 'crisis', 'hospitals', 'health', 'care', 'providers', 'responder', 'agencies', 'opportunity', 'utilize', '@battelle', 'critical', 'care', 'decontamination', 'system', 'starting', 'next', 'week', 'safely', 'decontaminate', 'n95', 'masks', 'reuse']"
"To view an interactive map of testing sites and phone numbers, please click here: .

To learn more about what you can do to protect you and your family from COVID-19, visit .",244,2020-04-22 21:59:14,Twitter Web App,16,9,GovParsonMO,1253080950826770435,1.0036723207818076e+18,1003672320781807616,False,https://t.co/hH8fIfPc0L,en,April,Q2,"['view', 'interactive', 'map', 'testing', 'sites', 'phone', 'numbers', 'please', 'click', 'learn', 'protect', 'family', 'covid19', 'visit']"
"Today, we announced the criteria for who can be approved for testing through @HealthyLivingMo's Missouri State Public Health Laboratory has been expanded.

🔗",204,2020-04-22 21:59:14,Twitter Web App,24,17,GovParsonMO,1253080949295898625,,1003672320781807616,False,https://t.co/T3EN9sFIhV,en,April,Q2,"['announced', 'criteria', 'approved', 'testing', '@healthylivingmos', 'missouri', 'state', 'public', 'health', 'laboratory', 'expanded']"
"On Friday and throughout next week, we will outline the specifics of our plans for May 4th and the guidelines that will be in place as we move forward.

We are hopeful about the future and look forward to seeing Missourians safe, healthy, and BACK TO WORK.",256,2020-04-22 20:55:29,Twitter Web App,124,20,GovParsonMO,1253064906729050114,1.0036723207818076e+18,1003672320781807616,False,,en,April,Q2,"['friday', 'throughout', 'next', 'week', 'outline', 'specifics', 'plans', 'may', '4th', 'guidelines', 'place', 'move', 'forwardwe', 'hopeful', 'future', 'forward', 'seeing', 'missourians', 'safe', 'healthy', 'work']"
"Missouri was predicted to be much worse at this point in time, but because we have been aggressive in our COVID-19 response from the start, we have drastically improved these predictions and are able to move forward into the economic recovery phase.",273,2020-04-22 20:55:28,Twitter Web App,250,45,GovParsonMO,1253064905256820736,,1003672320781807616,False,https://t.co/MfU4sdJYes,en,April,Q2,"['missouri', 'predicted', 'worse', 'point', 'aggressive', 'covid19', 'response', 'start', 'drastically', 'improved', 'predictions', 'able', 'move', 'forward', 'economic', 'recovery', 'phase']"
".@HealthyLivingMo Director Dr. Williams is providing more details on the new testing criteria LIVE on Facebook right now. 

WATCH HERE:",159,2020-04-22 20:18:34,Twitter Web App,8,4,GovParsonMO,1253055617268400131,1.0036723207818076e+18,1003672320781807616,False,https://t.co/YgNSyY0BhT,en,April,Q2,"['@healthylivingmo', 'director', 'dr', 'williams', 'providing', 'details', 'new', 'testing', 'criteria', 'live', 'facebook', 'watch']"
