Tweets,Length,Date,Source,Favourites,RTs,Username,id_str,in_reply_to_user_id,user_id,isRT,tco,Language,Month,Quarter,TweetsTokenized
4. Provides paid leave for any state and local worker who misses work due to this outbreak. We are working with the legislature to make sure it applies to everyone who could qualify. We hope private companies will also follow our example here if they can.,255,2020-03-16 21:03:25,Twitter for iPhone,91,23,tatereeves,1239658553343971330,259341329.0,259341329,False,,en,March,Q1,"['4', 'provides', 'paid', 'leave', 'state', 'local', 'worker', 'misses', 'work', 'due', 'outbreak', 'working', 'legislature', 'applies', 'everyone', 'could', 'qualify', 'hope', 'private', 'companies', 'follow', 'example']"
3. Asks schools to begin working with MDE to develop distance learning protocols as we determine how long schools should stay closed. It also asks them to continue providing free and reduced lunches. We must look after one another in this trying time.,251,2020-03-16 21:03:25,Twitter for iPhone,83,19,tatereeves,1239658552395993098,259341329.0,259341329,False,,en,March,Q1,"['3', 'asks', 'schools', 'begin', 'working', 'mde', 'develop', 'distance', 'learning', 'protocols', 'determine', 'schools', 'stay', 'closed', 'asks', 'continue', 'providing', 'free', 'reduced', 'lunches', 'another', 'trying']"
"1. Activates the Mississippi National Guard to support mobile testing units. We will be working to stand these up quickly. 

2. Tells agencies to determine which state workers are “essential” and send everyone else home. I hope private companies will do the same.",263,2020-03-16 21:03:25,Twitter for iPhone,79,30,tatereeves,1239658551364259840,259341329.0,259341329,False,,en,March,Q1,"['1', 'activates', 'mississippi', 'national', 'guard', 'support', 'mobile', 'testing', 'units', 'working', 'stand', 'quickly', '2', 'tells', 'agencies', 'determine', 'state', 'workers', 'essential', 'send', 'everyone', 'else', 'home', 'hope', 'private', 'companies']"
I just signed two executive orders responding to the Covid-19 outbreak. Here’s what they do:,116,2020-03-16 21:03:24,Twitter for iPhone,218,130,tatereeves,1239658549325807620,,259341329,False,https://t.co/oRqGQdkG1y,en,March,Q1,"['signed', 'executive', 'orders', 'responding', 'covid19', 'outbreak', 'heres']"
The overwhelming number of people who called into our press conference crashed the teleconference service. We are going live on our Facebook page at 3:30 PM to update the people of Mississippi on our response to the Covid-19 outbreak and share important information. Tune in!,275,2020-03-16 20:14:27,Twitter for iPhone,61,34,tatereeves,1239646230424289282,,259341329,False,,en,March,Q1,"['overwhelming', 'number', 'people', 'called', 'press', 'conference', 'crashed', 'teleconference', 'service', 'live', 'facebook', 'page', '330', 'update', 'people', 'mississippi', 'response', 'covid19', 'outbreak', 'share', 'important', 'information', 'tune']"
"Working with President @realDonaldTrump and @VP Mike Pence to coordinate our coronavirus response. 

We will come through this together and our country will emerge stronger. I’m grateful for their strong efforts to protect American lives.",262,2020-03-16 16:10:51,Twitter for iPhone,154,30,tatereeves,1239584924736335872,,259341329,False,https://t.co/FNY0JE2Q0f,en,March,Q1,"['working', 'president', '@realdonaldtrump', '@vp', 'mike', 'pence', 'coordinate', 'coronavirus', 'response', 'together', 'country', 'emerge', 'stronger', 'grateful', 'strong', 'efforts', 'protect', 'american', 'lives']"
"Morning meeting with COVID-19 team to talk mobile testing, limits on gatherings, and support for families affected by the response.

We will have updates as plans are finalized and facts are confirmed. Please be safe today. We’re in this together—protect your neighbors.",294,2020-03-16 14:24:05,Twitter for iPhone,78,23,tatereeves,1239558059367845889,,259341329,False,https://t.co/Fp9kGgnVvb,en,March,Q1,"['morning', 'meeting', 'covid19', 'team', 'talk', 'mobile', 'testing', 'limits', 'gatherings', 'support', 'families', 'affected', 'responsewe', 'updates', 'plans', 'finalized', 'facts', 'confirmed', 'please', 'safe', 'togetherprotect', 'neighbors']"
I’m inviting you to join my church family at Galloway UMC by turning on WAPT in Jackson at 11am.  Lots of other great options across the state streamed on the internet or other local channels! Stay safe—but please pray for our state and our neighbors around the world!,268,2020-03-15 14:58:57,Twitter for iPhone,101,10,tatereeves,1239204443146588161,,259341329,False,,en,March,Q1,"['inviting', 'join', 'church', 'family', 'galloway', 'umc', 'turning', 'wapt', 'jackson', '11am', 'lots', 'great', 'options', 'across', 'state', 'streamed', 'internet', 'local', 'channels', 'stay', 'safebut', 'please', 'pray', 'state', 'neighbors', 'world']"
We have referenced our pandemic plan many times—it is over 400 pages and available for anyone to read. I know everyone is looking for information in times like these. You can find many details about our ongoing emergency operations here:,261,2020-03-14 19:36:55,Twitter for iPhone,54,24,tatereeves,1238912008008990721,,259341329,False,https://t.co/pxTQ2tEGYh,en,March,Q1,"['referenced', 'pandemic', 'plan', 'timesit', '400', 'pages', 'available', 'anyone', 'everyone', 'looking', 'information', 'times', 'find', 'details', 'ongoing', 'emergency', 'operations']"
"Our pandemic response team is prepared and coordinated—and our experts are taking the lead. We met again today, and just announced that all schools are asked to stay closed for at least this week. We will get through this by working together and protecting one another. Stay safe.",304,2020-03-14 19:20:32,Twitter for iPhone,99,42,tatereeves,1238907884097896451,,259341329,False,https://t.co/xlf4N0afl0,en,March,Q1,"['pandemic', 'response', 'team', 'prepared', 'coordinatedand', 'experts', 'taking', 'lead', 'announced', 'schools', 'asked', 'stay', 'closed', 'least', 'week', 'working', 'together', 'protecting', 'another', 'stay', 'safe']"
"This is our latest step to respond, and it will not be our last. We will continue coordinating our response efforts and prioritizing the health and well-being for all who call Mississippi home. 2/2",221,2020-03-14 18:20:29,Twitter for iPhone,64,59,tatereeves,1238892775552225281,259341329.0,259341329,False,https://t.co/ojcI80kViL,en,March,Q1,"['latest', 'step', 'respond', 'continue', 'coordinating', 'response', 'efforts', 'prioritizing', 'health', 'wellbeing', 'call', 'mississippi', 'home', '22']"
"Taking proactive measures to limit community spread of #COVID19, I have declared a state of emergency to deploy the necessary resources to protect public health and take care of all Mississippians.  1/2",225,2020-03-14 18:20:26,Twitter for iPhone,124,90,tatereeves,1238892762411474944,,259341329,False,https://t.co/lBV6cw7mqd,en,March,Q1,"['taking', 'proactive', 'measures', 'limit', 'community', 'spread', '#covid19', 'declared', 'state', 'emergency', 'deploy', 'necessary', 'resources', 'protect', 'public', 'health', 'take', 'care', 'mississippians', '12']"
"A fixture in MS law and politics for decades, Attorney General Fitch has been opening doors for other women while working hard to protect our state. Teaching girls they can achieve anything! 2/2",218,2020-03-13 21:24:42,Twitter for iPhone,28,5,tatereeves,1238576745848221698,259341329.0,259341329,False,https://t.co/JIG5Zre5O0,en,March,Q1,"['fixture', 'ms', 'law', 'politics', 'decades', 'attorney', 'general', 'fitch', 'opening', 'doors', 'women', 'working', 'hard', 'protect', 'state', 'teaching', 'girls', 'achieve', 'anything', '22']"
"Today, I want to celebrate another MS trailblazing woman: Attorney General @LynnFitch!

✅1st female Attorney General in MS history
✅1st MS Republican Attorney General in over 140 years
✅Over 35 years of law experience
✅State Treasurer from 2012-2020

1/2",278,2020-03-13 21:24:41,Twitter for iPhone,97,16,tatereeves,1238576740198481921,,259341329,False,https://t.co/AIO8gOUbJ6,en,March,Q1,"['celebrate', 'another', 'ms', 'trailblazing', 'woman', 'attorney', 'general', '@lynnfitch1st', 'female', 'attorney', 'general', 'ms', 'history1st', 'ms', 'republican', 'attorney', 'general', '140', 'yearsover', '35', 'law', 'experiencestate', 'treasurer', '2012202012']"
I was blessed to meet with Hannah Gadd Ardrey and her students earlier this year. Hannah is an amazing example of Mississippi's teachers—so passionate about educating our students! Honored to celebrate her hard work during #WomensHistoryMonth!,267,2020-03-13 02:18:20,Sprout Social,25,4,tatereeves,1238288255247941632,,259341329,False,https://t.co/89ggGqPMQq,en,March,Q1,"['blessed', 'meet', 'hannah', 'gadd', 'ardrey', 'students', 'earlier', 'year', 'hannah', 'amazing', 'example', 'mississippis', 'teachersso', 'passionate', 'educating', 'students', 'honored', 'celebrate', 'hard', 'work', '#womenshistorymonth']"
"As a world-renowned chef and entrepreneur with restaurants across the globe, Cat has led the way for current and future generations of women and girls to succeed in a competitive industry. A true role model! 2/2",235,2020-03-12 22:00:32,Twitter for iPhone,17,6,tatereeves,1238223373811015680,259341329.0,259341329,False,https://t.co/XkR7xzFpQi,en,March,Q1,"['worldrenowned', 'chef', 'entrepreneur', 'restaurants', 'across', 'globe', 'cat', 'led', 'current', 'future', 'generations', 'women', 'girls', 'succeed', 'competitive', 'industry', 'role', 'model', '22']"
"Celebrating another MS trailblazing woman: @catcora!

🍽️President &amp; Founder of Chefs for Humanity
🍽️1st female Iron Chef
🍽️Executive Chef for @bonappetit in 2006
🍽️A @UNICEF spokesperson
🍽️1st female chef inducted into the American Academy of Chefs Hall of Fame

1/2",294,2020-03-12 22:00:30,Twitter for iPhone,23,7,tatereeves,1238223367276302337,,259341329,False,https://t.co/XZQ1gjh97C,en,March,Q1,"['celebrating', 'another', 'ms', 'trailblazing', 'woman', '@catcorapresident', 'founder', 'chefs', 'humanity1st', 'female', 'iron', 'chefexecutive', 'chef', '@bonappetit', '2006a', '@unicef', 'spokesperson1st', 'female', 'chef', 'inducted', 'american', 'academy', 'chefs', 'hall', 'fame12']"
Mississippians should not panic—our approach will be calm and steady. We continue to prioritize our effort to protect public health and save lives. 3/3,151,2020-03-12 15:00:10,Twitter for iPhone,49,9,tatereeves,1238117587717947394,259341329.0,259341329,False,,en,March,Q1,"['mississippians', 'panicour', 'approach', 'calm', 'steady', 'continue', 'prioritize', 'effort', 'protect', 'public', 'health', 'save', 'lives', '33']"
"Thanks to the advance preparation and planning ahead of confirmed cases and Dr. Dobbs and Director Michel’s leadership, we are prepared to respond decisively and quickly. 2/3",174,2020-03-12 15:00:10,Twitter for iPhone,37,6,tatereeves,1238117586434428928,259341329.0,259341329,False,,en,March,Q1,"['thanks', 'advance', 'preparation', 'planning', 'ahead', 'confirmed', 'cases', 'dr', 'dobbs', 'director', 'michels', 'leadership', 'prepared', 'respond', 'decisively', 'quickly', '23']"
"With the outbreak of the coronavirus spreading throughout the country and the world, we anticipated it eventually reaching Mississippi and planned ahead. When it comes to the health and safety of Mississippians, we’re not taking any chances. 1/3",245,2020-03-12 15:00:09,Twitter for iPhone,94,22,tatereeves,1238117583477497857,,259341329,False,,en,March,Q1,"['outbreak', 'coronavirus', 'spreading', 'throughout', 'country', 'world', 'anticipated', 'eventually', 'reaching', 'mississippi', 'planned', 'ahead', 'comes', 'health', 'safety', 'mississippians', 'taking', 'chances', '13']"
"And while working to achieve all that she has, Robin battled and overcame breast cancer and myelodysplastic syndrome (MDS), openly sharing her fight with the world. 

Robin hasn't let anything stop her or hold her back. A true role model for women and girls everywhere! 3/3",297,2020-03-11 21:47:28,Twitter for iPhone,14,4,tatereeves,1237857697636192256,259341329.0,259341329,False,https://t.co/5GkPLmIw0F,en,March,Q1,"['working', 'achieve', 'robin', 'battled', 'overcame', 'breast', 'cancer', 'myelodysplastic', 'syndrome', 'mds', 'openly', 'sharing', 'fight', 'world', 'robin', 'hasnt', 'anything', 'stop', 'hold', 'role', 'model', 'women', 'girls', 'everywhere', '33']"
"🎙️Inducted into the Women's Basketball Hall of Fame for her contributions to and impact on women's basketball
🎙️Won the Walter Cronkite Award for Excellence in Journalism
🎙️Inducted into the Broadcasting &amp; Cable Hall of Fame as well as the Sports Broadcasting Hall of Fame

2/3",305,2020-03-11 21:47:26,Twitter for iPhone,15,3,tatereeves,1237857689683644418,259341329.0,259341329,False,https://t.co/jC2Zq4rUt3,en,March,Q1,"['inducted', 'womens', 'basketball', 'hall', 'fame', 'contributions', 'impact', 'womens', 'basketballwon', 'walter', 'cronkite', 'award', 'excellence', 'journalisminducted', 'broadcasting', 'cable', 'hall', 'fame', 'sports', 'broadcasting', 'hall', 'fame23']"
"Celebrating today's MS trailblazing woman: @RobinRoberts! 

🎙️Began her career reporting for @wdam and @WLOX
🎙️Beloved @espn sportscaster and @GMA anchor
🎙️Led GMA back to the top of the ratings, winning 4 Emmy Awards for Outstanding Morning Program

1/3",278,2020-03-11 21:47:24,Twitter for iPhone,36,9,tatereeves,1237857681093718016,,259341329,False,https://t.co/gg4L21B75E,en,March,Q1,"['celebrating', 'todays', 'ms', 'trailblazing', 'woman', '@robinroberts', 'began', 'career', 'reporting', '@wdam', '@wloxbeloved', '@espn', 'sportscaster', '@gma', 'anchorled', 'gma', 'top', 'ratings', 'winning', '4', 'emmy', 'awards', 'outstanding', 'morning', 'program13']"
