Tweets,Length,Date,Source,Favourites,RTs,Username,id_str,in_reply_to_user_id,user_id,isRT,tco,Language,Month,Quarter,TweetsTokenized
"Great visiting @IMMYdiagnostics yesterday with Dr. Schrum to see some of our state’s new testing kits. With over 15,000 kits available statewide, Oklahoma is continuing to increase our stockpile to test as many people as possible &amp; make data-driven decisions.",287,2020-04-03 15:36:44,Twitter for iPhone,154,22,GovStitt,1246099322409816066,,865210877678686208,False,https://t.co/gapQA6Yr7P,en,April,Q2,"['great', 'visiting', '@immydiagnostics', 'yesterday', 'dr', 'schrum', 'states', 'new', 'testing', 'kits', '15000', 'kits', 'available', 'statewide', 'oklahoma', 'continuing', 'increase', 'stockpile', 'test', 'people', 'possible', 'datadriven', 'decisions']"
You can watch our update here:,55,2020-04-02 22:01:14,Twitter Web App,15,4,GovStitt,1245833698001354752,8.652108776786862e+17,865210877678686208,False,https://t.co/6PEQ41Xu8H,en,April,Q2,"['watch', 'update']"
Join me and Health Commissioner Gary Cox on Facebook live at 4:30 PM for an update on Oklahoma's response to #COVID19.,142,2020-04-02 19:37:27,Twitter for iPhone,68,24,GovStitt,1245797510725210118,,865210877678686208,False,https://t.co/2hmj4Zd47W,en,April,Q2,"['join', 'health', 'commissioner', 'gary', 'cox', 'facebook', 'live', '430', 'update', 'oklahomas', 'response', '#covid19']"
"The best way to slow the curve of #COVID19 is through aggressive testing &amp; tracing, as well as continued practice of social distancing. These next few weeks are critical, &amp; it will take all of us doing our part to #StopTheSpread in Oklahoma. (3/3)",255,2020-04-02 02:59:20,Twitter Web App,84,13,GovStitt,1245546328106639361,8.652108776786862e+17,865210877678686208,False,,en,April,Q2,"['best', 'slow', 'curve', '#covid19', 'aggressive', 'testing', 'tracing', 'continued', 'practice', 'social', 'distancing', 'next', 'weeks', 'critical', 'take', 'part', '#stopthespread', 'oklahoma', '33']"
"I've also lifted some of the restrictions on who can be tested for #COVID19. Our state now has 13,000 test kits available &amp; anyone with symptoms or whose been in direct contact with someone diagnosed needs to be tested. (2/3)",229,2020-04-02 02:58:53,Twitter Web App,101,22,GovStitt,1245546213459611653,8.652108776786862e+17,865210877678686208,False,,en,April,Q2,"['ive', 'lifted', 'restrictions', 'tested', '#covid19', 'state', '13000', 'test', 'kits', 'available', 'anyone', 'symptoms', 'whose', 'direct', 'contact', 'someone', 'diagnosed', 'needs', 'tested', '23']"
"To protect our healthcare workers, hospital systems &amp; each other from #COVID19, I’ve amended E.O. 2020-07 &amp; extended until to April 30th to all 77 counties in Oklahoma. I don’t make these decisions lightly but based on the data, we need to take action. (1/3)",290,2020-04-02 02:57:09,Twitter Web App,142,58,GovStitt,1245545777923084292,,865210877678686208,False,https://t.co/bbGLcr0VNa,en,April,Q2,"['protect', 'healthcare', 'workers', 'hospital', 'systems', '#covid19', 'ive', 'amended', 'eo', '202007', 'extended', 'april', '30th', '77', 'counties', 'oklahoma', 'decisions', 'lightly', 'based', 'data', 'take', 'action', '13']"
"It's National #CensusDay!
Oklahomans we are counting on you. Your response to this simple survey will determine the national resources &amp; representation our state will get for the next 10 years. Let's make sure every Oklahoman is heard!

Survey ▶️:",299,2020-04-02 00:31:44,Twitter Web App,46,11,GovStitt,1245509184797507586,,865210877678686208,False,https://t.co/UZsMKfR3YK,en,April,Q2,"['national', '#censusdayoklahomans', 'counting', 'response', 'simple', 'survey', 'determine', 'national', 'resources', 'representation', 'state', 'next', '10', 'lets', 'oklahoman', 'heardsurvey']"
You can watch our press conference here:,65,2020-04-01 20:12:48,Twitter Web App,18,3,GovStitt,1245444021411106816,8.652108776786862e+17,865210877678686208,False,https://t.co/eFT2Lzh4YT,en,April,Q2,"['watch', 'press', 'conference']"
Join me on Facebook live at 3 PM for an update on Oklahoma's response to #COVID19.,106,2020-04-01 17:16:35,Twitter Web App,68,29,GovStitt,1245399675529805828,,865210877678686208,False,https://t.co/MZN9GTA8hj,en,April,Q2,"['join', 'facebook', 'live', '3', 'update', 'oklahomas', 'response', '#covid19']"
"My heart goes out to Oklahomans who have lost their jobs due to #COVID19. Our state is working hard to provide resources to get people back on their feet &amp; into the workforce. If you or someone you know has lost their job, please take these steps to apply for unemployment.",301,2020-04-01 15:38:06,Twitter Web App,121,51,GovStitt,1245374889462239238,,865210877678686208,False,https://t.co/BZVzeE9MMS,en,April,Q2,"['heart', 'goes', 'oklahomans', 'lost', 'jobs', 'due', '#covid19', 'state', 'working', 'hard', 'provide', 'resources', 'people', 'feet', 'workforce', 'someone', 'lost', 'job', 'please', 'take', 'steps', 'apply', 'unemployment']"
"With so much info out there, please remember to check out our Oklahoma #COVID19 website. It‘s a central spot to get @HealthyOklahoma updates as well as critical resources on social services (@OKDHS), unemployment benefits (@OESCnews) and much more.",272,2020-03-31 23:00:59,Twitter for iPhone,61,22,GovStitt,1245123958804033541,,865210877678686208,False,https://t.co/eA5rf4By6b,en,March,Q1,"['info', 'please', 'remember', 'check', 'oklahoma', '#covid19', 'website', 'central', 'spot', '@healthyoklahoma', 'updates', 'critical', 'resources', 'social', 'services', '@okdhs', 'unemployment', 'benefits', '@oescnews']"
We also ran into some volunteers at Martin Luther King Elementary who are helping to provide food for kids while they are not able to get their school meals. Proud of how Oklahomans are stepping up to help one another. #OklaProud,253,2020-03-31 21:12:12,Twitter for iPhone,111,14,GovStitt,1245096580811816960,8.652108776786862e+17,865210877678686208,False,https://t.co/KytWWkWJTC,en,March,Q1,"['ran', 'volunteers', 'martin', 'luther', 'king', 'elementary', 'helping', 'provide', 'food', 'kids', 'able', 'school', 'meals', 'proud', 'oklahomans', 'stepping', 'help', 'another', '#oklaproud']"
My family and I had a great time today working with @endinghungerokc to deliver Meals on Wheels to our senior citizens in OKC. Thankful for organizations like this who provide for our vulnerable populations while we work to #PreventTheSpread of #COVID19.,278,2020-03-31 21:01:57,Twitter Web App,268,26,GovStitt,1245094003739168770,,865210877678686208,False,https://t.co/1L9lS78G3Y,en,March,Q1,"['family', 'great', 'working', '@endinghungerokc', 'deliver', 'meals', 'wheels', 'senior', 'citizens', 'okc', 'thankful', 'organizations', 'provide', 'vulnerable', 'populations', 'work', '#preventthespread', '#covid19']"
Our Okla. grocery stores are innovating to meet the needs of Oklahomans while protecting the health of their workers &amp; customers. Thankful for all supply chain &amp; employees for stepping up to keep our food supply going while we work to mitigate #COVID19.,286,2020-03-31 16:57:01,Twitter for iPhone,131,26,GovStitt,1245032361777078281,,865210877678686208,False,https://t.co/94zCUWBZT0,en,March,Q1,"['okla', 'grocery', 'stores', 'innovating', 'meet', 'needs', 'oklahomans', 'protecting', 'health', 'workers', 'customers', 'thankful', 'supply', 'chain', 'employees', 'stepping', 'food', 'supply', 'work', 'mitigate', '#covid19']"
"To protect our Oklahoma law enforcement officials, @AGMikeHunter &amp; I have issued new guidelines intended to help keep our courageous men and women safe and #StopTheSpread of #COVID19.",211,2020-03-31 15:24:37,Twitter Web App,50,11,GovStitt,1245009107729420295,,865210877678686208,False,https://t.co/FrUoVuepJe,en,March,Q1,"['protect', 'oklahoma', 'law', 'enforcement', 'officials', '@agmikehunter', 'issued', 'new', 'guidelines', 'intended', 'help', 'courageous', 'men', 'women', 'safe', '#stopthespread', '#covid19']"
"I paid a visit to our Strategic National Stockpile this afternoon to check out our latest delivery of PPE from the federal government. 

We are up to an 11-day supply of PPE on hand and we’re expecting more big orders to come in this week!",263,2020-03-30 23:07:26,Twitter for iPhone,569,107,GovStitt,1244763192577994753,,865210877678686208,False,https://t.co/2aGBY2U9Y6,en,March,Q1,"['paid', 'visit', 'strategic', 'national', 'stockpile', 'afternoon', 'check', 'latest', 'delivery', 'ppe', 'federal', 'government', '11day', 'supply', 'ppe', 'hand', 'expecting', 'big', 'orders', 'week']"
"Proud of my wife, @OKFirstLady, for joining in the conversation about maintaining mental health at home as we all do our part to prevent the spread of #COVID19.",184,2020-03-30 22:39:39,Twitter Web App,61,5,GovStitt,1244756199708426240,,865210877678686208,False,https://t.co/QTF8HaUlZG,en,March,Q1,"['proud', 'wife', '@okfirstlady', 'joining', 'conversation', 'maintaining', 'mental', 'health', 'home', 'part', 'prevent', 'spread', '#covid19']"
GREAT NEWS! This waiver will provide our schools with the flexibility needed to effectively serve our students as we continue to adapt and respond to #COVID19. Thank you @USDA &amp; @SenatorLankford for working with the team at @oksde to get this across the finish line. #OklaProud,305,2020-03-30 22:11:33,Twitter Web App,42,3,GovStitt,1244749129231851527,,865210877678686208,False,https://t.co/ZRIUu87Faf,en,March,Q1,"['great', 'news', 'waiver', 'provide', 'schools', 'flexibility', 'needed', 'effectively', 'serve', 'students', 'continue', 'adapt', 'respond', '#covid19', 'thank', '@usda', '@senatorlankford', 'working', 'team', '@oksde', 'across', 'finish', 'line', '#oklaproud']"
"To the doctors and healthcare workers across our state, THANK YOU! 
 
Thank you for being on the front lines in this fight against #COVID19.

Thank you for risking your own safety every day to save the lives of our fellow Oklahomans.
 
You are true heroes.
#NationalDoctorsDay",300,2020-03-30 21:25:50,Twitter Web App,205,34,GovStitt,1244737623513587712,,865210877678686208,False,https://t.co/ipatkQpK8e,en,March,Q1,"['doctors', 'healthcare', 'workers', 'across', 'state', 'thank', 'thank', 'front', 'lines', 'fight', '#covid19thank', 'risking', 'safety', 'save', 'lives', 'fellow', 'oklahomans', 'heroes#nationaldoctorsday']"
"As we respond to #COVID19, here are the recent amendments to my EO: 
▶️ Requiring travelers from six states to self-quarantine
▶️ Requiring delivery personnel to submit to screenings at certain facilities 
▶️ Protecting health care workers from discrimination in housing/childcare",304,2020-03-30 18:00:01,Twitter Media Studio,86,42,GovStitt,1244685827268960256,,865210877678686208,False,https://t.co/PesJWokQcQ,en,March,Q1,"['respond', '#covid19', 'recent', 'amendments', 'eo', 'requiring', 'travelers', 'six', 'states', 'selfquarantine', 'requiring', 'delivery', 'personnel', 'submit', 'screenings', 'certain', 'facilities', 'protecting', 'health', 'care', 'workers', 'discrimination', 'housingchildcare']"
"I have ordered flags to be lowered to half-staff today to honor the life of former U.S. Senator Tom Coburn. Even in the midst of this challenging time, his life of service to Oklahomans and lessons will not be forgotten.",244,2020-03-30 17:00:25,Twitter Web App,633,112,GovStitt,1244670828530348035,,865210877678686208,False,https://t.co/2CIPlVBagX,en,March,Q1,"['ordered', 'flags', 'lowered', 'halfstaff', 'honor', 'life', 'former', 'senator', 'tom', 'coburn', 'midst', 'challenging', 'life', 'service', 'oklahomans', 'lessons', 'forgotten']"
"Our health care workers are the true heroes in this fight against COVID-19. These protections will help us #FlattenTheCurve and continue to keep our health care workers and their families safe as they take care of their fellow Oklahomans. 

Read the EO ➡️",279,2020-03-30 00:54:17,Twitter for iPhone,61,10,GovStitt,1244427696421122048,8.652108776786862e+17,865210877678686208,False,https://t.co/tcWcuHOXTj,en,March,Q1,"['health', 'care', 'workers', 'heroes', 'fight', 'covid19', 'protections', 'help', '#flattenthecurve', 'continue', 'health', 'care', 'workers', 'families', 'safe', 'take', 'care', 'fellow', 'oklahomans', 'eo']"
"As we respond to #COVID19, I’ve issued an EO requiring travelers from six states to self-quarantine, requiring delivery personnel to submit to screenings at certain facilities &amp; protecting health care workers from discrimination in housing/childcare.",280,2020-03-30 00:54:17,Twitter for iPhone,125,32,GovStitt,1244427694454030343,,865210877678686208,False,https://t.co/u25pUfLQAf,en,March,Q1,"['respond', '#covid19', 'ive', 'issued', 'eo', 'requiring', 'travelers', 'six', 'states', 'selfquarantine', 'requiring', 'delivery', 'personnel', 'submit', 'screenings', 'certain', 'facilities', 'protecting', 'health', 'care', 'workers', 'discrimination', 'housingchildcare']"
"Our state and our nation are better because of the lessons in fiscal responsibility we’ve learned from Dr. Coburn, and I pray especially in these trying times ahead of us that we can find ways to ensure his legacy lives on.",272,2020-03-28 15:18:35,Twitter for iPhone,283,42,GovStitt,1243920426436300807,,865210877678686208,False,https://t.co/mZpLjLPuwE,en,March,Q1,"['state', 'nation', 'lessons', 'fiscal', 'responsibility', 'learned', 'dr', 'coburn', 'pray', 'especially', 'trying', 'times', 'ahead', 'find', 'ways', 'ensure', 'legacy', 'lives']"
"Thank you to @POTUS &amp; our federal delegation for working quickly to get the CARES Act across the finish line! This bill brings relief to Oklahomans by providing critical resources to families, small business owners, Ag producers &amp; healthcare professionals affected by #COVID19.",309,2020-03-27 21:01:19,Twitter Web App,108,19,GovStitt,1243644290301145089,,865210877678686208,False,https://t.co/OobvISEvHt,en,March,Q1,"['thank', '@potus', 'federal', 'delegation', 'working', 'quickly', 'cares', 'act', 'across', 'finish', 'line', 'bill', 'brings', 'relief', 'oklahomans', 'providing', 'critical', 'resources', 'families', 'business', 'owners', 'ag', 'producers', 'healthcare', 'professionals', 'affected', '#covid19']"
Here is our link:,42,2020-03-27 18:05:10,Twitter for iPhone,14,6,GovStitt,1243599961398349824,8.652108776786862e+17,865210877678686208,False,https://t.co/ZSYuVHLuON,en,March,Q1,['link']
Join me on Facebook live at 1 PM for an update on Oklahoma's response to #COVID19.,106,2020-03-27 17:03:21,Twitter Web App,59,22,GovStitt,1243584403370106886,,865210877678686208,False,https://t.co/96uGaiLK62,en,March,Q1,"['join', 'facebook', 'live', '1', 'update', 'oklahomas', 'response', '#covid19']"
